0	Index      	 *	Score 	Summary	Detail	
1	22246 33312	 * 	214.13	ACR|2VULN|2DMG|3CDMG|1AART|2ASPD	1aDMG|2RCR|3DUR|468CDMG|5aASPD|7AART|9aVULN|aBPWR
2	22525 33312	   	212.81	ACR|2VULN|2DMG|3CDMG|1AART|2DUR	1aDMG|2RCR|3ASPD|468CDMG|5aDUR|7AART|9aVULN|aBPWR
3	22146 33612	   	207.19	ACR|2VULN|2DMG|3CDMG|1AART|2ASPD	1aDMG|2RCR|3BEXP|468CDMG|5aASPD|7AART|9aVULN|aBPWR
4	22524 33612	   	200.57	ACR|2VULN|2DMG|3CDMG|1AART	1aDMG|2RCR|3ASPD|468CDMG|5aBEXP|7AART|9aVULN|aBPWR
5	22133 33131	 * 	200.34	ACR|3VULN|2DMG|2ZMB|1CDMG|1FLTHEA	1aDMG|2RCR|3BEXP|4aZMB|5NUKE|6FLTHEA|7CDMG|89aVULN|aBPWR
6	22551 33131	 * 	198.86	ACR|3VULN|1DMG|2FLTHEA|2ASPD|1CDMG|1ZMB	1DMG|2RCR|3aASPD|4ZMB|5BEXP|6aFLTHEA|7CDMG|89aVULN|aBPWR
7	22552 33131	   	198.86	ACR|3VULN|1DMG|2FLTHEA|2ASPD|1CDMG|1ZMB	1DMG|2RCR|3aASPD|4ZMB|5FEWX|6aFLTHEA|7CDMG|89aVULN|aBPWR
8	22246 25333	 * 	197.32	ACR|3VULN|2DMG|2CDMG|2DUR	19DMG|2RCR|38DUR|49CDMG|5ASPD|6DUST|79aVULN|9BPWR
9	22525 25333	   	197.32	ACR|3VULN|2DMG|2CDMG|2DUR	19DMG|2RCR|3ASPD|49CDMG|58DUR|6DUST|79aVULN|9BPWR
10	22551 31334	 * 	193.36	ACR|2DMG|1AART|1VULN|2FLTHEA|2ASPD|1ZMB	18DMG|2RCR|38ASPD|4ZMB|5BEXP|68FLTHEA|7RMIN|8BPWR|9AART|aVULN
11	22552 31334	   	193.36	ACR|2DMG|1AART|1VULN|2FLTHEA|2ASPD|1ZMB	18DMG|2RCR|38ASPD|4ZMB|5FEWX|68FLTHEA|7RMIN|8BPWR|9AART|aVULN
12	22246 25332	   	192.67	ACR|2VULN|2DMG|2CDMG|2DUR|1ZMB	19DMG|2RCR|38DUR|49CDMG|5ASPD|6DUST|79VULN|9BPWR|aZMB
13	22525 25332	   	192.67	ACR|2VULN|2DMG|2CDMG|2DUR|1ZMB	19DMG|2RCR|3ASPD|49CDMG|58DUR|6DUST|79VULN|9BPWR|aZMB
14	22246 25133	   	192.02	ACR|3VULN|2DMG|2CDMG	19DMG|2RCR|3DUR|49CDMG|5ASPD|6DUST|79aVULN|8DMSP|9BPWR
15	22525 25133	   	192.02	ACR|3VULN|2DMG|2CDMG	19DMG|2RCR|3ASPD|49CDMG|5DUR|6DUST|79aVULN|8DMSP|9BPWR
16	22323 32666	 * 	190.33	ACR|4VULN|2DMG|1ZMB	18DMG|2RCR|3BELT|4ASPD|58LIT|678aVULN|8BPWR|9ZMB
17	22323 32662	   	189.88	ACR|3VULN|2DMG|1CDMG|1ZMB	18DMG|2RCR|3BELT|4ASPD|58LIT|678VULN|8BPWR|9ZMB|aCDMG
18	26345 33232	 * 	188.12	DCR|3VULN|2DMG|1AART|1CDMG	17DMG|27aVULN|3FEWX|4CDMG|5AART|67MLV|7BPWR|8BEXP|9RCR
19	22143 56131	   	187.99	ACR|3VULN|2DMG|2CDMG	1aDMG|2RCR|3BEXP|4aCDMG|5RCVC|6MGNLIT|7DUR|89aVULN|aBPWR
20	22243 53131	   	187.99	ACR|3VULN|2DMG|2CDMG	1aDMG|2RCR|3DUR|4aCDMG|5RCVC|6MGNLIT|7FEWX|89aVULN|aBPWR
21	22246 25132	   	187.37	ACR|2VULN|2DMG|2CDMG|1ZMB	19DMG|2RCR|3DUR|49CDMG|5ASPD|6DUST|79VULN|8DMSP|9BPWR|aZMB
22	22525 25132	   	187.37	ACR|2VULN|2DMG|2CDMG|1ZMB	19DMG|2RCR|3ASPD|49CDMG|5DUR|6DUST|79VULN|8DMSP|9BPWR|aZMB
23	22323 35636	   	187.02	ACR|2VULN|2DMG|1AART|1CDMG	18DMG|2RCR|3BELT|4ASPD|578LIT|68VULN|8BPWR|9AART|aCDMG
24	22243 51131	   	186.87	ACR|3VULN|2DMG|1CDMG|2DUR	1aDMG|2RCR|3aDUR|4CDMG|5RCVC|6MGNLIT|7MBVNT|89aVULN|aBPWR
25	22243 52131	   	186.87	ACR|3VULN|2DMG|1CDMG|2DUR	1aDMG|2RCR|3aDUR|4CDMG|5RCVC|6MGNLIT|7LEGI|89aVULN|aBPWR
26	22363 32536	   	186.69	ACR|3VULN|2DMG|2ZMB|2ASPD	19DMG|2RCR|3BELT|49ZMB|5LIT|67aVULN|89ASPD|9BPWR
