0	Index      	 *	Score 	Summary	Detail	
1	23126 44211	 * 	285.28	ACR|DCR|2VULN|2DMG|2DUR|1TLV	16RCR|2aDMG|3RCVC|4TLV|5aDUR|7BOSS|8aVULN|9BBNT|aBPWR
2	32423 52322	 * 	266.59	DCR|DCR|2VULN|2DMG	1AEFBLL|2LIT|3RAT|4VENFST|58VULN|6aDMG|79RCR
3	32443 52322	   	266.59	DCR|DCR|2VULN|2DMG	1AEFBLL|2LIT|3RAT|4LSRICY|58VULN|6aDMG|79RCR
4	32423 52321	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1AEFBLL|2LIT|3RAT|4VENFST|58VULN|6DMG|79RCR|aCDMG
5	32423 52324	   	262.65	DCR|DCR|2VULN|1DMG|1DUR	1AEFBLL|2LIT|3RAT|4VENFST|58VULN|6DMG|79RCR|aDUR
6	32443 52321	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1AEFBLL|2LIT|3RAT|4LSRICY|58VULN|6DMG|79RCR|aCDMG
7	23123 42441	   	262.13	ACR|DCR|2DMG|1VULN|1TLV|1MLV|1AART	16RCR|2aDMG|3RCVC|4TLV|5FEWX|7MLV|8VULN|9AART
8	23123 44211	   	259.17	ACR|DCR|2VULN|2DMG|1TLV	16RCR|2aDMG|3RCVC|4TLV|5aFEWX|7BOSS|8aVULN|9BBNT|aBPWR
9	61116 32314	   	258.20	DCR|DCR|2VULN|1MLV|1CDMG	1BASARM|2CDMG|3LHND|45VULN|6AEBURN|7BEXP|89RCR|aMLV
10	23126 42423	   	258.19	ACR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1AAC	16RCR|2DMG|3RCVC|4TLV|5DUR|7MLV|8VULN|9BEXP|aAAC
11	23126 42511	   	256.99	ACR|DCR|1VULN|2DUR|1TLV|1DMG|1MLV	16RCR|2DMG|3RCVC|4TLV|58DUR|7MLV|9BEXP|aVULN
12	23126 41621	 * 	256.86	ACR|DCR|2DMG|2TLV|1VULN|1DUR	16RCR|28DMG|3RCVC|49TLV|5DUR|7RAT|aVULN
13	61116 32316	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	1BASARM|2CDMG|3LHND|45VULN|6AEBURN|7BEXP|89RCR|aDUR
