0	Index      	 *	Score 	Summary	Detail	
1	11322 33251	 * 	295.85	DCR|DCR|2DMG|1VULN|1TLV|1MLV|1CDMG	13DMG|2MDPS|3BPWR|4TLV|5VULN|6MLV|7CDMG|8aRCR|9DUST
2	11324 33241	   	295.85	DCR|DCR|2DMG|1VULN|1TLV|1MLV|1CDMG	13DMG|2MDPS|3BPWR|4TLV|5DUST|6MLV|7CDMG|8aRCR|9VULN
3	11522 33251	   	295.85	DCR|DCR|2DMG|1VULN|1TLV|1MLV|1CDMG	13DMG|2MDPS|4TLV|5VULN|6MLV|7CDMG|8aRCR|9DUST
4	11524 33241	   	295.85	DCR|DCR|2DMG|1VULN|1TLV|1MLV|1CDMG	13DMG|2MDPS|4TLV|5DUST|6MLV|7CDMG|8aRCR|9VULN
5	11321 13241	   	280.34	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	13DMG|2MDPS|3BPWR|4TLV|5CGEN|6FEWX|7CDMG|8aRCR|9VULN
6	11521 13241	   	280.34	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	13DMG|2MDPS|4TLV|5CGEN|6FEWX|7CDMG|8aRCR|9VULN
7	16362 23241	   	280.14	DCR|DCR|2DMG|1VULN|1TLV|1CDMG	16DMG|2TBNT|35ERES|4TLV|7CDMG|8aRCR|9VULN
8	11145 13241	 * 	278.16	DCR|DCR|1VULN|2DUR|1DMG|1MLV|1CDMG	1DMG|2MDPS|36DUR|4MLV|5AME|7CDMG|8aRCR|9VULN
9	11122 45251	 * 	276.30	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1DMG|2MDPS|3DUR|4RCVC|57VULN|6CDMG|8aRCR|9DUST
10	11132 45251	   	276.20	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1DMG|2MDPS|3DUR|4AEBURN|57VULN|6CDMG|8aRCR|9DUST
11	11365 33241	   	269.74	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	13DMG|2MDPS|3BPWR|4LWND|5CGEN|6MLV|7CDMG|8aRCR|9VULN
12	12532 23241	   	269.74	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	16DMG|2CGEN|3FEWX|4MDPS|5MLV|7CDMG|8aRCR|9VULN
13	11245 23241	   	269.64	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	16DMG|2MDPS|3LWND|4MLV|5AME|7CDMG|8aRCR|9VULN
14	15135 23241	   	269.54	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	16DMG|2DUST|3MLV|4MDPS|5AME|7CDMG|8aRCR|9VULN
15	15332 23241	   	269.54	DCR|DCR|2DMG|1VULN|1MLV|1CDMG	16DMG|2DUST|3AME|4MDPS|5MLV|7CDMG|8aRCR|9VULN
