0	Index      	 *	Score 	Summary	Detail	
1	23123 41415	 * 	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1CGEN|25LWND|3CANSTR|4DUR|6TLV|7aRCR|8VULN|9AART
2	23121 31415	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1AART	1CGEN|26LWND|3CANSTR|4DUR|5MLV|7aRCR|8VULN|9AART
3	23121 41415	   	245.64	DCR|DCR|1VULN|1MLV|1DUR|1AART	1CGEN|2LWND|3CANSTR|4DUR|5MLV|6AEWIND|7aRCR|8VULN|9AART
4	31331 61234	 * 	239.11	DCR|2VULN|3DMG|2DUR|1MLV|1AAC	1AAC|27aDMG|3MLV|4aDUR|5DMSP|6RCR|8MBVNT|9aVULN|aBPWR
5	31226 41163	 * 	237.12	ACR|3VULN|2DMG|1TLV|1AART|2ASPD|1CDMG|1AAC	1AAC|27DMG|3RCR|4AART|57aVULN|67ASPD|7BPWR|8TLV|9CDMG
6	42235 61123	 * 	236.45	DCR|DCR|1VULN|1DMG|1CDMG	1ZMB|2RAT|3CANARM|4LIT|5DMG|6VULN|79RCR|8DUST|aCDMG
7	31331 63234	 * 	234.90	DCR|2VULN|3DUR|2DMG|1MLV|1AAC	1AAC|2aDMG|3MLV|47aDUR|5DMSP|6RCR|8MBVNT|9aVULN|aBPWR
8	11252 64311	 * 	234.04	DCR|2VULN|3DMG|2TLV|2AAC	1RMIN|24aDMG|39AAC|4aBPWR|5BOSS|6aTLV|7aVULN|8RCR
9	44333 34131	   	233.14	DCR|DCR|1TLV|1MLV|1AART	1ZMB|2MLV|3ASPD|4TLV|5AART|6BELT|7FRZICY|8TBNT|9aRCR
10	11354 34331	 * 	233.07	DCR|2VULN|3DMG|3ASPD|1MLV	1RMIN|24aDMG|34aASPD|4aBPWR|59LIT|6MLV|7aVULN|8RCR
11	31212 31145	 * 	232.67	ACR|DCR|2VULN|2DMG|1AAC	1AAC|27DMG|3aRCR|45ERES|68VULN|9RCVC
12	31214 31145	   	232.67	ACR|DCR|2VULN|2DMG|1AAC	1AAC|27DMG|3aRCR|4ERES|5AEBURN|68VULN|9RCVC
13	23415 11262	   	229.04	DCR|DCR|1VULN|1TLV	14CGEN|2LWND|3ERES|5TLV|6LIT|7aRCR|8RPLT|9VULN
14	31246 13433	 * 	228.93	ACR|DCR|1VULN|1TLV|1DMG|1AART|1AAC	1AAC|2DMG|37RCR|4BOSS|5MGNSTR|6LWND|8TLV|9AART|aVULN
15	31246 23433	   	228.83	ACR|DCR|1VULN|1TLV|1DMG|1AART|1AAC	1AAC|2DMG|37RCR|4BOSS|5MGNSTR|6LEGI|8TLV|9AART|aVULN
16	13131 32236	   	228.63	ACR|DCR|2VULN|1DMG|1DUR	1RMIN|2DUST|3BASHEA|49RCR|57VULN|6DUR|8TBNT|aDMG
17	11356 36213	 * 	226.53	ACR|DCR|2DMG|1VULN|3ASPD|1NUKE	1RMIN|24DMG|34aASPD|4BPWR|59RCR|6VULN|7NUKE|8BOSS
18	11356 36313	   	226.53	ACR|DCR|2DMG|1VULN|3ASPD|1NUKE	1RMIN|24DMG|34aASPD|4BPWR|59RCR|6VULN|7NUKE|8LIT
