0	Index      	 *	Score 	Summary	Detail	
1	53342 41437	 * 	283.23	ACR|DCR|2VULN|2DMG|2ASPD|1SELL	1aVULN|2SELL|3TSLFST|46RCR|5MBVNT|7aASPD|8aDMG|9RCVC|aBPWR
2	16225 14212	 * 	280.73	DCR|3VULN|2DMG|2MLV|2ASPD	18aERES|2TBNT|36aVULN|48MLV|58DMG|7RCR|8aBPWR|9aASPD
3	53342 42122	 * 	280.59	ACR|DCR|3VULN|2DMG|1SELL	19aVULN|2SELL|3TSLFST|46RCR|5MBVNT|7aFEWX|8aDMG|aBPWR
4	53342 43122	 * 	280.39	ACR|DCR|3VULN|2DMG|1SELL	19aVULN|2SELL|3TSLFST|46RCR|5MBVNT|7aDUST|8aDMG|aBPWR
5	42312 13633	 * 	277.70	ACR|DCR|3VULN|2ASPD	19RCR|26ASPD|367VULN|4BBNT|5TBNT|6BPWR|8CGEN|aDUR
6	42342 13633	   	277.70	ACR|DCR|3VULN|2ASPD	19RCR|26ASPD|367VULN|4TBNT|5BBNT|6BPWR|8CGEN|aDUR
7	51131 31627	 * 	276.70	DCR|DCR|2VULN|1DMG	18VULN|2MDPS|3DUR|4AME|5DMG|6MBVNT|7aRCR|9AAC
8	43352 22115	 * 	273.03	ACR|DCR|2VULN|3DMG	1aRCR|2CGEN|37VULN|468DMG|5RCVC|9LHND
9	53331 63174	 * 	271.54	DCR|DCR|3VULN|1SELL	157VULN|2SELL|3TSLFST|4MBVNT|6BASICY|8aRCR|9LIT
10	42312 13631	   	269.39	ACR|DCR|3VULN|2ASPD	19RCR|26ASPD|367VULN|4BBNT|5TBNT|6BPWR|8CGEN|aLIT
11	42312 13632	   	269.39	ACR|DCR|3VULN|2ASPD	19RCR|26ASPD|367VULN|4BBNT|5TBNT|6BPWR|8CGEN|aRMIN
12	42312 13635	   	269.39	ACR|DCR|3VULN|2ASPD	19RCR|26ASPD|367VULN|4BBNT|5TBNT|6BPWR|8CGEN|aAAC
13	42312 13636	   	269.39	ACR|DCR|3VULN|2ASPD	19RCR|26ASPD|367VULN|4BBNT|5TBNT|6BPWR|8CGEN|aBEXP
14	42342 13631	   	269.39	ACR|DCR|3VULN|2ASPD	19RCR|26ASPD|367VULN|4TBNT|5BBNT|6BPWR|8CGEN|aLIT
15	42342 13632	   	269.39	ACR|DCR|3VULN|2ASPD	19RCR|26ASPD|367VULN|4TBNT|5BBNT|6BPWR|8CGEN|aRMIN
16	42312 13634	   	269.29	ACR|DCR|3VULN|2ASPD	19RCR|26ASPD|367VULN|4BBNT|5TBNT|6BPWR|8CGEN|aLEGI
17	16251 31127	   	268.49	DCR|DCR|2VULN|1DMG	14ERES|2TBNT|34VULN|4BPWR|5DMG|6MBVNT|7aRCR|8DMSP|9AAC
