0	Index      	 *	Score 	Summary	Detail	
1	21231 14515	 * 	291.16	DCR|DCR|3DMG|1VULN|2CDMG	1BELT|27LHND|3BEXP|478DMG|57CDMG|69RCR|7BPWR|aVULN
2	21131 14515	   	291.06	DCR|DCR|3DMG|1VULN|2CDMG	1BELT|27LHND|3DUST|478DMG|57CDMG|69RCR|7BPWR|aVULN
3	12613 32146	   	290.64	DCR|DCR|2DMG|1VULN|1MLV|1RPLT	17DUST|26DMG|3MLV|4VULN|5DUR|8aRCR|9RPLT
4	12613 22146	 * 	288.67	DCR|DCR|2MLV|1VULN|1DMG|1RPLT	17DUST|2DMG|36MLV|4VULN|5DUR|8aRCR|9RPLT
5	21231 14514	   	276.60	DCR|DCR|3DMG|2CDMG|1MLV	1BELT|27LHND|3BEXP|478DMG|57CDMG|69RCR|7BPWR|aMLV
6	21231 14523	   	276.60	DCR|DCR|3DMG|2CDMG|1MLV	1BELT|27LHND|3BEXP|478DMG|57CDMG|6aRCR|7BPWR|9MLV
7	21131 14514	   	276.50	DCR|DCR|3DMG|2CDMG|1MLV	1BELT|27LHND|3DUST|478DMG|57CDMG|69RCR|7BPWR|aMLV
8	21131 14523	   	276.50	DCR|DCR|3DMG|2CDMG|1MLV	1BELT|27LHND|3DUST|478DMG|57CDMG|6aRCR|7BPWR|9MLV
9	22472 46448	 * 	270.37	ACR|DCR|3VULN|2MLV	1BELT|2MBVNT|3AAC|4aRCR|58MLV|68FEWX|789VULN|8BPWR
10	21231 14511	   	268.73	DCR|DCR|3DMG|2CDMG|1AART	1BELT|27LHND|3BEXP|478DMG|57CDMG|69RCR|7BPWR|aAART
11	21131 14511	   	268.63	DCR|DCR|3DMG|2CDMG|1AART	1BELT|27LHND|3DUST|478DMG|57CDMG|69RCR|7BPWR|aAART
12	12611 51316	   	268.59	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1SELL	1DUST|2DMG|3MLV|4VULN|5ASPD|6AAC|7aRCR|8LWND|9SELL
13	13553 32263	 * 	263.76	DCR|DCR|2VULN|1DMG	12DUST|2BPWR|3TLV|4CGEN|58VULN|6aRCR|7TBNT|9DMG
14	51533 13153	   	263.76	DCR|DCR|2VULN|1DMG	1TBNT|29VULN|3ERES|4LHND|5BBNT|6aRCR|7DMG|8LEGI
15	11241 14613	 * 	263.76	DCR|DCR|1VULN|2ASPD|2CDMG	17DUST|2BEXP|37ASPD|4BELT|57CDMG|6aRCR|7BPWR|8VULN|9CGEN
16	13353 32263	   	263.66	DCR|DCR|2VULN|1DMG	12DUST|2BPWR|3AME|4CGEN|58VULN|6aRCR|7TBNT|9DMG
17	11241 14633	   	263.66	DCR|DCR|1VULN|2ASPD|2CDMG	17DUST|2BEXP|37ASPD|4BELT|57CDMG|6aRCR|7BPWR|8VULN|9ERES
18	51563 13323	   	263.39	DCR|DCR|1VULN|1DMG|1MLV	1TBNT|2VULN|3ERES|4DUR|5BBNT|6aRCR|7DMG|8MLV|9DUST
19	12313 42146	   	261.97	DCR|DCR|1VULN|1DMG|2DUR|1RPLT	17DUST|2DMG|3ERES|4VULN|56DUR|8aRCR|9RPLT
20	12313 43146	   	261.97	DCR|DCR|1VULN|1DMG|2DUR|1RPLT	1DUST|2DMG|37ERES|4VULN|56DUR|8aRCR|9RPLT
