0	Index      	 *	Score 	Summary	Detail	
1	65122 33523	 * 	286.22	DCR|DCR|2VULN|1DMG|1MLV	1BEXP|2MLV|3FEWX|47VULN|5RCVC|6aRCR|8DMG|9BBNT
2	65131 33523	   	286.22	DCR|DCR|2VULN|1DMG|1MLV	1BEXP|2MLV|3FEWX|4RCVC|57VULN|6aRCR|8DMG|9BBNT
3	34432 13533	 * 	286.08	DCR|DCR|2VULN|2DMG	18AME|29ERES|38VULN|4TBNT|5RCVC|6aRCR|78DMG|8BPWR
4	25463 13333	   	283.55	DCR|DCR|2VULN|1DMG|2DUR	1DMG|2CGEN|34VULN|59DUR|6BBNT|7LHND|8aRCR
5	25463 21333	   	283.55	DCR|DCR|2VULN|1DMG|2DUR	1DMG|2CGEN|34VULN|59DUR|6BEXP|7TBNT|8aRCR
6	24463 13333	   	283.45	DCR|DCR|2VULN|1DMG|2DUR	1DMG|2ERES|34VULN|59DUR|6BBNT|7LHND|8aRCR
7	24463 21333	   	283.45	DCR|DCR|2VULN|1DMG|2DUR	1DMG|2ERES|34VULN|59DUR|6BEXP|7TBNT|8aRCR
8	21333 48287	   	281.36	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1AART	1DMG|2LHND|3AART|4MBVNT|5CDMG|69RCR|7VULN|8TLV|aMLV
9	52622 33523	   	277.00	DCR|DCR|2VULN|1DMG	1CGEN|2BEXP|3DUR|47VULN|5RCVC|6aRCR|8DMG|9BBNT
10	52631 33523	   	277.00	DCR|DCR|2VULN|1DMG	1CGEN|2BEXP|3DUR|4RCVC|57VULN|6aRCR|8DMG|9BBNT
11	23521 21233	   	277.00	DCR|DCR|2VULN|1DMG	1DMG|268LWND|3RCVC|45VULN|7aRCR|9DUR
12	32522 33523	   	276.90	DCR|DCR|2VULN|1DMG	1AME|2BEXP|3DUR|47VULN|5RCVC|6aRCR|8DMG|9BBNT
13	32531 33523	   	276.90	DCR|DCR|2VULN|1DMG	1AME|2BEXP|3DUR|4RCVC|57VULN|6aRCR|8DMG|9BBNT
14	62522 33523	   	276.90	DCR|DCR|2VULN|1DMG	1BEXP|2ERES|3DUR|47VULN|5RCVC|6aRCR|8DMG|9BBNT
15	62531 33523	   	276.90	DCR|DCR|2VULN|1DMG	1BEXP|2ERES|3DUR|4RCVC|57VULN|6aRCR|8DMG|9BBNT
16	65513 11333	   	273.00	DCR|DCR|1VULN|1DMG|1MLV|2DUR	1BEXP|2MLV|39DUR|4DMG|5DMSP|6VULN|7TBNT|8aRCR
17	23521 21213	   	268.69	DCR|DCR|2VULN|1DMG	1DMG|268LWND|3RCVC|45VULN|7aRCR|9FEWX
18	52122 33523	   	268.69	DCR|DCR|2VULN|1DMG	1CGEN|2BEXP|3FEWX|47VULN|5RCVC|6aRCR|8DMG|9BBNT
19	52131 33523	   	268.69	DCR|DCR|2VULN|1DMG	1CGEN|2BEXP|3FEWX|4RCVC|57VULN|6aRCR|8DMG|9BBNT
