0	Index      	 *	Score 	Summary	Detail	
1	22366 23325	 * 	302.89	DCR|DCR|3VULN|1MLV	1MSLFST|256VULN|3AART|45BEXP|5BPWR|7aRCR|8MLV|9RPLT
2	21531 31461	   	291.77	DCR|DCR|3VULN|1MLV	1MSLFST|2LWND|357VULN|4MLV|6TBNT|8DUR|9aRCR
3	22631 31261	   	291.77	DCR|DCR|3VULN|1MLV	1MSLFST|257VULN|3DUR|4MLV|6TBNT|8BEXP|9aRCR
4	22631 51261	   	291.77	DCR|DCR|3VULN|1MLV	1MSLFST|257VULN|3DUR|4MLV|6BBNT|8BEXP|9aRCR
5	23531 31461	   	291.67	DCR|DCR|3VULN|1MLV	1MSLFST|2DUST|357VULN|4MLV|6TBNT|8DUR|9aRCR
6	21531 31261	   	283.47	DCR|DCR|3VULN|1MLV	1MSLFST|2LWND|357VULN|4MLV|6TBNT|8BEXP|9aRCR
7	21531 51261	   	283.47	DCR|DCR|3VULN|1MLV	1MSLFST|2LWND|357VULN|4MLV|6BBNT|8BEXP|9aRCR
8	24531 31261	   	283.47	DCR|DCR|3VULN|1MLV	1MSLFST|2LHND|357VULN|4MLV|6TBNT|8BEXP|9aRCR
9	43531 31261	   	283.47	DCR|DCR|3VULN|1MLV	157VULN|2LHND|3LSRHEA|4MLV|6TBNT|8BEXP|9aRCR
10	23531 31261	   	283.37	DCR|DCR|3VULN|1MLV	1MSLFST|2DUST|357VULN|4MLV|6TBNT|8BEXP|9aRCR
11	23531 51261	   	283.37	DCR|DCR|3VULN|1MLV	1MSLFST|2DUST|357VULN|4MLV|6BBNT|8BEXP|9aRCR
12	26531 31261	   	283.37	DCR|DCR|3VULN|1MLV	1MSLFST|2LEGI|357VULN|4MLV|6TBNT|8BEXP|9aRCR
13	22363 23325	   	280.65	DCR|DCR|2VULN|1MLV	1MSLFST|26VULN|3AART|4BEXP|5RCVC|7aRCR|8MLV|9RPLT
14	22354 33325	   	280.55	DCR|DCR|2VULN|1MLV	1MSLFST|25VULN|3AART|4DMSP|6DUST|7aRCR|8MLV|9RPLT
15	23543 23325	   	280.55	DCR|DCR|2VULN|1MLV	1MSLFST|2DUST|36VULN|4AART|5RCVC|7aRCR|8MLV|9RPLT
16	22633 31261	   	276.18	DCR|DCR|2VULN|1MLV|2DUR	1MSLFST|27VULN|35DUR|4MLV|6TBNT|8BEXP|9aRCR
17	22633 51261	   	276.18	DCR|DCR|2VULN|1MLV|2DUR	1MSLFST|27VULN|35DUR|4MLV|6BBNT|8BEXP|9aRCR
18	11381 35823	   	275.60	DCR|DCR|3VULN	1TBNT|2MBVNT|3RPLT|468VULN|5BELT|7BBNT|9aRCR
19	22111 31461	   	274.24	DCR|DCR|3VULN	1MSLFST|257VULN|3TLV|4LHND|6TBNT|8DUR|9aRCR
20	22111 51461	   	274.24	DCR|DCR|3VULN	1MSLFST|257VULN|3TLV|4LHND|6BBNT|8DUR|9aRCR
21	22121 31461	   	274.24	DCR|DCR|3VULN	1MSLFST|257VULN|3TLV|4FEWX|6TBNT|8DUR|9aRCR
22	22121 51461	   	274.24	DCR|DCR|3VULN	1MSLFST|257VULN|3TLV|4FEWX|6BBNT|8DUR|9aRCR
23	22151 31261	   	274.24	DCR|DCR|3VULN	1MSLFST|257VULN|3TLV|4DUR|6TBNT|8BEXP|9aRCR
24	22151 51261	   	274.24	DCR|DCR|3VULN	1MSLFST|257VULN|3TLV|4DUR|6BBNT|8BEXP|9aRCR
25	24131 31461	   	274.24	DCR|DCR|3VULN	1MSLFST|2LHND|3TLV|457VULN|6TBNT|8DUR|9aRCR
26	42153 13261	   	274.24	DCR|DCR|3VULN	126VULN|3DUR|4BBNT|5LSRREG|7RMIN|8BEXP|9aRCR
27	43131 31461	   	274.24	DCR|DCR|3VULN	157VULN|2LHND|3CGEN|4VENICY|6TBNT|8DUR|9aRCR
