0	Index      	 *	Score 	Summary	Detail	
1	11156 13252	 * 	277.34	ACR|DCR|2VULN|2MLV|2DUR|1AART|1SELL	1aRCR|2SELL|3TBNT|48MLV|58VULN|68DUR|7AART|8BPWR|9BEXP
2	11256 13252	 * 	277.34	ACR|DCR|2VULN|2MLV|2DUR|1AART|1SELL	1aRCR|2SELL|3BBNT|48MLV|58VULN|68DUR|7AART|8BPWR|9BEXP
3	11156 13242	 * 	277.24	ACR|DCR|2VULN|2MLV|2DUR|1AART|1SELL	1aRCR|2SELL|3TBNT|48MLV|58VULN|68DUR|7AART|8BPWR|9LEGI
4	11256 13242	 * 	277.24	ACR|DCR|2VULN|2MLV|2DUR|1AART|1SELL	1aRCR|2SELL|3BBNT|48MLV|58VULN|68DUR|7AART|8BPWR|9LEGI
5	41231 34312	 * 	271.84	DCR|DCR|2VULN|1CDMG|1AART	1RMIN|2DMSP|3CDMG|4BBNT|5MDPS|69VULN|7AART|8aRCR
6	24215 34131	 * 	271.07	DCR|DCR|1VULN|2ASPD|2DUR|1AART	15ASPD|26DUR|3AART|4ERES|7VULN|89RCR|aFEWX
7	24215 34132	   	271.07	DCR|DCR|1VULN|2ASPD|2DUR|1AART	15ASPD|26DUR|3AART|4ERES|7VULN|89RCR|aRCVC
8	24215 34133	   	270.97	DCR|DCR|1VULN|2ASPD|2DUR|1AART	15ASPD|26DUR|3AART|4ERES|7VULN|89RCR|aAME
9	24211 34136	   	268.18	DCR|DCR|1VULN|2DUR|1ASPD|1AART|1RPLT	1ASPD|26DUR|3AART|45ERES|7VULN|89RCR|aRPLT
10	24261 34131	   	266.49	DCR|DCR|1VULN|2AART|2DUR|1ASPD	1ASPD|26DUR|34AART|5TLV|7VULN|89RCR|aFEWX
11	24261 34132	   	266.49	DCR|DCR|1VULN|2AART|2DUR|1ASPD	1ASPD|26DUR|34AART|5TLV|7VULN|89RCR|aRCVC
12	24261 34133	   	266.39	DCR|DCR|1VULN|2AART|2DUR|1ASPD	1ASPD|26DUR|34AART|5TLV|7VULN|89RCR|aAME
13	24262 34131	   	266.39	DCR|DCR|1VULN|2AART|2DUR|1ASPD	1ASPD|26DUR|34AART|5AME|7VULN|89RCR|aFEWX
14	24262 34132	   	266.39	DCR|DCR|1VULN|2AART|2DUR|1ASPD	1ASPD|26DUR|34AART|5AME|7VULN|89RCR|aRCVC
15	24262 34133	   	266.29	DCR|DCR|1VULN|2AART|2DUR|1ASPD	1ASPD|26DUR|34AART|5aAME|7VULN|89RCR
16	22612 24432	   	262.08	DCR|DCR|2VULN|1ASPD	1ASPD|2LEGI|3aVULN|4FEWX|5BASARM|68RCR|7BEXP|9LIT
17	24263 33235	 * 	258.70	DCR|DCR|1DMG|2AART|1ASPD|1CDMG	1ASPD|2DUR|34AART|5CDMG|6aRCR|7DMG|8LIT|9LHND
18	24211 34131	   	258.52	DCR|DCR|1VULN|2DUR|1ASPD|1AART	1ASPD|26DUR|3AART|45ERES|7VULN|89RCR|aFEWX
19	24211 34132	   	258.52	DCR|DCR|1VULN|2DUR|1ASPD|1AART	1ASPD|26DUR|3AART|45ERES|7VULN|89RCR|aRCVC
20	24211 34134	   	258.52	DCR|DCR|1VULN|2DUR|1ASPD|1AART	1ASPD|26DUR|3AART|45ERES|7VULN|89RCR|aBEXP
21	24211 34133	   	258.42	DCR|DCR|1VULN|2DUR|1ASPD|1AART	1ASPD|26DUR|3AART|45ERES|7VULN|89RCR|aAME
22	24211 34135	   	258.42	DCR|DCR|1VULN|2DUR|1ASPD|1AART	1ASPD|26DUR|3AART|45ERES|7VULN|89RCR|aBASHEA
23	11156 13412	 * 	254.88	ACR|DCR|2VULN|1MLV|1AART|1SELL	1aRCR|2SELL|3TBNT|4MLV|59VULN|6DUR|7AART|8DUST
24	11256 13412	 * 	254.88	ACR|DCR|2VULN|1MLV|1AART|1SELL	1aRCR|2SELL|3BBNT|4MLV|59VULN|6DUR|7AART|8DUST
25	25213 36136	   	253.42	DCR|DCR|1VULN|1ASPD|1AART|1RPLT	1ASPD|27FEWX|3AART|4ERES|5VULN|6DMSP|89RCR|aRPLT
26	25213 36133	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1ASPD|27FEWX|3AART|4ERES|5VULN|6DMSP|89RCR|aDUR
27	25211 66133	   	251.97	DCR|DCR|1VULN|1ASPD|1AART	1ASPD|27FEWX|3AART|45ERES|6VULN|89RCR|aDUR
28	22612 24412	   	251.53	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2LEGI|3VULN|4FEWX|5BASARM|68RCR|7BEXP|9LHND|aMLV
29	12516 15212	 * 	249.25	ACR|DCR|2VULN|2CDMG|1AART	1aRCR|2RMIN|35CDMG|4MDPS|5BPWR|6AART|79VULN|8BBNT
