0	Index      	 *	Score 	Summary	Detail	
1	12123 23465	 * 	276.90	DCR|DCR|1VULN|2MLV|1CDMG|1RPLT	1RPLT|2TLV|3ERES|4BEXP|5VULN|6aMLV|7CDMG|89RCR
2	12332 23465	   	276.90	DCR|DCR|1VULN|2MLV|1CDMG|1RPLT	1RPLT|2TLV|3VULN|4ERES|5LHND|6aMLV|7CDMG|89RCR
3	12123 23461	   	274.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1RPLT|2TLV|3ERES|4BEXP|5VULN|6MLV|7CDMG|89RCR|aASPD
4	12332 23461	   	274.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1RPLT|2TLV|3VULN|4ERES|5LHND|6MLV|7CDMG|89RCR|aASPD
5	12335 23461	   	274.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1RPLT|2TLV|3VULN|4ERES|5FEWX|6MLV|7CDMG|89RCR|aASPD
6	12353 23461	   	274.84	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1RPLT	1RPLT|2TLV|3VULN|4DUST|5ERES|6MLV|7CDMG|89RCR|aASPD
7	12123 23466	 * 	267.61	DCR|DCR|1VULN|2CDMG|1MLV|1RPLT	1RPLT|2TLV|3ERES|4BEXP|5VULN|6MLV|7aCDMG|89RCR
8	12332 23466	   	267.61	DCR|DCR|1VULN|2CDMG|1MLV|1RPLT	1RPLT|2TLV|3VULN|4ERES|5LHND|6MLV|7aCDMG|89RCR
9	16223 21346	 * 	263.95	DCR|3VULN|2DMG|2MLV|1RPLT|1ZMB	1RPLT|23DMG|3BPWR|45MLV|69aVULN|7RCR|8ZMB
10	16222 11261	 * 	263.44	DCR|3VULN|2DMG|1MLV|2DUR|1RPLT	1RPLT|23DMG|3BPWR|4MLV|57aVULN|68DUR|9RCR
11	16422 11261	   	263.44	DCR|3VULN|2DMG|1MLV|2DUR|1RPLT	1RPLT|23DMG|4MLV|57aVULN|68DUR|9RCR
12	63361 52332	 * 	263.14	DCR|DCR|2VULN|2DUR|1SELL	19DUR|2SELL|35LHND|49ERES|6aRCR|79VULN|8MDPS|9BPWR
13	16313 11261	 * 	262.12	DCR|4VULN|1DMG|2DUR|1ASPD|1RPLT	1RPLT|2DMG|357aVULN|4ASPD|68DUR|9RCR
14	26321 22574	 * 	262.08	DCR|DCR|2VULN|1ASPD	1DUST|2ASPD|3aVULN|47LHND|5RMIN|6MBVNT|89RCR
15	12123 13465	   	261.29	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2TLV|3ERES|4BEXP|5VULN|6CGEN|7CDMG|89RCR|aMLV
16	12123 23463	   	261.29	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2TLV|3ERES|4BEXP|5VULN|6MLV|7CDMG|89RCR|aLWND
17	12332 13465	   	261.29	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2TLV|3VULN|4ERES|5LHND|6CGEN|7CDMG|89RCR|aMLV
18	12332 23463	   	261.29	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2TLV|3VULN|4ERES|5LHND|6MLV|7CDMG|89RCR|aLWND
19	12335 23463	   	261.29	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2TLV|3VULN|4ERES|5FEWX|6MLV|7CDMG|89RCR|aLWND
20	12123 23462	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2TLV|3aERES|4BEXP|5VULN|6MLV|7CDMG|89RCR
21	12123 23464	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2TLV|3ERES|4BEXP|5VULN|6MLV|7CDMG|89RCR|aMDPS
22	12332 23462	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2TLV|3VULN|4aERES|5LHND|6MLV|7CDMG|89RCR
23	12332 23464	   	261.19	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1RPLT|2TLV|3VULN|4ERES|5LHND|6MLV|7CDMG|89RCR|aMDPS
