0	Index      	 *	Score 	Summary	Detail	
1	22462 27533	 * 	270.94	DCR|DCR|3VULN|1DMG|1NUKE	1MBVNT|25ERES|3TBNT|456VULN|5BPWR|7NUKE|8aRCR|9DMG
2	26161 34328	 * 	262.65	DCR|DCR|1VULN|1TLV|1DMG|1AART	1MBVNT|2AEFRZ|3AART|4RCVC|5RAT|6DMG|7TLV|8aRCR|9VULN
3	25141 81315	 * 	256.19	DCR|2VULN|2FLTARM|2DMG|2DUR	1MBVNT|2DMSP|37FLTARM|48VULN|57DUR|67DMG|7BPWR|9RCVC|aRCR
4	25145 11315	   	256.19	DCR|2VULN|2FLTARM|2DMG|2DUR	1MBVNT|2DMSP|37FLTARM|48VULN|57DMG|67DUR|7BPWR|9RCVC|aRCR
5	27141 81315	   	256.19	DCR|2VULN|2FLTARM|2DMG|2DUR	1MBVNT|29RCVC|37FLTARM|48VULN|57DUR|67DMG|7BPWR|aRCR
6	27145 11315	   	256.19	DCR|2VULN|2FLTARM|2DMG|2DUR	1MBVNT|29RCVC|37FLTARM|48VULN|57DMG|67DUR|7BPWR|aRCR
7	26134 34328	 * 	255.04	DCR|DCR|1VULN|2AART|1TLV	1MBVNT|2AEFRZ|36AART|4RAT|5ZMB|7TLV|8aRCR|9VULN
8	21337 33346	 * 	252.93	ACR|DCR|2VULN|2DMG|2CDMG	1MBVNT|26RCR|3aLIT|4aCDMG|58VULN|7RAT|9aDMG|aBPWR
9	21337 34128	   	252.93	ACR|DCR|2VULN|2DMG|2CDMG	1MBVNT|26RCR|3aLIT|4aCDMG|59VULN|7CGEN|8aDMG|aBPWR
10	25142 76114	 * 	252.13	DCR|3VULN|2FLTARM|2DMG	1MBVNT|2DMSP|3aFLTARM|48aVULN|5DLOT|6RMIN|7RCR|9aDMG|aBPWR
11	27142 76114	   	252.13	DCR|3VULN|2FLTARM|2DMG	1MBVNT|2RCVC|3aFLTARM|48aVULN|5DLOT|6RMIN|7RCR|9aDMG|aBPWR
