0	Index      	 *	Score 	Summary	Detail	
1	12332 25163	 * 	291.54	DCR|DCR|2VULN|1TLV|1MLV|1CDMG	1ASPD|2RPLT|3LIT|47VULN|5TLV|69RCR|8MLV|aCDMG
2	31422 24331	 * 	284.40	DCR|DCR|1VULN|2AART|1TLV|1MLV|1CDMG	1BEXP|26AART|3CDMG|4AIRBOS|5VULN|7MLV|8aRCR|9TLV
3	41422 24331	   	284.40	DCR|DCR|1VULN|2AART|1TLV|1MLV|1CDMG	1FEWX|26AART|3CDMG|4AIRBOS|5VULN|7MLV|8aRCR|9TLV
4	12332 25164	   	277.89	DCR|DCR|2VULN|1TLV|1MLV	1ASPD|2RPLT|3LIT|47VULN|5TLV|69RCR|8MLV|aFEWX
5	12332 25165	   	277.89	DCR|DCR|2VULN|1TLV|1MLV	1ASPD|2RPLT|3LIT|47VULN|5TLV|69RCR|8MLV|aCGEN
6	12332 25161	   	277.79	DCR|DCR|2VULN|1TLV|1MLV	1ASPD|2RPLT|3LIT|47VULN|5TLV|69RCR|8MLV|aAEWIND
7	12332 25162	   	277.79	DCR|DCR|2VULN|1TLV|1MLV|1MSE	1ASPD|2RPLT|3LIT|47VULN|5TLV|69RCR|8MLV|aMSE
8	12332 25166	   	277.79	DCR|DCR|2VULN|1TLV|1MLV	1ASPD|2RPLT|3LIT|47VULN|5TLV|69RCR|8MLV|aSNITOX
9	12332 25563	   	275.83	DCR|DCR|2VULN|1TLV|1CDMG	1ASPD|2RPLT|3LIT|47VULN|5TLV|69RCR|8ERES|aCDMG
10	41422 34331	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1AART|1CDMG	16FEWX|2AART|3CDMG|4AIRBOS|5VULN|7MLV|8aRCR|9TLV
11	12336 25163	   	265.33	DCR|DCR|2VULN|1MLV|1CDMG	1ASPD|2RPLT|3LIT|47VULN|5CGEN|69RCR|8MLV|aCDMG
12	12332 21163	   	265.33	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1ASPD|2RPLT|37LIT|4VULN|5TLV|69RCR|8MLV|aCDMG
13	14332 55321	 * 	262.65	DCR|DCR|2VULN|3ASPD|1AART	128ASPD|28BPWR|38VULN|48BEXP|5MDPS|6BBNT|7aRCR|9AART
14	12332 25561	   	262.08	DCR|DCR|2VULN|1TLV	1ASPD|2RPLT|3LIT|47VULN|5TLV|69RCR|8ERES|aAETHUN
15	12332 25562	   	262.08	DCR|DCR|2VULN|1TLV|1MSE	1ASPD|2RPLT|3LIT|47VULN|5TLV|69RCR|8ERES|aMSE
