0	Index      	 *	Score 	Summary	Detail	
1	31323 51233	 * 	278.98	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1VULN|2RAT|3TLV|4DUR|5MLV|6aRCR|7ASPD|8BELT|9CDMG
2	32123 51233	   	278.98	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1CDMG	1VULN|2TLV|3RAT|4DUR|5MLV|6aRCR|7ASPD|8BELT|9CDMG
3	31324 51122	 * 	275.83	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2RAT|3TLV|4DUR|5NUKE|69RCR|7ASPD|8LHND
4	31324 51522	   	275.83	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2RAT|3TLV|4DUR|5NUKE|69RCR|7ASPD|8LWND
5	32124 51122	   	275.83	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2TLV|3RAT|4DUR|5NUKE|69RCR|7ASPD|8LHND
6	32124 51522	   	275.83	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2TLV|3RAT|4DUR|5NUKE|69RCR|7ASPD|8LWND
7	35316 14122	 * 	275.21	DCR|DCR|2VULN|1TLV|1DMG|1NUKE	1aVULN|2NUKE|3DUST|4DMG|5RAT|6TLV|79RCR|8LHND
8	31324 51125	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1NUKE	1VULN|2RAT|3TLV|4DUR|5NUKE|69RCR|7ASPD|8LHND|aDMG
9	32124 51125	   	269.69	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1NUKE	1VULN|2TLV|3RAT|4DUR|5NUKE|69RCR|7ASPD|8LHND|aDMG
10	31324 54122	   	268.89	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2RAT|3TLV|4DUR|5NUKE|69RCR|7FEWX|8ZMB
11	31342 53122	   	268.89	DCR|DCR|2VULN|1TLV|1DUR|1AAC	1aVULN|2RAT|3TLV|4AAC|5DUST|69RCR|7DUR|8ZMB
12	31364 53122	   	268.89	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2RAT|3TLV|4FEWX|5NUKE|69RCR|7DUR|8ZMB
13	32124 54122	   	268.89	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2TLV|3RAT|4DUR|5NUKE|69RCR|7FEWX|8ZMB
14	32142 53122	   	268.89	DCR|DCR|2VULN|1TLV|1DUR|1AAC	1aVULN|2TLV|3RAT|4AAC|5DUST|69RCR|7DUR|8ZMB
15	32164 53122	   	268.89	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2TLV|3RAT|4FEWX|5NUKE|69RCR|7DUR|8ZMB
16	32344 53122	   	268.79	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2TLV|3DUST|4RAT|5NUKE|69RCR|7DUR|8ZMB
17	32512 53122	   	268.79	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2TLV|3NUKE|4RAT|5DUST|69RCR|7DUR|8ZMB
18	35112 53122	   	268.79	DCR|DCR|2VULN|1TLV|1DUR|1NUKE	1aVULN|2NUKE|3RAT|4TLV|5DUST|69RCR|7DUR|8ZMB
19	35234 15112	 * 	266.59	DCR|DCR|2VULN|2DMG|1NUKE	1aVULN|2NUKE|3LIT|4DUST|58DMG|69RCR|7BELT
20	35334 15112	   	266.59	DCR|DCR|2VULN|2DMG|1NUKE	1aVULN|2NUKE|3DUST|4LIT|58DMG|69RCR|7BELT
