0	Index      	 *	Score 	Summary	Detail	
1	32533 15433	 * 	268.79	DCR|DCR|2VULN|1TLV|1DUR	1TLV|2BASICY|3aVULN|4MSLREG|5DUR|6LIT|7FEWX|89RCR
2	32533 11433	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	1TLV|2BASICY|3aVULN|4MSLREG|5DUR|6LIT|7DUST|89RCR
3	25212 55123	 * 	266.59	DCR|DCR|2DMG|1VULN|1TLV	1TSLARM|2BBNT|38DMG|4TLV|5CGEN|6VULN|7aRCR|9FEWX
4	32311 55123	   	266.59	DCR|DCR|2DMG|1VULN|1TLV	1TLV|2BASICY|3CGEN|4TBNT|58DMG|6VULN|7aRCR|9FEWX
5	32141 25115	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1TLV|2BASICY|3RMIN|4VULN|5DMSP|6DUR|7aRCR|8DMG|9DUST
6	25121 55123	   	255.89	DCR|DCR|2DMG|1VULN|1MLV	1TSLARM|2BBNT|3ERES|4MLV|58DMG|6VULN|7aRCR|9FEWX
7	23232 45225	 * 	255.14	DCR|DCR|1VULN|2DUR|1TLV	1TSLARM|2VULN|38DUR|4LHND|5TLV|6CGEN|7aRCR|9ZMB
8	32141 15115	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1TLV|2BASICY|3RMIN|4VULN|5DMSP|6BEXP|7aRCR|8DMG|9DUST
9	34512 22325	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1TLV|2BEXP|3DMG|4ERES|5DMSP|6FEWX|7VULN|8aRCR|9SPLREG
10	33413 32642	 * 	248.44	DCR|2VULN|2TLV|2DUR|1FLTARM|1MLV	13TLV|23DUR|3BPWR|4MLV|5BEXP|6ERES|79VULN|8RCR|aFLTARM
11	33411 36362	   	248.34	DCR|2VULN|2TLV|1FLTARM|2DUR|1MLV	13TLV|23DUR|3BPWR|4MLV|5AME|68VULN|7RCR|9LEGI|aFLTARM
12	32412 25115	   	246.17	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1TLV|2BASICY|34FEWX|5MLV|6DUR|7aRCR|8DMG|9DUST
13	32121 65115	   	246.07	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1TLV|2BASICY|3RMIN|4AME|5DUR|6MLV|7aRCR|8DMG|9DUST
14	32124 25115	   	246.07	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1TLV|2BASICY|3RMIN|4AME|5MLV|6DUR|7aRCR|8DMG|9DUST
15	32432 25115	   	246.07	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1TLV|2BASICY|3FEWX|4AEFRZ|5MLV|6DUR|7aRCR|8DMG|9DUST
16	15353 12225	   	245.54	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1AART|2BLASTR|3CDMG|4MLV|5ERES|6CANARM|7CGEN|8aRCR|9VULN
17	11421 63213	 * 	245.48	DCR|2DMG|2TLV|1VULN|2DUR|1AART|1CDMG	1AART|27TLV|3VULN|4RPLT|57DUR|67DMG|7BPWR|8CDMG|9TBNT|aRCR
18	33533 21533	 * 	244.36	DCR|2VULN|2MLV|2DUR|1TLV|1DMG	1TLV|2aDUR|3DMG|4RAT|5TBNT|6aVULN|7RCR|8LWND|9aMLV|aBPWR
19	32141 25225	   	242.69	DCR|DCR|1VULN|1TLV|1DUR	1TLV|2BASICY|3RMIN|4VULN|5DMSP|6DUR|7aRCR|8BEXP|9ZMB
20	23313 15433	   	242.59	DCR|DCR|2VULN|1DUR	1TSLARM|2aVULN|3BLASTR|4DUR|5CGEN|6LIT|7FEWX|89RCR
21	23533 15433	   	242.59	DCR|DCR|2VULN|1DUR	1TSLARM|2aVULN|3CGEN|4MSLREG|5DUR|6LIT|7FEWX|89RCR
22	32533 15431	   	242.59	DCR|DCR|1VULN|1TLV|1DUR	1TLV|2BASICY|3VULN|4MSLREG|5DUR|6LIT|7FEWX|89RCR|aZMB
23	23133 15433	   	242.49	DCR|DCR|2VULN|1DUR	1TSLARM|2aVULN|3AME|4MSLREG|5DUR|6LIT|7FEWX|89RCR
24	23313 11433	   	242.49	DCR|DCR|2VULN|1DUR	1TSLARM|2aVULN|3BLASTR|4DUR|5CGEN|6LIT|7DUST|89RCR
25	23533 11433	   	242.49	DCR|DCR|2VULN|1DUR	1TSLARM|2aVULN|3CGEN|4MSLREG|5DUR|6LIT|7DUST|89RCR
26	32533 11431	   	242.49	DCR|DCR|1VULN|1TLV|1DUR	1TLV|2BASICY|3VULN|4MSLREG|5DUR|6LIT|7DUST|89RCR|aZMB
27	32533 15432	   	242.49	DCR|DCR|1VULN|1TLV|1DUR	1TLV|2BASICY|3VULN|4MSLREG|5DUR|6LIT|7FEWX|89RCR|aAIRHEA
28	23331 23212	   	242.39	DCR|DCR|2VULN|1DUR|1AAC	1TSLARM|29VULN|3BLASTR|45ERES|6aRCR|7DUR|8AAC
29	23336 23212	   	242.39	DCR|DCR|2VULN|1DUR|1AAC	1TSLARM|29VULN|3BLASTR|4ERES|5AEFBLL|6aRCR|7DUR|8AAC
30	23133 11433	   	242.39	DCR|DCR|2VULN|1DUR	1TSLARM|2aVULN|3AME|4MSLREG|5DUR|6LIT|7DUST|89RCR
31	21472 16631	   	242.39	DCR|DCR|1VULN|1TLV|1AART|1NUKE	1TSLARM|2MBVNT|3TLV|4NUKE|5ERES|6VULN|7aRCR|8AART|9RAT
32	32533 11432	   	242.39	DCR|DCR|1VULN|1TLV|1DUR	1TLV|2BASICY|3VULN|4MSLREG|5DUR|6LIT|7DUST|89RCR|aAIRHEA
33	32533 11435	   	242.39	DCR|DCR|1VULN|1TLV|1DUR	1TLV|2BASICY|3VULN|4MSLREG|5DUR|6LIT|7DUST|89RCR|aAIRARM
34	32533 11436	   	242.39	DCR|DCR|1VULN|1TLV|1DUR	1TLV|2BASICY|3VULN|4MSLREG|5DUR|6LIT|7DUST|89RCR|aMDPS
35	33412 15351	 * 	242.30	DCR|2VULN|2TLV|2DUR|1DMG|1MLV	13TLV|23DUR|3BPWR|4MLV|5BBNT|6RMIN|7RCR|8DMG|9aVULN
36	32413 26222	 * 	242.22	DCR|DCR|2TLV|2MLV	18TLV|28BASICY|34FEWX|5FRZARM|6aRCR|78MLV|8BPWR|9ASPD
37	32433 26222	   	242.22	DCR|DCR|2TLV|2MLV	18TLV|2BASICY|38FEWX|4AEFRZ|5FRZARM|6aRCR|78MLV|8BPWR|9ASPD
38	32416 26222	   	242.12	DCR|DCR|2TLV|2MLV	18TLV|28BASICY|34FEWX|5SPLJET|6aRCR|78MLV|8BPWR|9ASPD
39	32436 26222	   	242.12	DCR|DCR|2TLV|2MLV	18TLV|2BASICY|38FEWX|4AEFRZ|5SPLJET|6aRCR|78MLV|8BPWR|9ASPD
40	11553 23363	 * 	242.04	DCR|2VULN|2TLV|2MLV|1DMG|1AART	1AART|2aTLV|3AEFRZ|4aMLV|5DMG|6TBNT|7MSLFST|8aVULN|9RCR|aBPWR
41	33532 65213	 * 	241.66	DCR|3VULN|1TLV|1DMG|1MLV|1DUR	1TLV|2DUR|3DMG|4RAT|5RPLT|6RCR|789VULN|aMLV
42	33262 11165	 * 	241.29	ACR|DCR|1VULN|2DUR|1TLV|1DMG	1TLV|25DUR|3aRCR|45SPLREG|5BPWR|6BEXP|7RMIN|8DMG|9VULN
43	33411 36521	 * 	241.20	DCR|3DUR|2TLV|1VULN|1DMG|1MLV|1CDMG	13TLV|239DUR|3BPWR|4MLV|5AME|6VULN|7RCR|8CDMG|aDMG
44	33411 36631	   	241.20	DCR|3DUR|2TLV|1VULN|1DMG|1MLV|1CDMG	13TLV|238DUR|3BPWR|4MLV|5AME|6VULN|7RCR|9CDMG|aDMG
45	33566 11332	 * 	240.99	DCR|DCR|2TLV|1DMG|1DUR|1AAC	15TLV|2DUR|3DMG|4CGEN|6AAC|7LIT|8aRCR|9TBNT
46	63112 32325	   	240.49	DCR|DCR|2DMG|1VULN	1FEWX|2RMIN|35BEXP|45DMG|5BPWR|6ERES|7VULN|8aRCR|9VENICY
47	33251 16512	 * 	240.32	ACR|DCR|3DMG|2TLV|1DUR|1NUKE	14TLV|2DUR|37RCR|5LHND|6NUKE|89aDMG
48	23146 25123	   	240.29	DCR|DCR|2DMG|1VULN	1TSLARM|2VULN|3AME|4BBNT|5CGEN|68DMG|7aRCR|9FEWX
49	25222 55123	   	240.29	DCR|DCR|2DMG|1VULN	1TSLARM|2BBNT|38DMG|4AME|5CGEN|6VULN|7aRCR|9FEWX
50	25111 55123	   	240.19	DCR|DCR|2DMG|1VULN	1TSLARM|2BBNT|3ERES|4AME|58DMG|6VULN|7aRCR|9FEWX
51	11153 32563	   	239.70	DCR|3VULN|1TLV|1DMG|1AART|1CDMG	1AART|2TLV|3BEXP|49aVULN|5CDMG|6DMG|7RMIN|8RCR
52	11153 35533	   	239.60	DCR|3VULN|1TLV|1DMG|1AART|1CDMG	1AART|2TLV|3BEXP|49aVULN|5CDMG|6DMG|7ERES|8RCR
53	33222 44113	 * 	239.51	ACR|DCR|3DUR|1VULN|1TLV	1TLV|28aDUR|39RCR|4DUST|5ASPD|6TBNT|7VULN
54	33252 11165	 * 	239.17	ACR|DCR|2TLV|1VULN|1DMG|1DUR	14TLV|2DUR|3aRCR|5FLTHEA|6BEXP|7RMIN|8DMG|9VULN
