0	Index      	 *	Score 	Summary	Detail	
1	21366 53311	 * 	274.09	DCR|DCR|2DMG|2TLV|1MLV|1AART	1aTLV|2DLOT|3MLV|4MBVNT|5aDUST|68RCR|7AART|9aDMG|aBPWR
2	21551 43312	 * 	272.49	DCR|DCR|1VULN|1TLV|1MSLTOX|1AART|1AAC	1TLV|2DLOT|3DUST|4MSLTOX|5BEXP|6VULN|7AART|89RCR|aAAC
3	24422 42123	 * 	268.79	DCR|DCR|1VULN|2AART|1TLV|1DUR	1TLV|2LWND|3VENTOX|4DUR|59AART|6VULN|7aRCR|8AETHUN
4	13463 24231	 * 	262.65	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1TBNT|2FEWX|3BBNT|4TLV|5CDMG|6DMG|7aRCR|8VULN|9BEXP
5	13463 24321	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1TBNT|2FEWX|3BBNT|4TLV|5CDMG|6DMG|7aRCR|8LWND|9VULN
6	21551 43311	   	258.84	DCR|DCR|1VULN|1TLV|1MSLTOX|1AART	1TLV|2DLOT|3DUST|4MSLTOX|5BEXP|6VULN|7AART|89RCR|aRAT
7	21551 43313	   	258.74	DCR|DCR|1VULN|1TLV|1MSLTOX|1AART	1TLV|2DLOT|3aDUST|4MSLTOX|5BEXP|6VULN|7AART|89RCR
8	24422 42323	   	256.44	DCR|DCR|1VULN|1TLV|1DUR|1AART	1TLV|2LWND|3VENTOX|4DUR|5AART|6VULN|7aRCR|8FEWX|9DMSP
9	63422 42223	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1LWND|2ERES|3VENTOX|4DUR|5AART|6VULN|7aRCR|8RMIN|9TLV
10	21114 23312	   	256.14	DCR|DCR|1VULN|1TLV|1AART|1AAC	1TLV|2DLOT|3FEWX|4VULN|5LEGI|6BASARM|7AART|89RCR|aAAC
11	21522 23312	   	256.14	DCR|DCR|1VULN|1TLV|1AART|1AAC	1TLV|2DLOT|3DUST|4FEWX|5VULN|6BASARM|7AART|89RCR|aAAC
12	21522 23315	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1TLV|2DLOT|3DUST|4FEWX|5VULN|6BASARM|7AART|89RCR|aDUR
13	21532 23312	   	256.14	DCR|DCR|1VULN|1TLV|1AART|1AAC	1TLV|2DLOT|3DUST|4BEXP|5VULN|6BASARM|7AART|89RCR|aAAC
14	21532 23315	   	256.14	DCR|DCR|1VULN|1TLV|1DUR|1AART	1TLV|2DLOT|3DUST|4BEXP|5VULN|6BASARM|7AART|89RCR|aDUR
15	21514 23312	   	256.04	DCR|DCR|1VULN|1TLV|1AART|1AAC	1TLV|2DLOT|3DUST|4VULN|5LEGI|6BASARM|7AART|89RCR|aAAC
16	24432 42123	   	255.04	DCR|DCR|1VULN|2AART|1TLV	1TLV|2LWND|3VENTOX|4DUST|59AART|6VULN|7aRCR|8AETHUN
17	24422 12262	   	254.75	DCR|DCR|2TLV|1DMG|1DUR|1AART	16TLV|2LWND|3VENTOX|4DUR|5AART|7aRCR|8DMG|9BOSS
18	33111 12887	 * 	249.33	DCR|DCR|2VULN|1DUR	1AEFBLL|2BBNT|3DUR|4ASPD|5LEGI|69RCR|7MBVNT|8aVULN
19	24243 11132	   	247.90	DCR|DCR|2DMG|1TLV|1DUR|1SELL	1TLV|2LWND|38DMG|4SELL|5ERES|6FLTFST|7DUR|9aRCR
20	21366 53312	   	246.07	DCR|DCR|1TLV|1DMG|1MLV|1AART	1TLV|2DLOT|3MLV|4MBVNT|5DUST|68RCR|7AART|9DMG|aZMB
21	21366 53313	   	246.07	DCR|DCR|1TLV|1DMG|1MLV|1AART	1TLV|2DLOT|3MLV|4MBVNT|5DUST|68RCR|7AART|9DMG|aFEWX
22	21366 53314	   	246.07	DCR|DCR|1TLV|1DMG|1MLV|1AART	1TLV|2DLOT|3MLV|4MBVNT|5DUST|68RCR|7AART|9DMG|aRAT
23	62322 42333	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1AART	1LWND|28FEWX|3MLV|4MSLFST|5AART|6VULN|7aRCR|9DUR
24	62322 42533	   	245.74	DCR|DCR|1VULN|1MLV|1DUR|1AART	1LWND|2FEWX|3MLV|4MSLFST|5AART|6VULN|7aRCR|8DMSP|9DUR
25	12453 24112	 * 	245.64	DCR|3VULN|3DMG|3CDMG|1AAC	1TBNT|28aVULN|3BBNT|4ZMB|58aCDMG|68aDMG|7RCR|8aBPWR|9AAC
26	21362 54712	 * 	245.48	DCR|3VULN|2TLV|1MLV|1CDMG|2ASPD	18TLV|2DLOT|3MLV|4MBVNT|589VULN|6RCR|78ASPD|8BPWR|aCDMG
27	21362 54714	   	245.48	DCR|3VULN|2TLV|1MLV|2ASPD|1DUR	18TLV|2DLOT|3MLV|4MBVNT|589VULN|6RCR|78ASPD|8BPWR|aDUR
28	21412 65321	 * 	245.12	DCR|4VULN|1TLV|1DMG|1AART	1TLV|2DLOT|3LHND|4579VULN|6DMG|8RCR|aAART
29	21336 51452	 * 	244.28	DCR|3VULN|2TLV|2DUR|1MLV	1aTLV|2DLOT|3MLV|4LEGI|5MBVNT|6RCR|7aDUR|89aVULN|aBPWR
30	21364 51452	 * 	244.22	DCR|3VULN|2TLV|2MLV|1DUR	1aTLV|2DLOT|3aMLV|4MBVNT|5BEXP|6RCR|7DUR|89aVULN|aBPWR
