0	Index      	 *	Score 	Summary	Detail	
1	24423 74731	 * 	269.31	ACR|DCR|2VULN|3DUR|2TLV	1MBVNT|278DUR|3BBNT|4aRCR|58VULN|68TLV|8BPWR|9BEXP
2	24423 74781	   	269.31	ACR|DCR|2VULN|3DUR|2TLV	1MBVNT|278DUR|3BBNT|4aRCR|58VULN|68TLV|8BPWR|9FEWX
3	24145 83427	 * 	261.24	DCR|DCR|2TLV|2MLV|2DUR|1SELL	1MBVNT|29DUR|34TLV|5SELL|69LIT|79MLV|8aRCR|9BPWR
4	24442 73751	 * 	254.84	DCR|DCR|1VULN|2DUR|1TLV	1MBVNT|24DUR|3BBNT|5TLV|6aRCR|7MDPS|8VULN|9TBNT
5	61332 21552	 * 	251.42	DCR|DCR|1VULN|2MLV|1AART	1ASPD|2VENTOX|3aMLV|4RPLT|5LWND|69RCR|7AART|8VULN
6	32135 62211	 * 	251.40	DCR|2VULN|3DMG|2MLV|1TLV	1LHND|28VULN|3TLV|4AEBURN|58MLV|6ERES|78aDMG|8BPWR|9RCR
7	62332 21552	   	251.32	DCR|DCR|1VULN|2MLV|1AART	1ASPD|2FLTHEA|3aMLV|4RPLT|5LWND|69RCR|7AART|8VULN
8	42236 24212	 * 	251.16	DCR|3VULN|2TLV|2MLV|1DUR	1DUR|28TLV|3ASPD|4AEBURN|58MLV|6AME|78aVULN|8BPWR|9RCR
9	32232 62211	 * 	249.44	DCR|2VULN|3DMG|2TLV|1MLV	1LHND|28VULN|3MLV|4AEBURN|58TLV|6ERES|78aDMG|8BPWR|9RCR
10	32135 62213	   	249.40	DCR|2VULN|2DMG|2MLV|1TLV|1DUR	1LHND|28VULN|3TLV|4AEBURN|58MLV|6ERES|78DMG|8BPWR|9RCR|aDUR
11	42236 24211	 * 	249.08	DCR|2VULN|2TLV|2MLV|1DMG|1DUR	1DUR|28TLV|3ASPD|4AEBURN|58MLV|6AME|78VULN|8BPWR|9RCR|aDMG
12	32232 62213	   	247.44	DCR|2VULN|2DMG|2TLV|1MLV|1DUR	1LHND|28VULN|3MLV|4AEBURN|58TLV|6ERES|78DMG|8BPWR|9RCR|aDUR
13	32222 46416	 * 	246.38	DCR|2VULN|2DMG|2TLV|2MLV	148aLHND|2aVULN|38MLV|58TLV|6RCR|7MBVNT|8aBPWR|9aDMG
14	32232 46416	   	246.28	DCR|2VULN|2DMG|2TLV|2MLV	18aLHND|28VULN|3aMLV|4AEBURN|58TLV|6RCR|7MBVNT|8aBPWR|9aDMG
15	24351 31834	 * 	246.27	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1MBVNT|2DUR|3LHND|4RMIN|5BOSS|6aRCR|7MLV|8TLV|9DMG
16	24351 33814	   	246.27	DCR|DCR|1TLV|1DMG|1MLV|1DUR	1MBVNT|2DUR|3LHND|4RMIN|5BOSS|6aRCR|7DMG|8TLV|9MLV
17	24153 75231	 * 	244.83	DCR|DCR|3DUR|2TLV	1MBVNT|257DUR|35TLV|4TBNT|5BPWR|6aRCR|8FEWX|9BEXP
18	24153 75431	   	244.83	DCR|DCR|3DUR|2TLV	1MBVNT|257DUR|35TLV|4TBNT|5BPWR|6aRCR|8LWND|9BEXP
19	24153 32631	   	244.83	DCR|DCR|3DUR|2TLV	1MBVNT|259DUR|35TLV|4TBNT|5BPWR|6LHND|7LWND|8aRCR
20	24153 73181	   	244.73	DCR|DCR|3DUR|2TLV	1MBVNT|258DUR|35TLV|4TBNT|5BPWR|6aRCR|7MDPS|9RCVC
21	24153 33631	   	244.73	DCR|DCR|3DUR|2TLV	1MBVNT|259DUR|35TLV|4TBNT|5BPWR|6LHND|7AETHUN|8aRCR
22	24153 73131	   	244.63	DCR|DCR|3DUR|2TLV	1MBVNT|258DUR|35TLV|4TBNT|5BPWR|6aRCR|7MDPS|9AEFRZ
23	24152 73171	   	244.63	DCR|DCR|3DUR|2TLV	1MBVNT|289DUR|35TLV|4TBNT|6aRCR|7MDPS
24	61332 21625	   	243.57	DCR|DCR|2TLV|1MLV|1AART	1ASPD|2VENTOX|3MLV|4RPLT|5LWND|69RCR|7AART|8aTLV
25	62332 21625	   	243.47	DCR|DCR|2TLV|1MLV|1AART	1ASPD|2FLTHEA|3MLV|4RPLT|5LWND|69RCR|7AART|8aTLV
