0	Index      	 *	Score 	Summary	Detail	
153	32531 42234	   	193.20	ACR|2ASPD|1DMG|1CDMG|1BEXP|1AART	15TLV|2RCVC|3RCR|45ASPD|5BPWR|6DMG|7FEWX|8AART|9BEXP|aCDMG
154	32531 53234	   	193.20	ACR|2ASPD|1DMG|1CDMG|1BEXP|1AART	15TLV|2RCVC|3RCR|45ASPD|5BPWR|6FEWX|7DMG|8AART|9BEXP|aCDMG
155	31535 63213	   	193.20	ACR|2ASPD|2DMG|1AART|1BEXP	12TLV|2BPWR|3RCR|46ASPD|5BEXP|79DMG|8AART|aMDPS
156	31535 63221	   	193.15	ACR|2ASPD|1VULN|1DMG|1AART|1BEXP	12TLV|2BPWR|3RCR|46ASPD|5BEXP|7DMG|8AART|9VULN|aERES
157	31535 63223	   	193.15	ACR|2ASPD|1VULN|1DMG|1AART|1BEXP	12TLV|2BPWR|3RCR|46ASPD|5BEXP|7DMG|8AART|9VULN|aMDPS
158	32531 63234	   	193.10	ACR|2ASPD|1DMG|1BEXP|1AART|1CDMG	15TLV|2RCVC|3RCR|45ASPD|5BPWR|6DUST|7DMG|8AART|9BEXP|aCDMG
159	32535 61213	   	193.10	ACR|2ASPD|1DMG|1CDMG|1BEXP|1AART	1TLV|2RCVC|3RCR|46ASPD|5BEXP|7NUKE|8AART|9DMG|aCDMG
160	32535 43231	   	192.95	ACR|2BEXP|1ASPD|1DMG|1VULN|1AART	16TLV|2RCVC|3RCR|4ASPD|59BEXP|7DMG|8AART|aVULN
161	32535 43222	   	192.95	ACR|2BEXP|1VULN|1ASPD|1DMG|1AART	16TLV|2RCVC|3RCR|4ASPD|5aBEXP|7DMG|8AART|9VULN
162	31535 23133	   	192.69	ACR|2ASPD|2VULN|1DMG|1BEXP	12aTLV|2aBPWR|3RCR|4aASPD|5BEXP|6RCVC|7DMG|8RMIN|9aVULN
163	32533 31435	   	192.63	ACR|1BASARM|1ASPD|1BEXP|1AART	1TLV|25RCVC|3RCR|4ASPD|6AAC|7CGEN|8AART|9BEXP|aBASARM
164	32533 33435	   	192.53	ACR|1BASARM|1ASPD|1AART|1BEXP	1TLV|25RCVC|3RCR|4ASPD|6AAC|7ERES|8AART|9BEXP|aBASARM
165	32532 16133	   	192.43	ACR|3ASPD|2VULN|1CDMG	18TLV|2RCVC|3RCR|48aASPD|5LIT|6DUR|78VULN|8BPWR|9CDMG
166	32534 36133	   	192.43	ACR|3ASPD|2VULN|1CDMG	18TLV|2RCVC|3RCR|48aASPD|5DUR|6LIT|78VULN|8BPWR|9CDMG
167	31531 31624	 * 	192.27	ACR|3ASPD|3BEXP|1AAC	125TLV|259BPWR|3RCR|459ASPD|679BEXP|89LIT|aAAC
168	32565 32221	   	192.26	ACR|1BASARM|2BEXP|1ASPD	1TLV|29RCVC|3RCR|4RMIN|57BEXP|6RPLT|8ASPD|aBASARM
169	32535 21235	   	192.22	ACR|1BASARM|1ASPD|1BEXP|1AART	1TLV|26RCVC|3RCR|4ASPD|5BEXP|7NUKE|8AART|9CGEN|aBASARM
170	32535 32321	   	192.16	ACR|1BASARM|2BEXP|1ASPD	1TLV|29RCVC|3RCR|4ASPD|57BEXP|6RPLT|8AAC|aBASARM
171	31543 33632	   	191.86	ACR|2DMG|1VULN|2BEXP|1ASPD	12aTLV|2aBPWR|3RCR|4VULN|5aDMG|6LIT|7ASPD|8aBEXP|9LEGI
172	32531 42215	   	191.80	ACR|2ASPD|2DMG|1AART|1AAC	15TLV|2RCVC|3RCR|45ASPD|5BPWR|69DMG|7FEWX|8AART|aAAC
173	32531 53215	   	191.80	ACR|2ASPD|2DMG|1AART|1AAC	15TLV|2RCVC|3RCR|45ASPD|5BPWR|6FEWX|79DMG|8AART|aAAC
174	32531 63215	   	191.70	ACR|2ASPD|2DMG|1AART|1AAC	15TLV|2RCVC|3RCR|45ASPD|5BPWR|6DUST|79DMG|8AART|aAAC
175	32532 31123	   	191.55	ACR|1BASARM|1ASPD|1VULN|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7ERES|8BASARM|9LWND|aVULN
176	31116 52363	   	191.46	ACR|1BASARM|1VULN|1DMG|1BEXP|1AART	12TLV|2BPWR|3RPLT|4DMG|5RCR|6VULN|7BEXP|8BASARM|9CGEN|aAART
177	31531 21662	   	191.37	ACR|3ASPD|1DMG|1CDMG|1BEXP	125TLV|25BPWR|3RCR|458ASPD|6LWND|7BEXP|9DMG|aCDMG
178	31531 33662	   	191.37	ACR|3ASPD|1DMG|1CDMG|1BEXP	125TLV|25BPWR|3RCR|458ASPD|6BEXP|7FEWX|9DMG|aCDMG
179	31535 23224	   	191.34	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	12TLV|2BPWR|3RCR|4ASPD|5BEXP|6RCVC|7DMG|8AART|9VULN|aCDMG
180	31535 23222	   	191.25	ACR|2BEXP|1VULN|1ASPD|1DMG|1AART	12TLV|2BPWR|3RCR|4ASPD|5aBEXP|6RCVC|7DMG|8AART|9VULN
181	31535 23231	   	191.25	ACR|2BEXP|1ASPD|1DMG|1VULN|1AART	12TLV|2BPWR|3RCR|4ASPD|59BEXP|6RCVC|7DMG|8AART|aVULN
182	33153 52221	   	191.14	ACR|1BASARM|2BEXP|1DMG|1AART	1TLV|2AART|3DUST|4MBVNT|5RCR|6MDPS|78BEXP|9BASARM|aDMG
183	31543 33612	   	190.75	ACR|2VULN|2ASPD|1DMG|1BEXP	12TLV|2aBPWR|3RCR|4aVULN|5DMG|6LIT|7aASPD|8BEXP|9aFEWX
184	32535 61212	 * 	190.70	ACR|2ASPD|2AART|1DMG|1BEXP	1TLV|2RCVC|3RCR|46ASPD|5BEXP|7NUKE|8aAART|9DMG
185	31534 63232	   	190.55	ACR|2ASPD|2BEXP|1DMG|1AART	12TLV|2BPWR|3RCR|46ASPD|5DUR|7DMG|8AART|9aBEXP
186	31536 63232	   	190.55	ACR|2ASPD|2BEXP|1DMG|1AART	12TLV|2BPWR|3RCR|46ASPD|5FEWX|7DMG|8AART|9aBEXP
187	32535 61222	   	190.48	ACR|2ASPD|2BEXP|1VULN|1AART	1TLV|2RCVC|3RCR|46ASPD|5aBEXP|7NUKE|8AART|9VULN
188	31535 61211	   	190.45	ACR|2ASPD|2BEXP|1DMG|1AART	12TLV|2BPWR|3RCR|46ASPD|5aBEXP|7NUKE|8AART|9DMG
189	31535 63233	   	190.45	ACR|2ASPD|2BEXP|1DMG|1AART	12TLV|2BPWR|3RCR|46ASPD|59BEXP|7DMG|8AART|aMDPS
190	31531 33232	   	190.44	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6BEXP|7FEWX|8DMSP|9BASARM|aMLV
191	31531 33234	   	190.44	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6BEXP|7FEWX|8DMSP|9BASARM|aLWND
192	31531 61232	   	190.44	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6FEWX|7BEXP|8DMSP|9BASARM|aMLV
193	31531 61234	   	190.44	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6FEWX|7BEXP|8DMSP|9BASARM|aLWND
194	31531 33233	   	190.34	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6BEXP|7FEWX|8DMSP|9BASARM|aMDPS
195	31531 33235	   	190.34	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6BEXP|7FEWX|8DMSP|9BASARM|aDUST
196	31531 51232	   	190.34	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6DUST|7BEXP|8DMSP|9BASARM|aMLV
197	31531 51234	   	190.34	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6DUST|7BEXP|8DMSP|9BASARM|aLWND
198	31531 51236	   	190.34	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6DUST|7BEXP|8DMSP|9BASARM|aDUR
199	31531 61233	   	190.34	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6FEWX|7BEXP|8DMSP|9BASARM|aMDPS
200	31531 61235	   	190.34	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6FEWX|7BEXP|8DMSP|9BASARM|aDUST
201	32532 31112	   	190.24	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7ERES|8BASARM|9CDMG|aZMB
202	32532 31113	   	190.24	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7ERES|8BASARM|9CDMG|aDMSP
203	32532 31114	   	190.24	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7ERES|8BASARM|9CDMG|aCGEN
204	32532 31115	   	190.24	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7ERES|8BASARM|9CDMG|aMLV
205	32532 31116	   	190.24	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7ERES|8BASARM|9CDMG|aLHND
206	32532 34112	   	190.24	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7AME|8BASARM|9CDMG|aZMB
207	32532 34113	   	190.24	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7AME|8BASARM|9CDMG|aDMSP
208	32532 34114	   	190.24	ACR|1BASARM|1ASPD|1AART|1CDMG	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7AME|8BASARM|9CDMG|aCGEN
209	32532 34115	   	190.24	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7AME|8BASARM|9CDMG|aMLV
210	32532 34116	   	190.24	ACR|1BASARM|1ASPD|1AART|1CDMG	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7AME|8BASARM|9CDMG|aLHND
211	31531 51233	   	190.24	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6DUST|7BEXP|8DMSP|9BASARM|aMDPS
212	31531 51235	   	190.24	ACR|1BASARM|2ASPD|1BEXP	125TLV|25BPWR|3RCR|45ASPD|6aDUST|7BEXP|8DMSP|9BASARM
213	32543 51223	 * 	190.22	ACR|2VULN|2DMG|1BEXP|1AART	1TLV|2RCVC|3RCR|49VULN|58DMG|6AART|7ERES|aBEXP
214	31531 33236	   	190.20	ACR|1BASARM|2ASPD|1BEXP|1SELL	125TLV|25BPWR|3RCR|45ASPD|6BEXP|7FEWX|8DMSP|9BASARM|aSELL
215	31531 61236	   	190.20	ACR|1BASARM|2ASPD|1BEXP|1SELL	125TLV|25BPWR|3RCR|45ASPD|6FEWX|7BEXP|8DMSP|9BASARM|aSELL
216	32532 31111	   	190.14	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7ERES|8BASARM|9CDMG|aAEMAG
217	32532 31163	   	190.14	ACR|1BASARM|1ASPD|1BEXP|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|79ERES|8BASARM|aBEXP
218	32532 34111	   	190.14	ACR|1BASARM|1ASPD|1CDMG|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|7AME|8BASARM|9CDMG|aAEMAG
219	32532 34143	   	190.14	ACR|1BASARM|1ASPD|1BEXP|1AART	1TLV|2RCVC|3RCR|4ASPD|5LIT|6AART|79AME|8BASARM|aBEXP
220	31535 61311	   	190.10	ACR|1BASARM|2ASPD|1BEXP|1SELL	12TLV|2BPWR|3RCR|46ASPD|5BEXP|7NUKE|8FEWX|9SELL|aBASARM
221	31534 61311	   	190.10	ACR|1BASARM|2ASPD|1BEXP|1SELL	12TLV|2BPWR|3RCR|46ASPD|5DUR|7NUKE|8BEXP|9SELL|aBASARM
222	31536 61311	   	190.10	ACR|1BASARM|2ASPD|1BEXP|1SELL	12TLV|2BPWR|3RCR|46ASPD|5FEWX|7NUKE|8BEXP|9SELL|aBASARM
223	31116 52331	   	190.03	ACR|1BASARM|2BEXP|1VULN|1DMG	12TLV|2BPWR|3RPLT|4DMG|5RCR|6VULN|79BEXP|8BASARM|aLWND
224	31116 52333	   	190.03	ACR|1BASARM|2BEXP|1VULN|1DMG	12TLV|2BPWR|3RPLT|4DMG|5RCR|6VULN|79BEXP|8BASARM|aDUR
225	31116 52334	   	190.03	ACR|1BASARM|2BEXP|1VULN|1DMG	12TLV|2BPWR|3RPLT|4DMG|5RCR|6VULN|79BEXP|8BASARM|aFEWX
226	31116 52335	   	190.03	ACR|1BASARM|2BEXP|1VULN|1DMG	12TLV|2BPWR|3RPLT|4DMG|5RCR|6VULN|79BEXP|8BASARM|aLHND
227	31116 52336	   	189.93	ACR|1BASARM|2BEXP|1VULN|1DMG	12TLV|2BPWR|3RPLT|4DMG|5RCR|6VULN|79BEXP|8BASARM|aDUST
228	32535 23215	   	189.83	ACR|2DMG|1ASPD|1BEXP|1AART|1AAC	1TLV|26RCVC|3RCR|4ASPD|5BEXP|79DMG|8AART|aAAC
229	31535 61213	   	189.27	ACR|2ASPD|1DMG|1BEXP|1AART|1CDMG	12TLV|2BPWR|3RCR|46ASPD|5BEXP|7NUKE|8AART|9DMG|aCDMG
230	31543 21422	 * 	189.26	ACR|3VULN|2DMG|1ASPD	129TLV|29BPWR|3RCR|479VULN|59DMG|6BELT|8MDPS|aASPD
231	32116 16221	   	189.02	ACR|1BASARM|1ASPD|1DMG|1BEXP	1TLV|279RCVC|3RPLT|4DMG|5RCR|6BEXP|8ASPD|aBASARM
