0	Index      	 *	Score 	Summary	Detail	
1	55125 11222	 * 	305.32	DCR|DCR|1VULN|1TLV|1MLV|1AAC|1CDMG	1TLV|2MLV|3CGEN|4CDMG|5VULN|6aRCR|7VENICY|8LWND|9AAC
2	55125 11232	   	304.68	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1TLV|2MLV|3CGEN|4CDMG|5VULN|6aRCR|7VENICY|8LWND|9ASPD
3	13661 12323	 * 	298.21	ACR|DCR|2VULN|2MLV|1TLV	18RCR|2TLV|3FEWX|4DUR|5VENFST|67VULN|9aMLV
4	52233 31862	 * 	293.13	DCR|3MLV|2VULN|3TLV	167TLV|29VULN|39LHND|4MBVNT|569MLV|69BPWR|8RCR|aAART
5	52233 31863	   	293.13	DCR|3MLV|2VULN|3TLV	167TLV|29VULN|39LHND|4MBVNT|569MLV|69BPWR|8RCR|aDUR
6	52133 31862	   	292.93	DCR|3MLV|2VULN|3TLV	167TLV|29VULN|39DUST|4MBVNT|569MLV|69BPWR|8RCR|aAART
7	52133 31863	   	292.93	DCR|3MLV|2VULN|3TLV	167TLV|29VULN|39DUST|4MBVNT|569MLV|69BPWR|8RCR|aDUR
8	53363 26231	   	292.19	DCR|DCR|1VULN|1TLV|1DMG	1TLV|2AART|3DUR|4RAT|5DMG|6CGEN|7aRCR|8VULN|9AME
9	13631 12323	   	289.90	ACR|DCR|2VULN|2MLV|1TLV	18RCR|2TLV|3FEWX|4LWND|5VENFST|67VULN|9aMLV
10	12451 12321	 * 	289.58	ACR|DCR|3VULN|2MLV	18RCR|2FEWX|3DUR|49MLV|5VENFST|67aVULN
11	53214 26231	   	289.02	DCR|DCR|1VULN|1TLV|1AAC	1TLV|2AART|3CGEN|4AAC|5RAT|6DUR|7aRCR|8VULN|9AME
12	45135 21121	 * 	288.79	DCR|3VULN|1TLV|1MLV|1DMG|1AAC|1CDMG	13BLASTR|237VULN|3BPWR|4TLV|5CDMG|6MLV|8DMG|9AAC|aRCR
13	52133 21863	 * 	285.56	DCR|3VULN|3TLV|2MLV	167TLV|29aVULN|39DUST|4MBVNT|59MLV|8RCR|9BPWR
14	52133 31873	   	285.56	DCR|3VULN|3TLV|2MLV	167TLV|29aVULN|3DUST|4MBVNT|56MLV|6BPWR|8RCR
15	52123 41523	 * 	284.80	DCR|3VULN|3MLV|1TLV	1TLV|268VULN|3DUST|457MLV|9LHND|aRCR
16	52233 31861	   	284.73	DCR|3MLV|2VULN|3TLV|1MSE	167TLV|29VULN|39LHND|4MBVNT|569MLV|69BPWR|8RCR|aMSE
17	52233 31864	   	284.73	DCR|3MLV|2VULN|3TLV	167TLV|29VULN|39LHND|4MBVNT|569MLV|69BPWR|8RCR|aERES
18	52133 31861	   	284.53	DCR|3MLV|2VULN|3TLV|1MSE	167TLV|29VULN|39DUST|4MBVNT|569MLV|69BPWR|8RCR|aMSE
19	52133 31864	   	284.53	DCR|3MLV|2VULN|3TLV	167TLV|29VULN|39DUST|4MBVNT|569MLV|69BPWR|8RCR|aERES
20	42215 51111	   	281.69	ACR|DCR|2MLV|1VULN|1TLV|1DMG	1BLASTR|28MLV|36RCR|4DMG|5MDPS|7AEFRZ|9TLV|aVULN
21	42252 12321	   	281.17	ACR|DCR|3VULN|2MLV	1BLASTR|29MLV|38RCR|4BEXP|5FEWX|67aVULN
22	42262 12321	   	281.17	ACR|DCR|3VULN|2MLV	1BLASTR|29MLV|38RCR|4DUST|5FEWX|67aVULN
23	52266 11222	   	278.92	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1TLV|2VULN|3LHND|4AEFRZ|5CDMG|6aRCR|7BASARM|8LWND|9AAC
24	52266 11232	   	278.28	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1TLV|2VULN|3LHND|4AEFRZ|5CDMG|6aRCR|7BASARM|8LWND|9ASPD
25	42235 51111	   	277.88	ACR|DCR|2MLV|1VULN|1TLV|1ASPD	1BLASTR|28MLV|36RCR|4ASPD|5MDPS|7AEFRZ|9TLV|aVULN
26	52232 46436	   	276.75	DCR|DCR|1VULN|1TLV|1DMG	1TLV|2VULN|3LHND|4MBVNT|5DMG|6DUST|7AART|8aRCR|9RMIN
27	13264 21222	   	276.47	ACR|DCR|2VULN|1TLV|2CDMG|1AAC	1aRCR|2TLV|35CDMG|45VULN|5BPWR|6AETHUN|7VENICY|8LWND|9AAC
28	13264 26222	   	276.37	ACR|DCR|2VULN|1TLV|2CDMG|1AAC	1aRCR|2TLV|35CDMG|45VULN|5BPWR|6AETHUN|7MULHEA|8LWND|9AAC
29	52233 21862	   	275.95	DCR|2VULN|3TLV|2MLV|1CDMG	167TLV|29VULN|39LHND|4MBVNT|59MLV|8RCR|9BPWR|aCDMG
30	52233 31872	   	275.85	DCR|2VULN|3TLV|2MLV|1CDMG	167TLV|29VULN|3LHND|4MBVNT|56MLV|6BPWR|8RCR|aCDMG
31	13264 21232	   	275.83	ACR|DCR|2VULN|1TLV|2CDMG|1ASPD	1aRCR|2TLV|35CDMG|45VULN|5BPWR|6AETHUN|7VENICY|8LWND|9ASPD
32	13264 26232	   	275.73	ACR|DCR|2VULN|1TLV|2CDMG|1ASPD	1aRCR|2TLV|35CDMG|45VULN|5BPWR|6AETHUN|7MULHEA|8LWND|9ASPD
