0	Index      	 *	Score 	Summary	Detail	
1	61226 32361	 * 	295.36	ACR|DCR|3MLV|2DMG|1TLV	14DMG|2CGEN|369MLV|58RCR|7TLV|aDUR
2	61226 32312	 * 	294.03	ACR|DCR|3DMG|2MLV|1TLV|2RAT	14aDMG|2aCGEN|36MLV|58RCR|7TLV|9aRAT|aBPWR
3	66226 32312	   	294.03	ACR|DCR|3DMG|2MLV|1TLV|2RAT	14aDMG|2aAME|36MLV|58RCR|7TLV|9aRAT|aBPWR
4	26531 44215	 * 	290.73	DCR|DCR|2VULN|1MLV|1DMG	17VULN|2BBNT|3DMG|4CGEN|5MBVNT|6MLV|8aRCR|9TBNT
5	61226 32343	   	289.83	ACR|DCR|2MLV|2DMG|1TLV|1AAC	14DMG|2CGEN|36MLV|58RCR|7TLV|9DUR|aAAC
6	46333 52212	 * 	288.43	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MLV|2AME|3CDMG|4LIT|5LWND|6TLV|7aRCR|8VULN|9CGEN
7	61226 32315	   	287.22	ACR|DCR|3DMG|2MLV|1TLV	14aDMG|2CGEN|36MLV|58RCR|7TLV|9RAT
8	23116 15422	 * 	287.10	DCR|4VULN|2MLV|1DMG|1AAC|2SELL	1568VULN|23SELL|46MLV|6BPWR|7DMG|9RCR|aAAC
9	61226 32362	   	287.06	ACR|DCR|3MLV|2DMG|1TLV	14DMG|2CGEN|369MLV|58RCR|7TLV|aLWND
10	61226 32363	   	287.06	ACR|DCR|3MLV|2DMG|1TLV	14DMG|2CGEN|369MLV|58RCR|7TLV|aDMSP
11	26331 44215	   	286.82	DCR|DCR|2VULN|1MLV|1ASPD	17VULN|2BBNT|3ERES|4ASPD|5MBVNT|6MLV|8aRCR|9TBNT
12	33416 53322	   	284.42	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|25VULN|3FEWX|4MLV|6aRCR|7CGEN|8LWND|9LIT
13	61226 32341	   	282.60	ACR|DCR|2MLV|2DMG|1TLV|1NUKE	14DMG|2CGEN|36MLV|58RCR|7TLV|9DUR|aNUKE
14	61226 32353	   	281.52	ACR|DCR|2MLV|2DMG|1TLV|1AAC	14DMG|2CGEN|36MLV|58RCR|7TLV|9FEWX|aAAC
15	61226 32333	   	281.42	ACR|DCR|2MLV|2DMG|1TLV|1AAC	14DMG|2CGEN|36MLV|58RCR|7TLV|9BEXP|aAAC
16	66226 32333	   	281.42	ACR|DCR|2MLV|2DMG|1TLV|1AAC	14DMG|2AME|36MLV|58RCR|7TLV|9BEXP|aAAC
17	41333 16332	 * 	280.42	DCR|DCR|2MLV|1VULN|1CDMG	17MLV|2CGEN|3CDMG|4LIT|5LWND|6VULN|8aRCR|9BEXP
18	61226 32314	   	279.87	ACR|DCR|2MLV|2DMG|1TLV	14DMG|2CGEN|36MLV|58RCR|7TLV|9RAT|aDUR
19	61246 32312	   	278.38	ACR|DCR|2MLV|2DMG|1TLV|2RAT	1aDMG|2aCGEN|36MLV|4RCVC|58RCR|7TLV|9aRAT|aBPWR
20	61256 32312	   	278.38	ACR|DCR|2MLV|2DMG|1TLV|2RAT	1aDMG|24aCGEN|36MLV|58RCR|7TLV|9aRAT|aBPWR
21	61226 32351	   	274.29	ACR|DCR|2MLV|2DMG|1TLV|1NUKE	14DMG|2CGEN|36MLV|58RCR|7TLV|9FEWX|aNUKE
22	61226 32331	   	274.19	ACR|DCR|2MLV|2DMG|1TLV|1NUKE	14DMG|2CGEN|36MLV|58RCR|7TLV|9BEXP|aNUKE
23	66226 32331	   	274.19	ACR|DCR|2MLV|2DMG|1TLV|1NUKE	14DMG|2AME|36MLV|58RCR|7TLV|9BEXP|aNUKE
