0	Index      	 *	Score 	Summary	Detail	
1	61426 23414	 * 	283.35	DCR|3MLV|2VULN|2DMG|1ASPD	138MLV|2BELT|4LWND|58VULN|6MBVNT|78DMG|8BPWR|9ASPD|aRCR
2	66322 35132	 * 	281.83	DCR|2MLV|2DMG|1VULN|1TLV|1AAC|1ASPD	13MLV|23DMG|3BPWR|4ZMB|5LIT|6AAC|7TLV|8ASPD|9VULN|aRCR
3	31152 51623	 * 	277.29	DCR|2DMG|1VULN|1TLV|2ASPD|1MLV|2RAT	17ASPD|2RCVC|3DUR|47DMG|57RAT|6RCR|7BPWR|8VULN|9MLV|aTLV
4	33131 31662	 * 	276.06	DCR|DCR|2VULN|1ASPD	1ASPD|2RAT|3FEWX|4BBNT|5AART|67RCR|8aVULN|9CGEN
5	33161 31662	   	276.06	DCR|DCR|2VULN|1ASPD	1ASPD|2RAT|3FEWX|4TBNT|5AART|67RCR|8aVULN|9CGEN
6	66331 12712	   	275.50	DCR|3MLV|2VULN|2DMG	138MLV|23DMG|38BPWR|48LIT|5AART|68VULN|7MBVNT|9FEWX|aRCR
7	34231 24241	 * 	274.64	DCR|3VULN|1MLV|1DMG|1AAC|1ASPD	1ASPD|2DUR|369VULN|4DMG|5AAC|7MLV|8RCR|aRAT
8	33131 31655	 * 	274.18	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2RAT|3FEWX|4BBNT|5AART|67RCR|8VULN|9LHND|aMLV
9	33131 31645	   	274.08	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2RAT|3FEWX|4BBNT|5AART|67RCR|8VULN|9BEXP|aMLV
10	25533 41232	 * 	273.55	DCR|DCR|1VULN|1DMG|1CDMG	1CDMG|2AART|3DMG|4RAT|5MBVNT|6DUR|7VULN|8BEXP|9aRCR
11	33131 31523	 * 	272.95	DCR|DCR|1MLV|1DMG|1ASPD|1CDMG	1ASPD|2RAT|3FEWX|4BBNT|5AART|67RCR|8DMG|9CDMG|aMLV
