0	Index      	 *	Score 	Summary	Detail	
1	53315 42331	 * 	311.46	DCR|DCR|2VULN|2MLV	12MLV|36VULN|4LEGI|5VENICY|7DUR|8AART|9aRCR
2	61412 32631	 * 	310.74	DCR|DCR|3VULN|1MLV	1AART|2DUR|348VULN|5MLV|6LWND|7BLAICY|9aRCR
3	53315 41331	   	303.16	DCR|DCR|2VULN|2MLV	12MLV|36VULN|4LEGI|5VENICY|7LWND|8AART|9aRCR
4	53315 16331	   	303.06	DCR|DCR|2VULN|2MLV	12MLV|37VULN|4LEGI|5VENICY|6DUST|8AART|9aRCR
5	53331 37382	 * 	301.62	DCR|3MLV|2VULN|3TLV|1AAC	129MLV|39VULN|4BBNT|589TLV|6MBVNT|7RCR|9BPWR|aAAC
6	31222 62366	 * 	301.60	DCR|DCR|2VULN|2ASPD|1MLV	18VULN|2RMIN|35ASPD|4MLV|6aRCR|7LWND|9BELT
7	53331 37383	   	293.03	DCR|3MLV|2VULN|3TLV	129MLV|39VULN|4BBNT|589TLV|6MBVNT|7RCR|9BPWR|aDUR
8	53331 21625	   	292.42	DCR|3MLV|2VULN|2TLV	127MLV|37VULN|4BBNT|57TLV|6AART|7BPWR|8ZMB|9RCR|aDUR
9	23232 33452	   	291.21	DCR|DCR|3VULN|1ASPD	1RAT|2FEWX|3BELT|456VULN|7ASPD|8aRCR|9RPLT
10	23362 33452	   	291.21	DCR|DCR|3VULN|1ASPD	1RAT|2FEWX|356VULN|4BELT|7ASPD|8aRCR|9RPLT
11	24232 33452	   	291.11	DCR|DCR|3VULN|1ASPD	1RAT|2BEXP|3BELT|456VULN|7ASPD|8aRCR|9RPLT
12	25264 32312	 * 	290.31	DCR|2VULN|2MLV|2DMG|1TLV|2RAT	17RAT|2MDPS|34DMG|57MLV|67VULN|7BPWR|8RCR|9LWND|aTLV
13	34125 42331	   	287.38	DCR|DCR|2VULN|1MLV	16VULN|2LWND|3RCVC|4MLV|5VENICY|7DUR|8AART|9aRCR
14	35612 12311	   	287.28	DCR|DCR|2VULN|1MLV	13VULN|2FEWX|4AART|5MLV|6aRCR|7RCVC|8LSRHEA|9DUR
15	66412 12311	   	287.28	DCR|DCR|2VULN|1MLV	1AART|2FEWX|34VULN|5MLV|6aRCR|7RCVC|8LSRHEA|9DUR
16	34625 32331	   	287.28	DCR|DCR|2VULN|1MLV	13VULN|2LWND|4MLV|5VENICY|6AEBURN|7DUR|8AART|9aRCR
17	22623 13452	 * 	287.21	DCR|DCR|2MLV|1TLV|1ASPD	1RAT|2TLV|34MLV|5BELT|6LWND|7ASPD|8aRCR|9RPLT
18	16612 12311	   	287.18	DCR|DCR|2VULN|1MLV	1BEXP|23VULN|4AART|5MLV|6aRCR|7RCVC|8LSRHEA|9DUR
19	64412 12311	   	287.18	DCR|DCR|2VULN|1MLV	1AART|2BEXP|34VULN|5MLV|6aRCR|7RCVC|8LSRHEA|9DUR
20	61421 32631	   	287.08	DCR|DCR|2VULN|1MLV	1AART|2DUR|36VULN|4VENFST|5AEFRZ|7DUST|8MLV|9aRCR
21	32431 25631	 * 	284.86	DCR|DCR|2VULN|1TLV	18VULN|2AEBURN|3AART|4SPLARM|5LWND|6LHND|7TLV|9aRCR
22	32433 15531	   	284.76	DCR|DCR|2VULN|1TLV	16VULN|2AEBURN|3AART|4SPLARM|5MDPS|7TLV|8RCVC|9aRCR
23	53331 37381	   	284.73	DCR|3MLV|2VULN|3TLV	129MLV|39VULN|4BBNT|589TLV|6MBVNT|7RCR|9BPWR|aLWND
24	53331 37384	   	284.73	DCR|3MLV|2VULN|3TLV	129MLV|39VULN|4BBNT|589TLV|6MBVNT|7RCR|9BPWR|aLHND
25	33122 43612	   	284.35	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1SELL	1VULN|2ASPD|3BEXP|4DUST|5TLV|6DMG|7aRCR|8SELL|9MSLFST
26	53331 21621	   	284.12	DCR|3MLV|2VULN|2TLV	127MLV|37VULN|4BBNT|57TLV|6AART|7BPWR|8ZMB|9RCR|aLIT
27	53331 21622	   	284.12	DCR|3MLV|2VULN|2TLV	127MLV|37VULN|4BBNT|57TLV|6AART|7BPWR|8ZMB|9RCR|aLHND
28	53331 21623	   	284.12	DCR|3MLV|2VULN|2TLV	127MLV|37VULN|4BBNT|57TLV|6AART|7BPWR|8ZMB|9RCR|aRPLT
29	53331 21624	   	284.12	DCR|3MLV|2VULN|2TLV	127MLV|37VULN|4BBNT|57TLV|6AART|7BPWR|8ZMB|9RCR|aTBNT
30	53331 21626	   	284.12	DCR|3MLV|2VULN|2TLV	127MLV|37VULN|4BBNT|57TLV|6AART|7BPWR|8ZMB|9RCR|aRCVC
31	53345 31331	   	283.39	DCR|DCR|2MLV|1VULN	12MLV|3VULN|4DUR|5VENICY|6AEBURN|7LWND|8AART|9aRCR
32	53315 32331	   	283.29	DCR|DCR|2MLV|1VULN	12MLV|3VULN|4LEGI|5VENICY|6AEBURN|7DUR|8AART|9aRCR
33	53312 25633	 * 	283.25	DCR|3MLV|2VULN|2DMG|1ASPD	129MLV|39VULN|4LEGI|5ASPD|6DUST|7TBNT|89DMG|9BPWR|aRCR
34	31222 53264	 * 	283.07	DCR|2VULN|2MLV|3ASPD|1TLV	18VULN|2RMIN|357ASPD|46MLV|9RCR|aTLV
35	31122 51264	 * 	282.89	DCR|DCR|1VULN|1TLV|1MLV	1VULN|2RMIN|3BEXP|4DUST|5TLV|6MLV|7RPLT|8aRCR|9AART
36	53335 11152	 * 	282.24	DCR|3MLV|2VULN|2ASPD|2RAT	125MLV|39VULN|4BBNT|69ASPD|7AART|89RAT|9BPWR|aRCR
