0	Index      	 *	Score 	Summary	Detail	
1	12122 64236	 * 	293.34	DCR|DCR|1VULN|2ASPD|1MLV|1DMG|1SELL	18LIT|2DMG|38ASPD|4SELL|5VULN|6MLV|78AEWIND|8BPWR|9aRCR
2	16416 22211	 * 	288.75	ACR|DCR|3MLV|2VULN	18LIT|2DUR|3aRCR|4BBNT|568MLV|78VULN|8BPWR|9BEXP
3	13336 15236	 * 	282.43	DCR|DCR|2MLV|1DMG|1AAC|1CDMG	18LIT|2AETHUN|38AEFBLL|4DMG|5CDMG|6AAC|78MLV|8BPWR|9aRCR
4	12122 25433	 * 	280.53	DCR|DCR|2VULN|1DMG|1ASPD|1SELL	1LIT|2DMG|3ASPD|4SELL|58VULN|6ZMB|7aRCR|9MDPS
5	14416 22211	   	280.34	ACR|DCR|3MLV|2VULN	18LIT|2LEGI|3aRCR|4BBNT|568MLV|78VULN|8BPWR|9BEXP
6	61232 21266	 * 	278.31	DCR|3VULN|2MLV|2ASPD|1AAC	1RPLT|258VULN|38ASPD|4BBNT|68MLV|7AAC|8BPWR|9AME|aRCR
7	51633 21211	 * 	276.32	DCR|3VULN|2MLV|1TLV|1CDMG	17CGEN|2BELT|37MLV|4LWND|5CDMG|678VULN|7BPWR|9TLV|aRCR
8	51613 61211	   	276.22	DCR|3VULN|2MLV|1TLV|1CDMG	17CGEN|2BELT|37MLV|4BEXP|5CDMG|678VULN|7BPWR|9TLV|aRCR
9	12232 65623	 * 	270.96	DCR|DCR|1VULN|1MLV|1DMG	1LIT|2DMG|3DUST|4AME|5DUR|6MLV|7VULN|8aRCR|9RPLT
10	16432 11262	 * 	269.39	ACR|DCR|1VULN|1TLV|1MLV|1AAC|2DUR	1LIT|27DUR|36RCR|4TLV|5MDPS|8VULN|9MLV|aAAC
11	16432 11261	   	268.75	ACR|DCR|1VULN|1TLV|1MLV|1ASPD|2DUR	1LIT|27DUR|36RCR|4TLV|5MDPS|8VULN|9MLV|aASPD
