0	Index      	 *	Score 	Summary	Detail	
1	31512 21161	 * 	288.50	DCR|DCR|1VULN|1TLV|1DMG|2CDMG	1ZMB|2aCDMG|3TLV|4VULN|5CGEN|69RCR|7FRZFST|8DMG
2	31534 21161	   	288.50	DCR|DCR|1VULN|1TLV|1DMG|2CDMG	1ZMB|2aCDMG|3TLV|4AME|5VULN|69RCR|7FRZFST|8DMG
3	11223 21261	 * 	285.52	DCR|2VULN|2MLV|1TLV|1ASPD|1CDMG	1DUR|2TLV|3ASPD|4AART|5CDMG|6aMLV|79VULN|8RCR
4	31512 21163	   	282.19	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1aZMB|2CDMG|3TLV|4VULN|5CGEN|69RCR|7FRZFST|8DMG
5	31512 21166	   	282.19	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ZMB|2CDMG|3TLV|4VULN|5CGEN|69RCR|7FRZFST|8DMG|aLHND
6	31534 21163	   	282.19	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1aZMB|2CDMG|3TLV|4AME|5VULN|69RCR|7FRZFST|8DMG
7	31512 21162	   	282.09	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ZMB|2CDMG|3TLV|4VULN|5CGEN|69RCR|7FRZFST|8DMG|aMULARM
8	31512 21164	   	282.09	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ZMB|2CDMG|3TLV|4VULN|5CGEN|69RCR|7FRZFST|8DMG|aERES
9	31512 21165	   	282.09	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ZMB|2CDMG|3TLV|4VULN|5CGEN|69RCR|7FRZFST|8DMG|aLEGI
10	31534 21162	   	282.09	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1ZMB|2CDMG|3TLV|4AME|5VULN|69RCR|7FRZFST|8DMG|aMULARM
11	13145 32336	   	277.12	DCR|2VULN|2MLV|1TLV|1ASPD|2RAT	1DUR|2aVULN|3TLV|49MLV|57RAT|6RCR|8ASPD
12	13165 31513	 * 	274.47	DCR|2VULN|2DMG|1TLV|1MLV|2DUR	19DUR|29VULN|3TLV|4BELT|5RAT|69DMG|7RPLT|8RCR|9BPWR|aMLV
13	13143 44122	 * 	274.32	DCR|2VULN|2MLV|1TLV|1DMG	1DUR|29VULN|3TLV|48MLV|5CGEN|6RAT|7DMG|aRCR
14	13145 14122	   	274.32	DCR|2VULN|2MLV|1TLV|1DMG	1DUR|29VULN|3TLV|48MLV|5RAT|6AME|7DMG|aRCR
15	13142 44122	   	274.22	DCR|2VULN|2MLV|1TLV|1DMG	1DUR|29VULN|3TLV|48MLV|5ERES|6RAT|7DMG|aRCR
16	11223 21251	 * 	271.62	DCR|2MLV|2TLV|1VULN|1ASPD|1CDMG	1DUR|29TLV|3ASPD|4AART|5CDMG|6aMLV|7VULN|8RCR
