0	Index      	 *	Score 	Summary	Detail	
1	23316 32661	 * 	299.11	DCR|DCR|2VULN|2DMG|1AAC	1CGEN|2RCVC|3LWND|45VULN|6AAC|7aDMG|89RCR
2	12253 44111	   	282.67	DCR|DCR|2VULN|1ASPD|1CDMG	1FEWX|2RCVC|3aVULN|4ASPD|5CDMG|6AART|7VENFST|89RCR
3	12253 45111	   	282.67	DCR|DCR|2VULN|1ASPD|1CDMG	1FEWX|2RCVC|3aVULN|4ASPD|5CDMG|6AART|7BLASTR|89RCR
4	23316 32662	   	281.52	DCR|DCR|2VULN|1DMG|1AAC	1CGEN|2aRCVC|3LWND|45VULN|6AAC|7DMG|89RCR
5	23316 32663	   	281.52	DCR|DCR|2VULN|1DMG|1AAC	1CGEN|2RCVC|3LWND|45VULN|6AAC|7DMG|89RCR|aLHND
6	21344 61111	 * 	281.44	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1CGEN|2FEWX|3BASHEA|4CDMG|5MLV|6AAC|7AART|89RCR|aVULN
7	21411 32661	   	270.93	DCR|DCR|2DMG|1VULN|1AAC	1CGEN|23FEWX|4VULN|5AEFBLL|6AAC|7aDMG|89RCR
8	23212 63661	   	270.93	DCR|DCR|2DMG|1VULN|1AAC	14CGEN|2RCVC|3aDMG|5DUST|6AAC|7VULN|89RCR
9	23311 32661	   	270.93	DCR|DCR|2DMG|1VULN|1AAC	1CGEN|2RCVC|3LWND|4VULN|5AEFBLL|6AAC|7aDMG|89RCR
10	23531 32661	   	270.93	DCR|DCR|2DMG|1VULN|1AAC	1CGEN|2RCVC|3VULN|4FEWX|5AEFBLL|6AAC|7aDMG|89RCR
