0	Index      	 *	Score 	Summary	Detail	
1	33361 24521	 * 	334.83	DCR|DCR|2VULN|1TLV|1DMG|1ASPD|1CDMG	1DUR|2AEFRZ|34VULN|5ASPD|6DMG|7CDMG|89RCR|aTLV
2	23361 24521	   	326.52	DCR|DCR|2VULN|1TLV|1DMG|1ASPD|1CDMG	1LWND|2AEFRZ|34VULN|5ASPD|6DMG|7CDMG|89RCR|aTLV
3	33642 37621	 * 	321.87	DCR|DCR|3VULN|1TLV|1CDMG	1DUR|2AEFRZ|3MBVNT|4CDMG|567VULN|89RCR|aTLV
4	33642 37624	 * 	315.99	DCR|DCR|3VULN|1MLV|1CDMG	1DUR|2AEFRZ|3MBVNT|4CDMG|567VULN|89RCR|aMLV
5	33361 14521	   	314.76	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1DUR|2AEFRZ|34VULN|5ASPD|6ZMB|7CDMG|89RCR|aTLV
6	33431 24521	   	313.30	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|2DUR|1CDMG	13DUR|2AEFRZ|4ASPD|5DMG|6VULN|7CDMG|89RCR|aTLV
7	33433 24521	   	313.30	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|2DUR|1CDMG	13DUR|2AEFRZ|4ASPD|5VULN|6DMG|7CDMG|89RCR|aTLV
8	33231 24521	   	306.65	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1CDMG	1DUR|2AEFRZ|3AEWIND|4ASPD|5DMG|6VULN|7CDMG|89RCR|aTLV
9	33233 24521	   	306.65	DCR|DCR|1VULN|1TLV|1DMG|1ASPD|1CDMG	1DUR|2AEFRZ|3AEWIND|4ASPD|5VULN|6DMG|7CDMG|89RCR|aTLV
10	23361 14521	   	306.46	DCR|DCR|2VULN|1TLV|1ASPD|1CDMG	1LWND|2AEFRZ|34VULN|5ASPD|6ZMB|7CDMG|89RCR|aTLV
