0	Index      	 *	Score 	Summary	Detail	
1	21226 63332	 * 	309.06	ACR|DCR|2VULN|1TLV|1AEFBLL|1CDMG	12BEXP|3AEFBLL|49VULN|56RCR|7FEWX|8CDMG|aTLV
2	21226 66332	   	309.06	ACR|DCR|2VULN|1TLV|1AEFBLL|1CDMG	12BEXP|3AEFBLL|49VULN|56RCR|7LWND|8CDMG|aTLV
3	23226 63332	   	309.06	ACR|DCR|2VULN|1TLV|1AEFBLL|1AEPOI|1CDMG	1BEXP|2AEPOI|3AEFBLL|49VULN|56RCR|7FEWX|8CDMG|aTLV
4	23226 66332	   	309.06	ACR|DCR|2VULN|1TLV|1AEFBLL|1AEPOI|1CDMG	1BEXP|2AEPOI|3AEFBLL|49VULN|56RCR|7LWND|8CDMG|aTLV
5	11226 63332	   	308.96	ACR|DCR|2VULN|1TLV|1AEFBLL|1CDMG	1ERES|2AME|3AEFBLL|49VULN|56RCR|7FEWX|8CDMG|aTLV
6	12226 62332	   	308.96	ACR|DCR|2VULN|1TLV|1AEPOI|1CDMG	1ERES|29VULN|3AEPOI|4MLV|56RCR|7BEXP|8CDMG|aTLV
7	12256 63332	   	308.96	ACR|DCR|2VULN|1TLV|1AEPOI|1CDMG	1ERES|29VULN|3AEPOI|4RMIN|56RCR|7FEWX|8CDMG|aTLV
8	11226 66212	 * 	305.31	ACR|DCR|2TLV|1VULN|1AEFBLL|1ASPD	1ERES|2AME|3AEFBLL|4VULN|56RCR|7aTLV|8MLV|9ASPD
9	12226 66332	   	305.31	ACR|DCR|2TLV|1VULN|1AEPOI|1CDMG	1ERES|2VULN|3AEPOI|4MLV|56RCR|79TLV|8FEWX|aCDMG
10	11226 66221	   	295.31	ACR|DCR|2VULN|1TLV|1AEFBLL	1ERES|2AME|3AEFBLL|49VULN|56RCR|7TLV|8MLV|aFEWX
11	11226 66222	   	295.31	ACR|DCR|2VULN|1TLV|1AEFBLL	1ERES|2AME|3AEFBLL|49VULN|56RCR|7TLV|8MLV|aCGEN
12	12226 61311	   	295.31	ACR|DCR|2VULN|1TLV|1AEPOI	1ERES|28VULN|3AEPOI|47MLV|56RCR|9RMIN|aTLV
13	12226 61341	   	295.31	ACR|DCR|2VULN|1TLV|1AEPOI	1ERES|28VULN|3AEPOI|47MLV|56RCR|9AME|aTLV
14	12226 63311	   	295.31	ACR|DCR|2VULN|1TLV|1AEPOI	1ERES|28VULN|3AEPOI|4MLV|56RCR|7DMSP|9RMIN|aTLV
15	12226 63341	   	295.31	ACR|DCR|2VULN|1TLV|1AEPOI	1ERES|28VULN|3AEPOI|4MLV|56RCR|7DMSP|9AME|aTLV
16	11226 66223	   	295.21	ACR|DCR|2VULN|1TLV|1AEFBLL|1MSE	1ERES|2AME|3AEFBLL|49VULN|56RCR|7TLV|8MLV|aMSE
17	12226 65311	   	295.21	ACR|DCR|2VULN|1TLV|1AEPOI	17ERES|28VULN|3AEPOI|4MLV|56RCR|9RMIN|aTLV
18	12226 66333	   	291.66	ACR|DCR|2TLV|1VULN|1AEPOI	1ERES|2VULN|3AEPOI|4MLV|56RCR|79TLV|8FEWX|aLWND
19	12226 66331	   	291.56	ACR|DCR|2TLV|1VULN|1AEPOI	1ERES|2VULN|3AEPOI|4MLV|56RCR|79TLV|8FEWX|aMBVNT
20	23533 66132	 * 	289.43	ACR|2TLV|2VULN|2ASPD|1AEPOI|1CDMG|1SELL	17BEXP|2AEPOI|37VULN|4SELL|5RCR|67TLV|7BPWR|8CDMG|9aASPD
21	12126 62332	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG	1ERES|29VULN|3RCVC|4MLV|56RCR|7BEXP|8CDMG|aTLV
22	12156 63332	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG	1ERES|29VULN|3RCVC|4RMIN|56RCR|7FEWX|8CDMG|aTLV
23	12526 62332	   	288.80	ACR|DCR|2VULN|1TLV|1CDMG	13ERES|29VULN|4MLV|56RCR|7BEXP|8CDMG|aTLV
24	12226 61112	   	288.77	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ERES|2VULN|3AEPOI|47MLV|56RCR|8DUR|9ASPD|aTLV
25	12226 63112	   	288.77	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ERES|2VULN|3AEPOI|4MLV|56RCR|7DMSP|8DUR|9ASPD|aTLV
26	12226 66323	   	288.77	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1ERES|2VULN|3AEPOI|4MLV|56RCR|7TLV|8FEWX|9DUR|aCDMG
27	11226 65112	   	288.67	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	17ERES|2AME|3AEFBLL|4VULN|56RCR|8DUR|9ASPD|aTLV
28	12226 65112	   	288.67	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	17ERES|2VULN|3AEPOI|4MLV|56RCR|8DUR|9ASPD|aTLV
29	21226 63225	   	285.62	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	12BEXP|3AEFBLL|4VULN|56RCR|7FEWX|8LHND|9DMG|aTLV
30	23226 63225	   	285.62	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG|1AEPOI	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|7FEWX|8LHND|9DMG|aTLV
31	23226 63361	   	285.62	ACR|DCR|1TLV|1VULN|2AEFBLL|1AEPOI|2CDMG	19BEXP|2AEPOI|39AEFBLL|4VULN|56RCR|7FEWX|89CDMG|9BPWR|aTLV
32	11226 63225	   	285.52	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1ERES|2AME|3AEFBLL|4VULN|56RCR|7FEWX|8LHND|9DMG|aTLV
33	12226 61225	   	285.52	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI	1ERES|2VULN|3AEPOI|478MLV|56RCR|9DMG|aTLV
34	12226 62225	   	285.52	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI	1ERES|2VULN|3AEPOI|4MLV|56RCR|7BEXP|8LHND|9DMG|aTLV
35	21226 63352	   	285.52	ACR|DCR|1TLV|1VULN|1AEFBLL|2CDMG	12BEXP|3AEFBLL|4VULN|56RCR|7FEWX|89CDMG|aTLV
36	23226 63352	   	285.52	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI|2CDMG	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|7FEWX|89CDMG|aTLV
37	11226 63352	   	285.42	ACR|DCR|1TLV|1VULN|1AEFBLL|2CDMG	1ERES|2AME|3AEFBLL|4VULN|56RCR|7FEWX|89CDMG|aTLV
38	12226 62352	   	285.42	ACR|DCR|1TLV|1VULN|1AEPOI|2CDMG	1ERES|2VULN|3AEPOI|4MLV|56RCR|7BEXP|89CDMG|aTLV
39	12126 66332	   	285.24	ACR|DCR|2TLV|1VULN|1CDMG	1ERES|2VULN|3RCVC|4MLV|56RCR|79TLV|8FEWX|aCDMG
40	21226 33142	 * 	284.16	ACR|3TLV|2VULN|1AEFBLL|1CDMG	12aBEXP|3AEFBLL|4aVULN|5RCR|6FRZARM|7CDMG|89aTLV|aBPWR
41	23436 31231	 * 	281.56	ACR|3VULN|2TLV|1AEPOI	1aBEXP|2AEPOI|3RCR|4RPLT|57aVULN|6CGEN|8RAT|9aTLV|aBPWR
42	14232 14261	 * 	281.55	DCR|3VULN|2TLV|1CDMG|1ASPD	18ERES|2FEWX|3AETHUN|48TLV|5ASPD|6CDMG|789VULN|8BPWR|aRCR
43	23533 66122	   	280.65	ACR|2TLV|2VULN|1AEPOI|2CDMG|1AART|1SELL	17BEXP|2AEPOI|37VULN|4SELL|5RCR|67TLV|7BPWR|89CDMG|aAART
44	21226 61212	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	12BEXP|3AEFBLL|4VULN|56RCR|7MLV|8AME|9ASPD|aTLV
45	21226 62212	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	12BEXP|3AEFBLL|4VULN|56RCR|7CGEN|8AME|9ASPD|aTLV
46	21226 63112	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	12BEXP|3AEFBLL|4VULN|56RCR|7FEWX|8RCVC|9ASPD|aTLV
47	21226 63612	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	12BEXP|3AEFBLL|4VULN|56RCR|78FEWX|9ASPD|aTLV
48	21226 66112	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	12BEXP|3AEFBLL|4VULN|56RCR|7LWND|8RCVC|9ASPD|aTLV
49	23226 61212	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI|1ASPD	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|7MLV|8AME|9ASPD|aTLV
50	23226 62212	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI|1ASPD	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|7CGEN|8AME|9ASPD|aTLV
51	23226 63112	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI|1ASPD	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|7FEWX|8RCVC|9ASPD|aTLV
52	23226 63612	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI|1ASPD	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|78FEWX|9ASPD|aTLV
53	23226 66112	   	279.20	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI|1ASPD	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|7LWND|8RCVC|9ASPD|aTLV
54	11226 61336	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1ERES|2AME|3AEFBLL|4VULN|56RCR|7MLV|8FEWX|9TLV|aASPD
55	11226 62212	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1ERES|2AME|3AEFBLL|4VULN|56RCR|7CGEN|8MLV|9ASPD|aTLV
56	11226 63112	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1ERES|2AME|3AEFBLL|4VULN|56RCR|7FEWX|8RCVC|9ASPD|aTLV
57	11226 66211	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	1ERES|2AME|3AEFBLL|4VULN|56RCR|7TLV|8MLV|9ASPD|aRPLT
58	23366 61312	   	279.10	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1BEXP|2AEPOI|37MLV|4ERES|56RCR|8VULN|9ASPD|aTLV
59	12226 62112	   	279.10	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ERES|2VULN|3AEPOI|4MLV|56RCR|7BEXP|8RCVC|9ASPD|aTLV
60	12226 62612	   	279.10	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ERES|2VULN|3AEPOI|48MLV|56RCR|7BEXP|9ASPD|aTLV
61	12226 66232	   	279.10	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1ERES|2VULN|3AEPOI|48MLV|56RCR|7TLV|9BEXP|aCDMG
62	12256 61212	   	279.10	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ERES|2VULN|3AEPOI|4RMIN|56RCR|7MLV|8AME|9ASPD|aTLV
63	12256 62212	   	279.10	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ERES|2VULN|3AEPOI|4RMIN|56RCR|7CGEN|8MLV|9ASPD|aTLV
64	12256 63112	   	279.10	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ERES|2VULN|3AEPOI|4RMIN|56RCR|7FEWX|8RCVC|9ASPD|aTLV
65	21226 63322	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	12BEXP|3AEFBLL|4VULN|56RCR|7FEWX|8CDMG|9AEFRZ|aTLV
66	21226 65212	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1ASPD	12BEXP|3AEFBLL|4VULN|56RCR|7ERES|8AME|9ASPD|aTLV
67	21226 66322	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	12BEXP|3AEFBLL|4VULN|56RCR|7LWND|8CDMG|9AEFRZ|aTLV
68	23226 63322	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI|1CDMG	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|7FEWX|8CDMG|9AEFRZ|aTLV
69	23226 65212	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI|1ASPD	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|7ERES|8AME|9ASPD|aTLV
70	23226 66322	   	279.10	ACR|DCR|1TLV|1VULN|1AEFBLL|1AEPOI|1CDMG	1BEXP|2AEPOI|3AEFBLL|4VULN|56RCR|7LWND|8CDMG|9AEFRZ|aTLV
