0	Index      	 *	Score 	Summary	Detail	
1	35136 32134	 * 	289.29	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG|1DUR	1ERES|2RMIN|3TLV|4ASPD|5DUR|6RAT|7VULN|8CDMG|9aRCR
2	15123 22461	 * 	286.69	DCR|2TLV|2VULN|1AEFBLL|1CDMG|2RAT|1NUKE	19RAT|2DUST|3BELT|49VULN|5AEFBLL|6RCR|7CDMG|89TLV|9BPWR|aNUKE
3	21424 25211	 * 	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1FLTFST|2RAT|3AEPOI|48RCR|5AEWIND|6ASPD|7TLV|9LIT|aVULN
4	21425 25211	 * 	286.04	ACR|DCR|1TLV|1VULN|2AEPOI|1ASPD	1FLTFST|2RAT|35AEPOI|48RCR|6ASPD|7TLV|9LIT|aVULN
5	21625 25211	   	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1FLTFST|2RAT|3AEWIND|48RCR|5AEPOI|6ASPD|7TLV|9LIT|aVULN
6	35113 32134	 * 	286.04	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1ERES|2RMIN|3TLV|4BEXP|5DMG|6RAT|7VULN|8CDMG|9aRCR
7	21126 56231	 * 	282.29	DCR|DCR|2VULN|1TLV	19FLTFST|2RAT|39ERES|4RPLT|5TLV|6aRCR|7MLV|89VULN|9BPWR
8	53323 46111	   	281.99	DCR|DCR|2VULN|1TLV	1AEWIND|2RPLT|3MULHEA|4RAT|56VULN|7aRCR|8TLV|9DUST
9	35134 32134	   	279.63	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1ERES|2RMIN|3TLV|4ASPD|5FEWX|6RAT|7VULN|8CDMG|9aRCR
10	35116 32134	   	279.63	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1ERES|2RMIN|3TLV|4BEXP|5ASPD|6RAT|7VULN|8CDMG|9aRCR
11	35132 32134	   	279.53	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1ERES|2RMIN|3TLV|4ASPD|5LEGI|6RAT|7VULN|8CDMG|9aRCR
12	52132 42134	   	279.43	DCR|DCR|1TLV|1VULN|1ASPD|1CDMG	1AEWIND|2DUST|3TLV|4ASPD|5LEGI|6RAT|7VULN|8CDMG|9aRCR
