0	Index      	 *	Score 	Summary	Detail	
1	51535 22111	 * 	320.85	ACR|5VULN|2TLV|2AEBURN	1aAEBURN|2aTLV|3RAT|4RCR|5CGEN|6789aVULN|aBPWR
2	53223 52632	 * 	315.37	DCR|DCR|2VULN|1TLV|1AEBURN|1DMG	1AEBURN|2AEWIND|39VULN|4FEWX|5TLV|6DMG|7AAC|8aRCR
3	51535 22121	   	309.12	ACR|4VULN|2TLV|2AEBURN|2RAT	1aAEBURN|2aTLV|39RAT|4RCR|5CGEN|678aVULN|aBPWR
4	11636 31632	   	308.96	DCR|DCR|2VULN|1TLV|1AEFBLL|1ASPD	1AEWIND|2TLV|3LWND|4AEFBLL|5ASPD|6AAC|79VULN|8aRCR
5	33121 13643	 * 	301.65	ACR|DCR|2TLV|2VULN	16MLV|2LHND|3CGEN|46TLV|5aRCR|6BPWR|79VULN|8RMIN
6	35121 13643	   	301.65	ACR|DCR|2TLV|2VULN	16MLV|2FEWX|3CGEN|46TLV|5aRCR|6BPWR|79VULN|8RMIN
7	36121 13643	   	301.65	ACR|DCR|2TLV|2VULN	16MLV|2LWND|3CGEN|46TLV|5aRCR|6BPWR|79VULN|8RMIN
8	13521 13643	   	301.45	ACR|DCR|2TLV|2VULN	12AEWIND|36LWND|46TLV|5aRCR|6BPWR|79VULN|8RMIN
9	11535 22111	   	300.68	ACR|5VULN|2TLV	1aAEWIND|2aTLV|3RAT|4RCR|5CGEN|6789aVULN|aBPWR
10	15223 52632	   	295.31	DCR|DCR|2VULN|1TLV|1DMG	1AEWIND|2DMSP|39VULN|4FEWX|5TLV|6DMG|7AAC|8aRCR
11	11635 31632	   	295.21	DCR|DCR|2VULN|1TLV|1AEFBLL	1AEWIND|2TLV|3LWND|4AEFBLL|5NUKE|6AAC|79VULN|8aRCR
12	51533 11223	 * 	293.72	ACR|3TLV|2VULN|1AEBURN|2FLTHEA	1AEBURN|25aTLV|3RAT|4RCR|6LWND|7aVULN|8DUR|9aFLTHEA|aBPWR
13	52321 42253	   	293.16	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1AEBURN|2LHND|3DUR|4TLV|5aRCR|6AAC|7AART|8RAT|9VULN
14	52321 52253	   	293.06	ACR|DCR|1TLV|1VULN|1AEBURN|1AART	1AEBURN|2LHND|3DUR|4TLV|5aRCR|6NUKE|7AART|8RAT|9VULN
15	12523 52632	 * 	291.56	DCR|DCR|2TLV|1VULN|1DMG	1AEWIND|2LHND|3DUST|45TLV|6DMG|7AAC|8aRCR|9VULN
