0	Index      	 *	Score 	Summary	Detail	
1	22352 23365	 * 	331.60	DCR|5VULN|2TLV|2DMG	1236aVULN|4aDMG|5aTLV|7RCR|8RMIN|9DMSP|aBPWR
2	22352 33534	   	329.38	DCR|4VULN|2TLV|1AEFBLL|1DMG|1CDMG	123aVULN|4DMG|5aTLV|6AEFBLL|7RCR|8CDMG|9aBEXP|aBPWR
3	22352 33462	 * 	322.57	DCR|4VULN|1TLV|3DMG|1AEFBLL	123aVULN|489DMG|5TLV|6AEFBLL|7RCR
4	22352 23462	 * 	320.85	DCR|5VULN|1TLV|3DMG	1236aVULN|489DMG|5TLV|7RCR
5	22352 23534	   	319.04	DCR|5VULN|1TLV|2DMG|1CDMG	1236aVULN|4aDMG|5TLV|7RCR|8CDMG|9aBEXP|aBPWR
6	22352 33365	   	315.63	DCR|4VULN|2TLV|2AEFBLL|1DMG	123aVULN|4DMG|5aTLV|6aAEFBLL|7RCR|8RMIN|9DMSP|aBPWR
7	22352 23516	   	309.92	DCR|4VULN|1TLV|1AEFBLL|1DMG|1CDMG	1236VULN|4DMG|5TLV|7RCR|8CDMG|9ZMB|aAEFBLL
8	22352 54231	   	308.13	DCR|3VULN|2TLV|1DMG|1AEPOI|1ASPD	123VULN|4DMG|5aTLV|6RCR|7ASPD|8AEPOI|9LIT
9	22326 62153	   	307.67	DCR|5VULN|1TLV|1DMG|1AEPOI	12379VULN|4BELT|5AEPOI|6DMG|8TLV|aRCR
10	22352 23224	   	305.09	DCR|5VULN|1TLV|2DMG	12369VULN|4aDMG|5TLV|7RCR|8MBVNT
11	22352 23461	   	302.51	DCR|4VULN|1TLV|3DMG	1236VULN|489DMG|5TLV|7RCR|aDMSP
12	22352 23463	   	302.51	DCR|4VULN|1TLV|3DMG	1236VULN|489DMG|5TLV|7RCR|aRMIN
13	22352 26225	   	302.51	DCR|4VULN|1TLV|3DMG	1236VULN|478DMG|5TLV|9CGEN|aRCR
