0	Index      	 *	Score 	Summary	Detail	
1	65423 12231	 * 	316.55	ACR|4VULN|3TLV|3DUR	178DUR|2ERES|3678VULN|4RCR|578TLV|78BPWR|9MLV|aAAC
2	65423 12222	   	316.45	ACR|4VULN|3TLV|3DUR	178DUR|2ERES|3678VULN|4RCR|578TLV|78BPWR|9DUST|aLHND
3	65423 12223	   	316.45	ACR|4VULN|3TLV|3DUR	178DUR|2ERES|3678VULN|4RCR|578TLV|78BPWR|9DUST|aLWND
4	65423 12232	   	316.45	ACR|4VULN|3TLV|3DUR|1MSE	178DUR|2ERES|3678VULN|4RCR|578TLV|78BPWR|9MLV|aMSE
5	65423 12233	   	316.45	ACR|4VULN|3TLV|3DUR	178DUR|2ERES|3678VULN|4RCR|578TLV|78BPWR|9MLV|aDUST
6	65423 12211	   	316.35	ACR|4VULN|3TLV|3DUR|1SELL|1MSE	178DUR|2ERES|3678VULN|4RCR|578TLV|78BPWR|9MSE|aSELL
7	65423 12212	   	316.35	ACR|4VULN|3TLV|3DUR|1MSE	178DUR|2ERES|3678VULN|4RCR|578TLV|78BPWR|9MSE|aLHND
8	65423 12213	   	316.35	ACR|4VULN|3TLV|3DUR|1MSE	178DUR|2ERES|3678VULN|4RCR|578TLV|78BPWR|9MSE|aLWND
9	65423 12221	   	316.35	ACR|4VULN|3TLV|3DUR|1SELL	178DUR|2ERES|3678VULN|4RCR|578TLV|78BPWR|9DUST|aSELL
10	21311 44222	 * 	311.99	DCR|DCR|2VULN|1TLV|2DUR|1AART	1MSLREG|24VULN|34DUR|4BPWR|5RAT|6TLV|7LHND|8aRCR|9AART
11	21341 44222	   	302.85	DCR|DCR|2VULN|1TLV|1AART	1MSLREG|24VULN|3DUR|5RAT|6TLV|7LHND|8aRCR|9AART
12	21315 61131	 * 	300.26	DCR|3VULN|2TLV|1AEFBLL|2DUR	1MSLREG|24aVULN|34DUR|4aBPWR|5ZMB|6aTLV|7AEFBLL|8aLIT|9RCR
13	32222 13222	 * 	299.10	DCR|DCR|2TLV|1VULN|1AART	1RAT|2DUR|34TLV|5DUST|6VULN|7CANTOX|8aRCR|9AART
14	32222 35222	   	299.10	DCR|DCR|2TLV|1VULN|1AART	1RAT|2DUR|34TLV|5DUST|6AIRARM|7VULN|8aRCR|9AART
15	32226 25222	   	299.10	DCR|DCR|2TLV|1VULN|1AART	1RAT|2DUR|34TLV|5CANTOX|6DUST|7VULN|8aRCR|9AART
16	21361 43341	 * 	295.70	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG	1MSLREG|2VULN|3DUR|4TLV|59RCR|6FEWX|7CDMG|8RAT|aAEFBLL
17	62334 62113	 * 	295.51	ACR|3VULN|1TLV|2DMG|2DUR|1AART	13DUR|29DMG|4RCR|568VULN|7AART|aTLV
18	21611 44222	   	293.29	DCR|DCR|2VULN|1TLV|1AART	1MSLREG|24VULN|34BEXP|4BPWR|5RAT|6TLV|7LHND|8aRCR|9AART
19	21313 12122	   	293.12	ACR|3VULN|2TLV|1AEPOI|2DUR	1MSLREG|246VULN|34DUR|4BPWR|5RCR|78TLV|9AEPOI|aLWND
20	21313 12126	   	293.12	ACR|3VULN|2TLV|1AEPOI|2DUR	1MSLREG|246VULN|34DUR|4BPWR|5RCR|78TLV|9AEPOI|aRPLT
21	21313 12632	   	293.12	ACR|3VULN|2TLV|1AEBURN|2DUR	1MSLREG|246VULN|34DUR|4BPWR|5RCR|7aTLV|8AEBURN|9LHND
22	65423 12123	   	293.12	ACR|3VULN|2TLV|1AEPOI|2DUR	17DUR|2ERES|367VULN|4RCR|57TLV|7BPWR|8MDPS|9RCVC|aAEPOI
23	65423 12131	   	293.12	ACR|3VULN|2TLV|1DMG|2DUR	17DUR|2ERES|367VULN|4RCR|57TLV|7BPWR|8MDPS|9DMG|aFEWX
24	65423 12132	   	293.12	ACR|3VULN|2TLV|1DMG|2DUR	17DUR|2ERES|367VULN|4RCR|57TLV|7BPWR|8MDPS|9DMG|aMLV
25	31113 31222	   	293.09	DCR|DCR|2VULN|1TLV|1AART	1RAT|27VULN|3BEXP|4DUST|5TLV|6BASICY|8aRCR|9AART
26	41312 45222	   	293.06	DCR|DCR|1TLV|1VULN|1AEBURN|1AART	1AEBURN|2DUR|3CANARM|4RAT|5FEWX|6TLV|7VULN|8aRCR|9AART
27	41531 12222	   	293.06	DCR|DCR|1TLV|1VULN|1AEBURN|1AART	1AEBURN|2DUR|3LHND|4TLV|5VULN|6BASARM|7RAT|8aRCR|9AART
28	44231 12222	   	293.06	DCR|DCR|1TLV|1VULN|1AEBURN|1AART	1AEBURN|2FEWX|3DUR|4TLV|5VULN|6BASARM|7RAT|8aRCR|9AART
29	21313 12121	   	293.02	ACR|3VULN|2TLV|1AEPOI|2DUR	1MSLREG|246VULN|34DUR|4BPWR|5RCR|78TLV|9AEPOI|aERES
30	21313 12123	   	293.02	ACR|3VULN|2TLV|1AEPOI|2DUR	1MSLREG|246VULN|34DUR|4BPWR|5RCR|78TLV|9AEPOI|aLEGI
31	21313 12124	   	293.02	ACR|3VULN|2TLV|2AEPOI|2DUR	1MSLREG|246VULN|34DUR|4BPWR|5RCR|78TLV|9aAEPOI
32	21313 12612	   	293.02	ACR|3VULN|2TLV|1AEBURN|2DUR	1MSLREG|246VULN|34DUR|4BPWR|5RCR|7aTLV|8AEBURN|9MBVNT
