0	Index      	 *	Score 	Summary	Detail	
1	13144 22422	 * 	292.10	DCR|3VULN|2TLV|2DMG	18DMG|2LIT|38TLV|46aVULN|5DUST|78BEXP|8BPWR|9RCR
2	13142 22423	   	286.47	DCR|3VULN|2TLV|2DMG|1DUR|2MSE	18DMG|2LIT|38TLV|46aVULN|5DUR|78MSE|8BPWR|9RCR
3	13412 15423	   	286.21	DCR|2TLV|2VULN|2DMG|2DUR	18DMG|2LIT|38DUR|4FEWX|5aVULN|68TLV|7DMSP|8BPWR|9RCR
4	13422 15423	   	286.21	DCR|2TLV|2VULN|2DMG|2DUR	18DMG|2LIT|38DUR|4BEXP|5aVULN|68TLV|7DMSP|8BPWR|9RCR
5	53111 23312	   	281.32	DCR|2TLV|2VULN|1DMG|1ASPD|1AART	1ASPD|2LIT|34TLV|5DMG|6RAT|79VULN|8AART|aRCR
6	53163 23312	   	281.32	DCR|2TLV|2VULN|1DMG|1ASPD|1AART	1ASPD|2LIT|35TLV|4DMG|6RAT|79VULN|8AART|aRCR
7	13145 22162	   	279.81	DCR|3VULN|1TLV|1DMG|1ASPD|1AART	1DMG|2LIT|3TLV|478VULN|5ASPD|6AART|9RAT|aRCR
8	15112 42241	 * 	279.45	DCR|2TLV|2VULN|1AEFBLL|1DMG|1DUR	1DMG|2FEWX|3DUR|46TLV|5aVULN|7LHND|8AEFBLL|9RCR
9	12251 46121	 * 	279.11	DCR|2VULN|1TLV|2DMG|1AEFBLL|1AART	12DMG|2BPWR|3RAT|49VULN|5BELT|6TLV|7AEFBLL|8AART|aRCR
10	26362 36131	   	277.76	DCR|3VULN|2TLV|1ASPD|1DUR	1RPLT|279VULN|3DUR|47TLV|57FRZFST|6RCR|7BPWR|8DLOT|aASPD
11	26362 36133	 * 	277.76	DCR|3TLV|3VULN|1DUR	1RPLT|279VULN|3DUR|47aTLV|57FRZFST|6RCR|7BPWR|8DLOT
12	13142 15423	   	277.17	DCR|2TLV|2VULN|2DMG|1DUR	18DMG|2LIT|38TLV|4aVULN|5DUR|68FEWX|7DMSP|8BPWR|9RCR
13	13144 22421	   	277.07	DCR|2TLV|2VULN|2DMG|1DUR	18DMG|2LIT|38TLV|46VULN|5DUST|78BEXP|8BPWR|9RCR|aDUR
14	13112 65623	   	276.97	DCR|2TLV|2VULN|2DMG|1DUR	17DMG|2LIT|34TLV|5DUR|6aVULN|8LWND|9RCR
15	13111 16123	   	276.97	DCR|2TLV|2VULN|2DMG|1DUR	15DMG|2LIT|34TLV|6LHND|7aVULN|8DUR|9RCR
16	13111 46123	   	276.97	DCR|2TLV|2VULN|2DMG|1DUR	15DMG|2LIT|34TLV|6LWND|7aVULN|8DUR|9RCR
