0	Index      	 *	Score 	Summary	Detail	
1	41143 21162	 * 	228.56	DCR|4VULN|3DMG|1AART	126aVULN|3BELT|456DMG|6BPWR|7AART|8ERES|9RCR
2	41143 21163	   	223.05	DCR|3VULN|3DMG|1AART|1ZMB	126VULN|3BELT|456DMG|6BPWR|7AART|8ERES|9RCR|aZMB
3	41143 21135	   	219.02	DCR|3VULN|3DMG|1AART|1DUR	126VULN|3BELT|456DMG|6BPWR|7AART|8ERES|9DUR|aRCR
4	21232 15434	 * 	216.10	DCR|3VULN|2ASPD|1AART|1CDMG|1DUR|1SELL	1DUR|269VULN|3SELL|4RPLT|56ASPD|6BPWR|7AART|8CDMG|aRCR
5	41611 23222	 * 	215.57	DCR|4VULN|1AART|1ASPD|1CDMG	129aVULN|3ASPD|4CGEN|5AART|6FEWX|7RCR|8CDMG
6	41611 23221	 * 	213.94	DCR|3VULN|2ASPD|1AART|1CDMG	129VULN|3aASPD|4CGEN|5AART|6FEWX|7RCR|8CDMG
7	41511 31221	 * 	213.08	DCR|3VULN|1AART|1ASPD|1DMG|2DUR	125VULN|3MULFIG|47DUR|6AART|8DMG|9RCR|aASPD
8	41143 21161	   	212.71	DCR|3VULN|3DMG|1AART	126VULN|3BELT|456DMG|6BPWR|7AART|8ERES|9RCR|aBEXP
9	41143 21315	   	210.81	DCR|3VULN|3DMG|1AART	126VULN|3BELT|456DMG|6BPWR|7AART|8BEXP|9CGEN|aRCR
10	41531 33421	 * 	209.54	DCR|4VULN|2ASPD|1AART	1258VULN|3MULFIG|4BEXP|6AART|7aASPD|9RCR
11	41511 31223	   	208.87	DCR|4VULN|1AART|1DMG|2DUR	125aVULN|3MULFIG|47DUR|6AART|8DMG|9RCR
12	21412 31661	 * 	208.61	DCR|3VULN|2ASPD|1DMG|1ZMB|1DUR	1DUR|27aVULN|3DMG|4BEXP|58ASPD|6ZMB|9RCR
13	21422 31661	   	208.51	DCR|3VULN|2ASPD|1DMG|1ZMB|1DUR	1DUR|27aVULN|3DMG|4DUST|58ASPD|6ZMB|9RCR
14	41611 23226	   	208.03	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	129VULN|3ASPD|4CGEN|5AART|6FEWX|7RCR|8CDMG|aDUR
15	41315 12432	 * 	207.75	DCR|4VULN|1ASPD|1DMG|1CDMG	128aVULN|3CDMG|4DUST|5ASPD|6DMG|7FEWX|9RCR
16	11232 15434	   	207.70	DCR|3VULN|2ASPD|1AART|1CDMG|1SELL	1DUST|269VULN|3SELL|4RPLT|56ASPD|6BPWR|7AART|8CDMG|aRCR
17	54132 11214	 * 	206.42	DCR|3VULN|2DMG|1MDPS|2ASPD	1MDPS|24DMG|346VULN|46BPWR|56ASPD|7MLV|8LHND|9RCVC|aRCR
18	54132 11114	   	206.32	DCR|3VULN|1MDPS|2DMG|2ASPD	1MDPS|24DMG|346VULN|46BPWR|56ASPD|7MLV|8DUST|9RCVC|aRCR
19	41331 22162	   	205.97	DCR|3VULN|1ASPD|1DMG|1CDMG|1DUR|1SELL	128VULN|3CDMG|4MSLREG|5DMG|6RCR|7SELL|9DUR|aASPD
20	54132 11224	   	205.66	DCR|3VULN|1MDPS|2DMG|2ASPD	1MDPS|24DMG|346VULN|46BPWR|56ASPD|7MLV|8LHND|9DMSP|aRCR
21	45332 31142	 * 	204.83	DCR|3VULN|3ASPD|1MDPS|1DMG	147VULN|2MDPS|345ASPD|4BPWR|6RCVC|8TLV|9RCR|aDMG
22	41611 11621	 * 	204.62	DCR|3VULN|3ASPD|1AART	129VULN|369ASPD|4CGEN|5AART|7LIT|89MSLREG|9BPWR|aRCR
