0	Index      	 *	Score 	Summary	Detail	
1	63211 15432	 * 	219.36	DCR|3ASPD|2VULN|2AART|1DUR	1DMSP|248ASPD|38LWND|5aAART|6RCR|78VULN|8BPWR|9DUR
2	23212 36151	 * 	216.16	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG	1ERES|2AART|38ASPD|4RCVC|56DMG|7RCR|9CDMG|aVULN
3	33453 31115	 * 	215.57	DCR|4VULN|1AART|1ASPD|1CDMG	1LHND|2CDMG|358aVULN|4ASPD|6LIT|7RCR|9AART
4	23212 11116	 * 	214.94	DCR|3ASPD|2DMG|1VULN|1AART	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9BEXP|aVULN
5	23212 11136	   	214.94	DCR|3ASPD|2DMG|1AART|1VULN	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9LWND|aVULN
6	23231 23251	 * 	213.61	DCR|2VULN|2AART|2ASPD|2CDMG	168ERES|29AART|38ASPD|4CGEN|56CDMG|68BPWR|78VULN|aRCR
7	23212 11125	 * 	211.57	DCR|3ASPD|2DMG|1AART|1CDMG	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9CDMG|aRMIN
8	33163 61631	 * 	210.44	DCR|2VULN|2DMG|3CDMG|1ASPD	1LHND|23aCDMG|4LIT|5ASPD|6aVULN|7RCR|8CGEN|9aDMG|aBPWR
9	23212 11535	   	210.32	DCR|2DMG|2ASPD|1VULN|1AART|1DUR	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8LHND|9VULN|aDUR
10	23212 11146	   	209.80	DCR|3ASPD|2DMG|1AART|1ZMB|1DUR	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9ZMB|aDUR
11	11171 44136	 * 	208.64	DCR|3VULN|2DMG|1ASPD	1RMIN|2LEGI|3MBVNT|48aVULN|5RCVC|6RCR|78DMG|8BPWR|9ASPD
12	11171 44144	   	208.64	DCR|3VULN|2DMG|1ASPD	1RMIN|2LEGI|3MBVNT|489VULN|5RCVC|6RCR|78DMG|8BPWR|aASPD
13	63211 15431	   	208.53	DCR|3ASPD|2VULN|1AART|2DUR	1DMSP|248ASPD|38LWND|5AART|6RCR|78VULN|8BPWR|9aDUR
14	63211 15116	   	208.27	DCR|2VULN|2AART|2ASPD|1ZMB	1DMSP|24ASPD|3LWND|59AART|6RCR|7aVULN|8ZMB
15	33453 31111	   	208.03	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1LHND|2CDMG|358VULN|4ASPD|6LIT|7RCR|9AART|aDUR
16	23212 11121	   	207.41	DCR|3ASPD|2DMG|1AART|1CDMG	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9CDMG|aAME
17	23212 11126	   	207.41	DCR|3ASPD|2DMG|1AART|1CDMG	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9CDMG|aLWND
18	23212 11122	   	207.31	DCR|3ASPD|2DMG|1AART|1CDMG|1MSE	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9CDMG|aMSE
19	23212 11123	   	207.31	DCR|3ASPD|2DMG|1AART|1CDMG	17aERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9CDMG
20	23212 11132	 * 	207.23	DCR|3ASPD|2AART|2DMG	17ERES|2aAART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9LWND
21	33163 61115	 * 	207.15	DCR|3VULN|2CDMG|1AART|1ASPD	1LHND|23CDMG|4LIT|5ASPD|68aVULN|7RCR|9AART
22	11171 44131	   	207.06	DCR|2VULN|2DMG|1ASPD|1CDMG	1RMIN|2LEGI|3MBVNT|48VULN|5RCVC|6RCR|78DMG|8BPWR|9ASPD|aCDMG
23	64512 22133	 * 	206.86	DCR|3ASPD|2VULN|2DMG	1DMSP|2aVULN|3AME|49aASPD|5CGEN|6FEWX|7RCR|8aDMG|aBPWR
24	23212 11532	 * 	206.64	DCR|2DMG|1MDPS|2ASPD|1VULN|1AART	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8LHND|9VULN|aMDPS
25	11175 44136	   	206.28	DCR|3VULN|2DMG|1ASPD	1RMIN|2LEGI|3MBVNT|48aVULN|58AELBLL|6RCR|78DMG|8BPWR|9ASPD
26	11175 44144	   	206.28	DCR|3VULN|2DMG|1ASPD	1RMIN|2LEGI|3MBVNT|489VULN|58AELBLL|6RCR|78DMG|8BPWR|aASPD
27	23212 11326	   	206.18	DCR|2DMG|2ASPD|1AART|1VULN	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8RMIN|9LWND|aVULN
28	23212 11318	   	206.08	DCR|2DMG|2ASPD|1VULN|1AART	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8RMIN|9MBVNT|aVULN
29	33423 31115	   	205.84	DCR|4VULN|1AART|1CDMG|1ZMB	1LHND|2CDMG|358aVULN|4ZMB|6LIT|7RCR|9AART
30	63211 15423	   	205.32	DCR|3ASPD|2VULN|1AART|1ZMB	1DMSP|248ASPD|38LWND|5AART|6RCR|78VULN|8BPWR|9LHND|aZMB
31	11171 41684	   	205.03	DCR|2VULN|2DMG|2ASPD	1RMIN|2LEGI|3MBVNT|4aVULN|5RCVC|6RCR|7DUST|8aDMG|9aASPD|aBPWR
32	11175 44131	   	204.70	DCR|2VULN|2DMG|1ASPD|1CDMG	1RMIN|2LEGI|3MBVNT|48VULN|58AELBLL|6RCR|78DMG|8BPWR|9ASPD|aCDMG
33	11171 44141	 * 	204.43	DCR|4VULN|2DMG	1RMIN|2LEGI|3MBVNT|489aVULN|5RCVC|6RCR|78DMG|8BPWR
34	33453 31631	   	203.39	DCR|2VULN|2DMG|2CDMG|1ASPD	1LHND|2aCDMG|35VULN|4ASPD|6aLIT|7RCR|8CGEN|9aDMG|aBPWR
35	63211 15421	   	203.29	DCR|3ASPD|2VULN|1AART|1DUR	1DMSP|248ASPD|38LWND|5AART|6RCR|78VULN|8BPWR|9LHND|aDUR
36	63211 15433	   	203.29	DCR|3ASPD|2VULN|1AART|1DUR	1DMSP|248ASPD|38LWND|5AART|6RCR|78VULN|8BPWR|9DUR|aCGEN
37	61161 61323	 * 	203.24	DCR|4VULN|2CDMG|2DUR|1ZMB	1DMSP|28DUR|38CDMG|4LIT|5ZMB|689aVULN|7RCR|8BPWR
38	11171 44122	 * 	202.83	DCR|2VULN|2DMG|1AART|1DUR	1RMIN|2LEGI|3MBVNT|48VULN|5RCVC|6RCR|78DMG|8BPWR|9DUR|aAART
39	23212 11545	   	202.79	DCR|2DMG|2ASPD|1AART|1CDMG|1DUR	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8LHND|9CDMG|aDUR
40	23212 11245	   	202.69	DCR|2DMG|2ASPD|1AART|1CDMG|1DUR	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8LEGI|9CDMG|aDUR
41	21622 32616	 * 	202.62	DCR|2VULN|2AART|1ASPD|1DMG	1ERES|2FEWX|37VULN|4RMIN|5ASPD|6DMG|89AART|aRCR
42	33443 31115	   	202.44	DCR|4VULN|1AART|1CDMG	1LHND|2CDMG|358aVULN|4RMIN|6LIT|7RCR|9AART
43	43453 31122	   	202.12	DCR|4VULN|1ASPD|1CDMG|1ZMB	1BEXP|2CDMG|3589VULN|4ASPD|6LIT|7RCR|aZMB
44	23234 15162	   	202.10	DCR|2VULN|2AART|2ASPD	1aERES|25AART|3aASPD|4CGEN|6RCR|7RMIN|8LIT|9aVULN|aBPWR
45	11175 44141	   	202.07	DCR|4VULN|2DMG	1RMIN|2LEGI|3MBVNT|489aVULN|58AELBLL|6RCR|78DMG|8BPWR
46	23212 11426	   	202.01	DCR|2DMG|2ASPD|1AART|1VULN	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8CGEN|9LWND|aVULN
47	23212 11531	   	202.01	DCR|2DMG|2ASPD|1VULN|1AART	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8aLHND|9VULN
48	23212 11533	   	202.01	DCR|2DMG|2ASPD|1VULN|1AART	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8LHND|9VULN|aRPLT
49	23212 11534	   	202.01	DCR|2DMG|2ASPD|1VULN|1AART	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8LHND|9VULN|aAME
50	23212 11536	   	202.01	DCR|2DMG|2ASPD|1VULN|1AART	17ERES|2AART|37ASPD|4RCVC|57DMG|6RCR|7BPWR|8LHND|9VULN|aDMSP
51	23212 11115	   	201.49	DCR|3ASPD|2DMG|1AART|1ZMB	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9BEXP|aZMB
52	23212 11135	   	201.49	DCR|3ASPD|2DMG|1AART|1ZMB	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9LWND|aZMB
53	23212 11141	   	201.49	DCR|3ASPD|2DMG|1AART|1ZMB	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9ZMB|aDMSP
54	23212 11143	   	201.49	DCR|3ASPD|2DMG|1AART|1ZMB	17ERES|2AART|378ASPD|4RCVC|57DMG|6RCR|7BPWR|9ZMB|aBEXP
