0	Index      	 *	Score 	Summary	Detail	
1	35122 21532	 * 	264.02	DCR|3VULN|3DMG|3ASPD|2CDMG|1AAC	19aVULN|2AAC|3aCDMG|4LEGI|569ASPD|7RCR|89aDMG|9aBPWR
2	35132 25332	   	264.02	DCR|3VULN|3DMG|3ASPD|2CDMG|1AAC	19aVULN|2AAC|3aCDMG|49aDMG|5LEGI|689ASPD|7RCR|9aBPWR
3	35132 25632	 * 	246.64	DCR|3VULN|1MDPS|2DMG|2ASPD|1CDMG|1AAC	189VULN|2AAC|3CDMG|49DMG|5LEGI|69ASPD|7RCR|9BPWR|aMDPS
4	35112 21532	 * 	244.64	DCR|2VULN|2DMG|1MDPS|2ASPD|2CDMG|1AAC	19VULN|2AAC|39CDMG|4DUR|56ASPD|7RCR|89DMG|9BPWR|aMDPS
5	21363 16162	 * 	242.56	DCR|2VULN|2DMG|3CDMG|1AART|1ASPD|1ZMB	139CDMG|2ZMB|49VULN|5ASPD|6AME|79DMG|8RCR|9BPWR|aAART
6	35122 21531	   	240.74	DCR|3VULN|3ASPD|2DMG|1CDMG|1AAC	19aVULN|2AAC|3CDMG|4LEGI|569ASPD|7RCR|89DMG|9BPWR
7	35132 25331	   	240.74	DCR|3VULN|3ASPD|2DMG|1CDMG|1AAC	19aVULN|2AAC|3CDMG|49DMG|5LEGI|689ASPD|7RCR|9BPWR
8	35242 21532	   	240.20	DCR|3VULN|3DMG|3ASPD|1AAC|1SELL	19aVULN|2AAC|3aBEXP|4SELL|569ASPD|7RCR|89aDMG|9aBPWR
9	21363 16163	 * 	238.84	DCR|2VULN|2DMG|3CDMG|1ASPD|1NUKE|1ZMB	139CDMG|2ZMB|49VULN|5ASPD|6AME|79DMG|8RCR|9BPWR|aNUKE
10	35122 21535	   	238.56	DCR|3DMG|3ASPD|2VULN|1CDMG|1AAC	19VULN|2AAC|3CDMG|4LEGI|569ASPD|7RCR|89aDMG|9BPWR
11	35132 25335	   	238.56	DCR|3DMG|3ASPD|2VULN|1CDMG|1AAC	19VULN|2AAC|3CDMG|49aDMG|5LEGI|689ASPD|7RCR|9BPWR
12	35341 23421	 * 	238.17	DCR|2VULN|2DMG|2ASPD|1AART|1CDMG|1AAC	18VULN|2AAC|3AART|48DMG|5CDMG|6DUR|78ASPD|8BPWR|9RCR|aLHND
13	35341 23423	   	238.17	DCR|2VULN|2DMG|2ASPD|1AART|1CDMG|1AAC	18VULN|2AAC|3AART|48DMG|5CDMG|6DUR|78ASPD|8BPWR|9RCR|aRPLT
14	35341 23422	   	238.07	DCR|2VULN|2DMG|2ASPD|1AART|1CDMG|1AAC|1SELL	18VULN|2AAC|3AART|48DMG|5CDMG|6DUR|78ASPD|8BPWR|9RCR|aSELL
15	21352 16162	 * 	236.39	DCR|2DMG|2ASPD|3CDMG|1VULN|1AART|1ZMB	139CDMG|2ZMB|49DMG|5VULN|6AME|79ASPD|8RCR|9BPWR|aAART
16	21322 16162	   	236.39	DCR|2DMG|2ASPD|3CDMG|1VULN|1AART|1ZMB	139CDMG|2ZMB|49ASPD|5VULN|6AME|79DMG|8RCR|9BPWR|aAART
17	35152 21532	   	236.23	DCR|2VULN|1MDPS|2DMG|2ASPD|2CDMG|1AAC	19VULN|2AAC|39CDMG|4DUST|56ASPD|7RCR|89DMG|9BPWR|aMDPS
