0	Index      	 *	Score 	Summary	Detail	
1	23633 22623	 * 	226.51	DCR|3VULN|2ASPD|1AART|2CDMG	14aVULN|2SPLREG|3aASPD|5CGEN|6FEWX|7AART|8RCR|9aCDMG|aBPWR
2	23632 52623	   	226.41	DCR|3VULN|2ASPD|1AART|2CDMG	14aVULN|2SPLREG|3aASPD|5BEXP|6ERES|7AART|8RCR|9aCDMG|aBPWR
3	15122 24232	 * 	222.01	DCR|3DMG|3ASPD|1AART|2DUR|1ZMB	158ASPD|2AART|38DUR|4LHND|6ZMB|78aDMG|8BPWR|9RCR
4	15142 24232	   	219.88	DCR|3DMG|3ASPD|1AART|2ZMB|1DUR	158ASPD|2AART|3DUR|4LEGI|68ZMB|78aDMG|8BPWR|9RCR
5	23253 51151	 * 	218.40	DCR|3VULN|1MDPS|2ASPD|1DMG|2SPLREG	179VULN|29SPLREG|3RCVC|4DMG|5CGEN|69ASPD|8RCR|9BPWR|aMDPS
6	23514 53323	 * 	216.82	DCR|2VULN|1MDPS|2DMG|2ASPD|1CDMG	16VULN|2SPLREG|3MDPS|4aASPD|59DMG|7RCR|8CDMG
7	23253 22623	 * 	215.36	DCR|2VULN|2DMG|1AART|2CDMG	1aVULN|2SPLREG|3RCVC|4aDMG|5CGEN|6FEWX|7AART|8RCR|9aCDMG|aBPWR
8	23253 62623	   	215.36	DCR|2VULN|2DMG|1AART|2CDMG	1aVULN|2SPLREG|3RCVC|4aDMG|5CGEN|6BEXP|7AART|8RCR|9aCDMG|aBPWR
9	23252 52623	   	215.26	DCR|2VULN|2DMG|1AART|2CDMG	1aVULN|2SPLREG|3RCVC|4aDMG|5BEXP|6ERES|7AART|8RCR|9aCDMG|aBPWR
10	21243 23517	   	214.92	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG	1aVULN|2aASPD|3RMIN|4CGEN|5CDMG|6aDMG|7MDPS|8RCR|9MBVNT|aBPWR
11	15232 22463	 * 	214.04	DCR|2VULN|2DMG|2ASPD|1AART	18ASPD|2AART|3LHND|48VULN|5AME|6LWND|78DMG|8BPWR|9RCR|aRCVC
12	21114 61213	 * 	213.66	DCR|3VULN|2DMG|2ASPD	18aVULN|2aASPD|3LWND|4LEGI|5DMSP|6RCR|7LIT|9aDMG|aBPWR
13	15232 22461	   	213.61	DCR|2VULN|2DMG|2ASPD|1AART	18ASPD|2AART|3LHND|48VULN|5AME|6LWND|78DMG|8BPWR|9RCR|aTLV
14	15232 22462	   	213.61	DCR|2VULN|2DMG|2ASPD|1AART	18ASPD|2AART|3LHND|48VULN|5AME|6LWND|78DMG|8BPWR|9RCR|aERES
15	23514 23261	 * 	213.59	DCR|2MDPS|3ASPD|2VULN|2DMG	19VULN|2SPLREG|38MDPS|469ASPD|59DMG|7RCR|9BPWR|aLWND
16	23514 23263	   	213.59	DCR|2MDPS|3ASPD|2VULN|2DMG	19VULN|2SPLREG|38MDPS|469ASPD|59DMG|7RCR|9BPWR|aMLV
17	23514 23262	   	213.49	DCR|2MDPS|3ASPD|2VULN|2DMG|1MSE	19VULN|2SPLREG|38MDPS|469ASPD|59DMG|7RCR|9BPWR|aMSE
18	23514 53333	 * 	212.16	DCR|3ASPD|2VULN|1MDPS|1DMG|1CDMG	16VULN|2SPLREG|3MDPS|49aASPD|5DMG|7RCR|8CDMG
19	15226 24232	   	211.68	DCR|3DMG|3ASPD|1AART|2ZMB	158ASPD|2AART|35LHND|4LEGI|58BPWR|68ZMB|78aDMG|9RCR
20	15122 24234	 * 	211.41	DCR|3ASPD|2DMG|1AART|3DUR|1ZMB	158ASPD|2AART|38aDUR|4LHND|6ZMB|78DMG|8BPWR|9RCR
21	15162 24233	   	211.41	DCR|3ASPD|2DMG|1AART|3DUR|1ZMB	158ASPD|2AART|38aDUR|4LWND|6ZMB|78DMG|8BPWR|9RCR
22	15162 24232	   	210.52	DCR|3ASPD|2DMG|1AART|2DUR|1ZMB	158ASPD|2AART|38DUR|4LWND|6ZMB|78DMG|8BPWR|9RCR|aRMIN
23	21335 63413	   	209.48	DCR|2VULN|2DMG|2ASPD|2DUR	18VULN|2aASPD|38DUST|4AME|5aDMG|6RCR|78CGEN|8aBPWR|9aDUR
24	23514 23323	 * 	209.36	DCR|3ASPD|1MDPS|2DMG|1VULN|1CDMG	1VULN|2SPLREG|3MDPS|46aASPD|59DMG|7RCR|8CDMG
25	23514 23331	   	209.36	DCR|3ASPD|1MDPS|2DMG|1VULN|1CDMG	1VULN|2SPLREG|3MDPS|469ASPD|5aDMG|7RCR|8CDMG
26	23253 51153	   	209.04	DCR|3VULN|2ASPD|1DMG|2SPLREG	179VULN|29SPLREG|3RCVC|4DMG|5aCGEN|69ASPD|8RCR|9BPWR
27	23253 51152	   	208.94	DCR|3VULN|2ASPD|1DMG|2SPLREG	179VULN|29SPLREG|3RCVC|4DMG|5CGEN|69ASPD|8RCR|9BPWR|aTLV
28	21114 66213	   	208.76	DCR|3ASPD|2VULN|2DMG	1aVULN|27aASPD|3LWND|4LEGI|5DMSP|6RCR|8LIT|9aDMG|aBPWR
29	23633 52151	   	208.57	DCR|3VULN|1MDPS|2ASPD|2SPLREG|2ZMB	149VULN|29SPLREG|36ASPD|5CGEN|79ZMB|8RCR|9BPWR|aMDPS
30	23634 13422	 * 	208.47	DCR|3VULN|3ASPD|2DUR	147VULN|2SPLREG|379ASPD|5RMIN|67DUR|7BPWR|8LWND|aRCR
31	42123 31663	   	208.45	DCR|2VULN|2DMG|1AART|2ZMB|1DUR	18DMG|28ZMB|3DUR|4AART|5RMIN|6DUST|78VULN|8BPWR|9RCR|aRCVC
32	21264 12431	 * 	208.37	DCR|3VULN|1AART|1ASPD|1DMG	15aVULN|2ASPD|3RMIN|4TLV|6AART|7CGEN|8RCR|9DMG
33	23634 13222	   	208.37	DCR|3VULN|3ASPD|2DUR	147VULN|2SPLREG|379ASPD|5RMIN|67DUR|7BPWR|8DUST|aRCR
34	42123 31661	   	208.02	DCR|2VULN|2DMG|1AART|2ZMB|1DUR	18DMG|28ZMB|3DUR|4AART|5RMIN|6DUST|78VULN|8BPWR|9RCR|aTLV
35	42123 31662	   	208.02	DCR|2VULN|2DMG|1AART|2ZMB|1DUR	18DMG|28ZMB|3DUR|4AART|5RMIN|6DUST|78VULN|8BPWR|9RCR|aERES
36	21214 63432	   	207.61	DCR|3VULN|2ASPD|1CDMG|1DUR	189VULN|28ASPD|3RMIN|4DUR|5AME|6RCR|78CGEN|8BPWR|aCDMG
37	21614 21612	   	207.51	DCR|2VULN|2DMG|1ASPD|1CDMG|2DUR	17VULN|2ASPD|37CGEN|49DUR|5AME|67DMG|7BPWR|8RCR|aCDMG
38	21211 66151	   	207.31	DCR|3VULN|2ASPD|1CDMG|1AAC|1DUR	18aVULN|27ASPD|3RMIN|4DUR|5AAC|6RCR|9CDMG
39	23633 32623	 * 	206.79	DCR|2VULN|1AART|1ASPD|1NUKE|1CDMG	14VULN|2SPLREG|3ASPD|5CGEN|6DUST|7AART|8RCR|9CDMG|aNUKE
40	42553 21133	 * 	206.77	DCR|2DMG|1VULN|1ASPD|1NUKE|1ZMB|1DUR	14DMG|2ZMB|3SPLREG|5RPLT|6RCR|7VULN|8DUR|9ASPD|aNUKE
41	15122 24235	   	206.68	DCR|3ASPD|2DMG|1AART|2DUR|1ZMB	158ASPD|2AART|38DUR|4LHND|6ZMB|78DMG|8BPWR|9RCR|aRCVC
