0	Index      	 *	Score 	Summary	Detail	
1	32548 23322	 * 	243.49	ACR|3VULN|3DMG|2ASPD|1AART|2DUR	18aDMG|2RMIN|38DUR|4MBVNT|5RCR|6AART|78aVULN|8aBPWR|9aASPD
2	23133 44112	 * 	236.25	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB|1DUR	1aVULN|2ZMB|3MDPS|4aDMG|5BEXP|6DUR|7RCR|8aASPD|9AART|aBPWR
3	23136 26342	   	236.25	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB|1DUR	1aVULN|2ZMB|3MDPS|4aDMG|5DUR|6AART|7RCR|8LWND|9aASPD|aBPWR
4	23136 64112	   	236.25	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB|1DUR	1aVULN|2ZMB|3MDPS|4aDMG|5DUR|6LWND|7RCR|8aASPD|9AART|aBPWR
5	23131 44112	   	236.15	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB|1DUR	1aVULN|2ZMB|3MDPS|4aDMG|5DUST|6DUR|7RCR|8aASPD|9AART|aBPWR
6	32542 15112	   	232.75	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1DUR	1aDMG|2RMIN|3DUR|4MBVNT|5MDPS|6aVULN|7RCR|8aASPD|9AART|aBPWR
7	23133 26342	   	227.94	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB	1aVULN|2ZMB|3MDPS|4aDMG|5BEXP|6AART|7RCR|8LWND|9aASPD|aBPWR
8	21352 24112	   	227.84	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB	1aVULN|2MDPS|3LHND|4aDMG|5DUST|6ZMB|7RCR|8aASPD|9AART|aBPWR
9	21452 24112	   	227.84	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB	1aVULN|2MDPS|3FEWX|4aDMG|5DUST|6ZMB|7RCR|8aASPD|9AART|aBPWR
10	23131 26342	   	227.84	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB	1aVULN|2ZMB|3MDPS|4aDMG|5DUST|6AART|7RCR|8LWND|9aASPD|aBPWR
11	23131 34112	   	227.84	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1ZMB	1aVULN|2ZMB|3MDPS|4aDMG|5DUST|6BEXP|7RCR|8aASPD|9AART|aBPWR
12	23133 26132	   	227.27	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR|1ZMB	1aVULN|2ZMB|3MDPS|4aDMG|5BEXP|6AART|7RCR|8ASPD|9aDUR|aBPWR
13	25133 25132	   	225.27	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|2DUR|1ZMB	1aVULN|2ASPD|3MDPS|4aDMG|5BEXP|6AART|7ZMB|8RCR|9aDUR|aBPWR
14	23134 56112	 * 	224.88	DCR|3DMG|2VULN|1MDPS|3ZMB|1AART|1AAC	1aVULN|268ZMB|3MDPS|46aDMG|5AAC|6aBPWR|7RCR|9AART
15	32342 15112	   	224.45	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART	1aDMG|2RMIN|3LWND|4MBVNT|5MDPS|6aVULN|7RCR|8aASPD|9AART|aBPWR
16	34323 43322	 * 	222.80	ACR|3VULN|3DMG|1MDPS|2ASPD|1AART|1AAC	18aDMG|2DMSP|3MDPS|4AART|5RCR|6AAC|78aVULN|8aBPWR|9aASPD
17	36311 12432	 * 	222.74	DCR|3VULN|2DMG|1AART|2CDMG|1AAC	1aDMG|2aCDMG|3AAC|49aVULN|5MBVNT|6RPLT|7AART|8RCR|aBPWR
18	23136 26122	   	222.03	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1ZMB|1DUR	1aVULN|2ZMB|3MDPS|4aDMG|5DUR|6AART|7RCR|8ASPD|9aLHND|aBPWR
19	23136 26152	   	222.03	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1ZMB|1DUR	1aVULN|2ZMB|3MDPS|4aDMG|5DUR|6AART|7RCR|8ASPD|9aBEXP|aBPWR
20	23136 26112	   	221.83	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1ZMB|1DUR	1aVULN|2ZMB|3MDPS|4aDMG|5DUR|6AART|7RCR|8ASPD|9aDUST|aBPWR
21	23143 15521	 * 	221.56	DCR|3DMG|2VULN|1MDPS|1AART|1CDMG|1ZMB	17VULN|2ZMB|3MDPS|47LIT|5AART|678DMG|7BPWR|9RCR|aCDMG
22	41252 24112	   	221.01	DCR|2DMG|1MDPS|2ASPD|1VULN|1AART|2DUR|1ZMB	1aDUR|2MDPS|3VULN|4aDMG|5DUST|6ZMB|7RCR|8aASPD|9AART|aBPWR
23	25136 25122	   	220.03	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1ZMB|1DUR	1aVULN|2ASPD|3MDPS|4aDMG|5DUR|6AART|7ZMB|8RCR|9aLHND|aBPWR
24	25136 25112	   	219.83	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1ZMB|1DUR	1aVULN|2ASPD|3MDPS|4aDMG|5DUR|6AART|7ZMB|8RCR|9aDUST|aBPWR
25	32522 26342	   	217.72	DCR|2DMG|1MDPS|2ASPD|1VULN|1AART|2DUR	1aDMG|2RMIN|3aDUR|4MDPS|5VULN|6AART|7RCR|8LWND|9aASPD|aBPWR
26	33323 55215	 * 	216.83	DCR|3VULN|3DMG|1CDMG|2DUR	157DMG|2DUST|367VULN|47DUR|7BPWR|8FEWX|9CDMG|aRCR
27	25316 34123	 * 	216.16	DCR|4VULN|1ASPD|1DMG|1CDMG|1DUR	1345VULN|2ASPD|6DMG|7CDMG|8LWND|9RCR|aDUR
28	45133 23325	 * 	215.99	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|3DUR	158DUR|2ASPD|3MDPS|48DMG|6AART|78VULN|8BPWR|9LHND|aRCR
29	45133 23334	   	215.99	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|3DUR	158DUR|2ASPD|3MDPS|48DMG|6AART|78VULN|8BPWR|9BELT|aRCR
30	22111 31366	 * 	215.77	DCR|3VULN|2DMG|2ASPD|1DUR	157VULN|27CANSTR|3DUR|4TLV|67DMG|7BPWR|8aASPD|9RCR
31	33423 63322	   	215.40	ACR|3DMG|2VULN|2ASPD|1AART|1ZMB	18aDMG|28DUST|3aBEXP|4AART|5RCR|6ZMB|78VULN|8aBPWR|9aASPD
32	33523 63322	   	215.40	ACR|3DMG|2VULN|2ASPD|1AART|1ZMB	18aDMG|28DUST|3aFEWX|4AART|5RCR|6ZMB|78VULN|8aBPWR|9aASPD
33	23323 61526	 * 	215.17	DCR|3VULN|1AART|1ASPD|1CDMG|2ZMB|1AAC	13aVULN|29ZMB|4AAC|5ASPD|6RCR|7AART|8CDMG
34	23136 26141	 * 	214.33	DCR|1MDPS|2ASPD|1VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1VULN|2ZMB|3MDPS|4DMG|5DUR|6AART|7RCR|8aASPD|9CDMG
35	23133 26122	   	213.72	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1ZMB	1aVULN|2ZMB|3MDPS|4aDMG|5BEXP|6AART|7RCR|8ASPD|9aLHND|aBPWR
36	23133 26162	   	213.72	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1ZMB	1aVULN|2ZMB|3MDPS|4aDMG|5BEXP|6AART|7RCR|8ASPD|9aLWND|aBPWR
37	23131 26152	   	213.62	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1ZMB	1aVULN|2ZMB|3MDPS|4aDMG|5DUST|6AART|7RCR|8ASPD|9aBEXP|aBPWR
