0	Index      	 *	Score 	Summary	Detail	
1	62332 37231	 * 	229.19	DCR|4VULN|3DMG|3ZMB	1RPLT|2479VULN|347ZMB|479BPWR|579DMG|6MBVNT|89CGEN|aRCR
2	15362 31232	 * 	227.12	ACR|5VULN|2DMG|1AART|1CDMG	1RCR|23459VULN|49BPWR|69DMG|79ERES|8AART|aCDMG
3	62533 32214	 * 	224.06	DCR|3VULN|1MDPS|2ASPD|1AART|1NUKE|1DUR	1RPLT|249VULN|34ASPD|4BPWR|5MDPS|6DUR|7AART|8RCR|aNUKE
4	15362 23121	 * 	223.41	ACR|5VULN|2DMG|1ASPD|1CDMG	1RCR|23457VULN|4BPWR|6CDMG|8ASPD|9aDMG
5	62532 22226	 * 	222.19	DCR|3VULN|2ASPD|1AART|1DMG|1ZMB	1RPLT|248VULN|34ASPD|4BPWR|5DMG|6AART|7ZMB|9BELT|aRCR
6	62535 22121	 * 	220.80	DCR|3VULN|2ASPD|1DMG|1CDMG|1DUR	1RPLT|245VULN|34ASPD|4BPWR|6RMIN|7DUR|8RCR|9DMG|aCDMG
7	15362 23123	 * 	220.04	ACR|5VULN|2ASPD|1DMG|1CDMG	1RCR|23457VULN|4BPWR|6CDMG|8aASPD|9DMG
8	62532 41322	   	216.56	DCR|3VULN|2ASPD|1DMG|1CDMG|1ZMB	1RPLT|24aVULN|34ASPD|4BPWR|5DMG|6ERES|7ZMB|8CDMG|9RCR
9	22142 11462	 * 	216.42	DCR|3VULN|3DMG|2CDMG	19BEXP|256DMG|39aVULN|49CDMG|7RCVC|8RCR|9BPWR
10	15355 33333	   	214.43	ACR|4VULN|2DMG|1AART|2DUR	1RCR|235aVULN|4ERES|6aDMG|7RMIN|8AART|9aDUR|aBPWR
11	15362 23122	   	214.12	ACR|5VULN|1ASPD|1DMG|1CDMG|1DUR	1RCR|23457VULN|4BPWR|6CDMG|8ASPD|9DMG|aDUR
12	15362 32321	 * 	214.10	ACR|4VULN|1MDPS|1AART|1DMG|1CDMG	1RCR|2345VULN|4BPWR|6DMG|7LHND|8AART|9CDMG|aMDPS
13	15362 23126	   	212.59	ACR|5VULN|1ASPD|1DMG|1CDMG|1AAC	1RCR|23457VULN|4BPWR|6CDMG|8ASPD|9DMG|aAAC
14	15362 31231	   	211.20	ACR|5VULN|2DMG|1AART	1RCR|23459VULN|49BPWR|69DMG|79ERES|8AART|aRCVC
15	22142 12442	 * 	211.13	DCR|3DMG|2VULN|1AART|1CDMG	1BEXP|256DMG|38VULN|4CDMG|7RPLT|9RCR|aAART
16	15362 31233	   	210.87	ACR|5VULN|2DMG|1AART	1RCR|23459VULN|49BPWR|69DMG|79ERES|8AART|aLWND
17	15362 31236	   	210.87	ACR|5VULN|2DMG|1AART	1RCR|23459VULN|49BPWR|69DMG|79ERES|8AART|aBEXP
18	62618 12433	   	210.78	DCR|3VULN|2ASPD|1AART|1ZMB	1RPLT|248VULN|3MBVNT|5AART|6RCR|78ASPD|8BPWR|9RCVC|aZMB
19	62618 12432	   	209.81	DCR|3VULN|1MDPS|2ASPD|1AART	1RPLT|248VULN|3MBVNT|5AART|6RCR|78ASPD|8BPWR|9RCVC|aMDPS
