0	Index      	 *	Score 	Summary	Detail	
1	16213 16421	 * 	231.37	DCR|3DMG|1MDPS|2ASPD|1VULN|1AART|2DUR	149DMG|2MDPS|3RMIN|49BPWR|59ASPD|69DUR|7AART|8RCR|aVULN
2	31471 64323	 * 	230.26	DCR|3VULN|3DMG|1AART|2DUR|1AAC	1AART|2aDUR|3MBVNT|46aDMG|58aVULN|7RCR|9AAC|aBPWR
3	31471 64333	   	228.26	DCR|3VULN|2DMG|1AART|2DUR|2ZMB	1AART|2aDUR|3MBVNT|46DMG|58aVULN|7RCR|9aZMB|aBPWR
4	36536 32332	 * 	225.08	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG|1DUR	1AART|2RPLT|3ASPD|4CDMG|56VULN|7DUR|8DMG|9RCR|aMDPS
5	21112 11436	 * 	224.04	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	1LHND|28VULN|3FEWX|4LWND|58ASPD|6ZMB|78DMG|8BPWR|9RCR|aAART
6	21113 11436	   	224.04	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	1LHND|28VULN|3FEWX|4LWND|58DMG|6ZMB|78ASPD|8BPWR|9RCR|aAART
7	11635 35222	 * 	223.23	DCR|3DMG|2ASPD|1VULN|1AART|1CDMG	179DMG|278BEXP|3VULN|4CDMG|57ASPD|6AART|7BPWR|aRCR
8	33143 13353	 * 	222.21	DCR|2SPLARM|3ASPD|2AART|1VULN|2ZMB	15AART|29ZMB|3BEXP|469ASPD|7RCR|89SPLARM|9BPWR|aVULN
9	33243 13353	   	222.21	DCR|2SPLARM|3ASPD|2AART|1VULN|2ZMB	15AART|29ZMB|3LHND|469ASPD|7RCR|89SPLARM|9BPWR|aVULN
10	31242 31412	 * 	221.24	DCR|2AART|2DMG|2ASPD|1NUKE|2DUR	17AART|29DUR|3CGEN|49ASPD|59DMG|6BELT|8RCR|9BPWR|aNUKE
11	31642 31412	   	221.24	DCR|2AART|2DMG|2ASPD|1NUKE|2DUR	17AART|29DUR|3MLV|49ASPD|59DMG|6BELT|8RCR|9BPWR|aNUKE
12	32533 66124	 * 	220.64	DCR|3VULN|2DMG|1MDPS|1AART|2CDMG|1AAC	1AART|25aVULN|3MDPS|4AAC|6aCDMG|7MBVNT|8aDMG|9RCR|aBPWR
13	32336 14454	   	219.64	DCR|2VULN|2DMG|2ASPD|1AART	1AART|2aVULN|3BEXP|4MBVNT|5aASPD|6RCVC|7RCR|8RPLT|9aDMG|aBPWR
14	31471 64332	   	219.60	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	1AART|2DUR|3MBVNT|46DMG|58aVULN|7RCR|9ZMB
15	36531 35323	 * 	219.57	DCR|3VULN|2ASPD|1AART|2CDMG	1AART|2RPLT|3aASPD|45CDMG|67aVULN|8RCR|9aFEWX|aBPWR
16	15321 34413	 * 	219.03	DCR|3DMG|3ASPD|1AART|3DUR	19aDMG|2BELT|35aDUR|459AME|59aBPWR|69aASPD|7AART|8RCR
17	11635 35332	 * 	218.94	DCR|2DMG|1MDPS|2ASPD|1VULN|1AART|1CDMG	17DMG|27BEXP|3VULN|4CDMG|57ASPD|6AART|7BPWR|8RPLT|9RCR|aMDPS
18	51135 31432	 * 	218.00	DCR|3VULN|2DMG|2ASPD|1ZMB	1DUST|28aVULN|3FEWX|4ZMB|58DMG|6LWND|78ASPD|8BPWR|9RCR
19	16611 11432	 * 	217.70	DCR|2VULN|2DMG|1MDPS|2ASPD|1AAC|1ZMB|1DUR	18DMG|2MDPS|38VULN|4DUR|5RCVC|6ZMB|78ASPD|8BPWR|9RCR|aAAC
20	31242 31414	 * 	217.42	DCR|2AART|2DMG|2ASPD|1CDMG|2DUR	17AART|29DUR|3CGEN|49ASPD|59DMG|6BELT|8RCR|9BPWR|aCDMG
21	31471 64434	   	216.70	DCR|3DMG|2VULN|1AART|2DUR	1AART|2aDUR|3MBVNT|46aDMG|5aVULN|7RCR|8RPLT|9RMIN|aBPWR
22	31471 74323	   	216.64	DCR|3VULN|2DMG|1AART|2DUR|1AAC	1AART|2aDUR|3MBVNT|4aDMG|58aVULN|6RCVC|7RCR|9AAC|aBPWR
23	31242 35315	 * 	216.27	DCR|3ASPD|2DMG|1AART|1CDMG|2DUR	1AART|29DUR|3CGEN|489ASPD|59DMG|6BELT|7RCR|9BPWR|aCDMG
24	33561 52324	 * 	216.24	DCR|3VULN|1MDPS|3CDMG|3ZMB|1AART|1AAC	1AART|28aZMB|38aVULN|4AAC|58aCDMG|6MBVNT|7MDPS|8aBPWR|9RCR
