0	Index      	 *	Score 	Summary	Detail	
1	22616 33411	 * 	235.47	DCR|3VULN|2DMG|1MDPS|1AART|1ASPD|1CDMG	1aDMG|2MDPS|3AART|4aFEWX|5CDMG|6ASPD|79aVULN|8RCR|aBPWR
2	62222 56131	 * 	217.59	DCR|3DMG|2VULN|1MDPS|2DUR|1ZMB	1RMIN|28DUR|35MLV|458DMG|58BPWR|6RCR|78VULN|9ZMB|aMDPS
3	62222 56132	 * 	213.28	DCR|3DMG|2VULN|3DUR|1ZMB	1RMIN|28aDUR|35MLV|458DMG|58BPWR|6RCR|78VULN|9ZMB
4	22412 16224	   	210.71	DCR|3VULN|1MDPS|2DMG|1AART|2DUR	18DMG|2MDPS|38aVULN|4LIT|5MLV|68DUR|7AART|8BPWR|9RCR
5	53232 12222	 * 	210.14	DCR|3VULN|1SPLARM|1AART|1ASPD|1CDMG	15aVULN|2CGEN|3CANSTR|4ASPD|6CDMG|7SPLARM|8AART|9RCR
6	62222 56133	   	208.22	DCR|3DMG|2VULN|2DUR|1ZMB	1RMIN|28DUR|35MLV|458DMG|58BPWR|6RCR|78VULN|9ZMB|aBEXP
7	51261 23223	 * 	208.14	DCR|3VULN|3DMG|1AAC|1ZMB	167VULN|2BEXP|3ZMB|4BELT|569DMG|6BPWR|8RCR|aAAC
8	54261 23223	   	208.14	DCR|3VULN|3DMG|1AAC|1ZMB	167VULN|2FEWX|3ZMB|4BELT|569DMG|6BPWR|8RCR|aAAC
9	56261 23223	   	208.04	DCR|3VULN|3DMG|1AAC|1ZMB	167VULN|2ZMB|3DUST|4BELT|569DMG|6BPWR|8RCR|aAAC
10	53233 12222	 * 	206.53	DCR|1SPLARM|2VULN|2ASPD|1AART|1CDMG	1aVULN|2CGEN|3CANSTR|45ASPD|6CDMG|7SPLARM|8AART|9RCR
11	61231 63411	 * 	205.90	DCR|3VULN|2DMG|1MDPS|2CDMG	1RMIN|2aCDMG|3BEXP|4DLOT|5MDPS|6aDMG|79aVULN|8RCR|aBPWR
12	53125 23143	 * 	205.79	DCR|3VULN|2DMG|3ZMB|1DUR	178VULN|28CGEN|356ZMB|48DMG|8BPWR|9DUR|aRCR
