0	Index      	 *	Score 	Summary	Detail	
1	41534 21111	 * 	230.46	DCR|4VULN|3DMG|1MDPS|1AART	157TLV|257DMG|3AART|4MDPS|57BPWR|679aVULN|8RCR
2	56221 32221	 * 	229.11	DCR|3ASPD|2VULN|1AART|1DMG|1NUKE	156LIT|2DMG|37VULN|456ASPD|56BPWR|8AART|9RCR|aNUKE
3	56221 32226	 * 	227.87	DCR|3ASPD|2VULN|1MDPS|1AART|1DMG	156LIT|2DMG|37VULN|456ASPD|56BPWR|8AART|9RCR|aMDPS
4	22263 21263	 * 	223.54	DCR|4VULN|2DMG|1ASPD|1CDMG	19FEWX|2ASPD|3579VULN|4CDMG|6DUST|89DMG|9BPWR|aRCR
5	56241 31132	 * 	222.44	DCR|3VULN|3DMG|1ASPD|1DUR	1LIT|256DMG|356VULN|4RMIN|56BPWR|7BEXP|8DUR|9ASPD|aRCR
6	56241 33132	   	222.44	DCR|3VULN|3DMG|1ASPD|1DUR	1LIT|256DMG|356VULN|4RMIN|56BPWR|7FEWX|8DUR|9ASPD|aRCR
7	22263 25263	 * 	215.12	DCR|3VULN|2DMG|2CDMG|1ASPD	19FEWX|2ASPD|359VULN|48CDMG|6DUST|79DMG|9BPWR|aRCR
8	41534 21112	   	214.61	DCR|3VULN|3DMG|1MDPS|1AART	157TLV|257DMG|3AART|4MDPS|57BPWR|679VULN|8RCR|aLIT
9	41534 21113	   	214.61	DCR|3VULN|3DMG|1MDPS|1AART	157TLV|257DMG|3AART|4MDPS|57BPWR|679VULN|8RCR|aLWND
10	41534 21121	   	214.61	DCR|3VULN|3DMG|1MDPS|1AART	157TLV|257DMG|3AART|4MDPS|57BPWR|67aVULN|8RCR|9DMSP
11	41534 21132	   	214.61	DCR|3VULN|3DMG|1MDPS|1AART	157TLV|257DMG|3AART|4MDPS|57BPWR|67aVULN|8RCR|9AME
12	41331 44331	 * 	211.01	DCR|3ASPD|2DMG|3CDMG|1AART	19TLV|29DMG|367CDMG|489ASPD|5AART|9BPWR|aRCR
13	22266 21263	   	210.15	DCR|3VULN|2DMG|1ASPD|1CDMG	19FEWX|2ASPD|379VULN|4CDMG|5RCVC|6DUST|89DMG|9BPWR|aRCR
