0	Index      	 *	Score 	Summary	Detail	
1	31415 33236	 * 	247.22	DCR|3ASPD|2VULN|2DMG|1AART|2DUR	1AART|2aDUR|3RMIN|46aASPD|56VULN|6aBPWR|7MLV|8aDMG|9RCR
2	31415 31236	   	247.12	DCR|3ASPD|2VULN|2DMG|1AART|2DUR	1AART|2aDUR|3RMIN|46aASPD|56VULN|6aBPWR|7TLV|8aDMG|9RCR
3	23221 13236	 * 	240.49	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	189VULN|2AART|38DMG|4FEWX|5aDUR|6RCR|78CDMG|8BPWR
4	23261 13236	   	240.49	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	189VULN|2AART|38DMG|4BEXP|5aDUR|6RCR|78CDMG|8BPWR
5	33221 13236	   	240.49	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	1AART|289VULN|38DMG|4FEWX|5aDUR|6RCR|78CDMG|8BPWR
6	33261 13236	   	240.49	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	1AART|289VULN|38DMG|4BEXP|5aDUR|6RCR|78CDMG|8BPWR
7	23311 16255	 * 	238.86	DCR|3DMG|2VULN|1AART|1ASPD|2DUR	17VULN|2AART|3LWND|478DMG|57DUR|6RCR|7BPWR|9RMIN|aASPD
8	33311 16255	   	238.86	DCR|3DMG|2VULN|1AART|1ASPD|2DUR	1AART|27VULN|3LWND|478DMG|57DUR|6RCR|7BPWR|9RMIN|aASPD
9	23415 11236	 * 	238.38	DCR|3VULN|2DMG|2ASPD|1AART	15aVULN|2AART|3RMIN|4aASPD|6LHND|7TLV|8aDMG|9RCR|aBPWR
10	33415 11236	   	238.38	DCR|3VULN|2DMG|2ASPD|1AART	1AART|25aVULN|3RMIN|4aASPD|6LHND|7TLV|8aDMG|9RCR|aBPWR
11	31215 34633	 * 	238.26	DCR|2VULN|2DMG|1AART|1ASPD|1NUKE|3DUR	1AART|268DUR|38DMG|4ASPD|56VULN|68BPWR|78VENFST|9RCR|aNUKE
12	23211 13333	 * 	238.23	DCR|2VULN|2AART|2ASPD|3ZMB|1DMG	19VULN|28AART|3DMG|49ASPD|579ZMB|6RCVC|9BPWR|aRCR
13	33211 13333	   	238.23	DCR|2VULN|2AART|2ASPD|3ZMB|1DMG	18AART|29VULN|3DMG|49ASPD|579ZMB|6RCVC|9BPWR|aRCR
14	23311 16265	 * 	237.62	DCR|3VULN|3DMG|1AART|3DUR	17aVULN|2AART|3aLWND|478DMG|579DUR|6RCR|7aBPWR
15	33311 16265	   	237.62	DCR|3VULN|3DMG|1AART|3DUR	1AART|27aVULN|3aLWND|478DMG|579DUR|6RCR|7aBPWR
16	23416 11236	 * 	236.62	DCR|2VULN|2AART|2DMG|2ASPD	1aVULN|25AART|3RMIN|4aASPD|6LHND|7TLV|8aDMG|9RCR|aBPWR
17	33416 11236	   	236.62	DCR|2VULN|2AART|2DMG|2ASPD	15AART|2aVULN|3RMIN|4aASPD|6LHND|7TLV|8aDMG|9RCR|aBPWR
18	23221 13231	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aBEXP
19	23221 13234	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aRPLT
20	23221 13235	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aLWND
21	23261 13231	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4aBEXP|5DUR|6RCR|78CDMG|8BPWR
22	23261 13232	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4BEXP|5DUR|6RCR|78CDMG|8BPWR|aSNIFST
23	23261 13233	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4BEXP|5DUR|6RCR|78CDMG|8BPWR|aAME
24	23261 13234	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4BEXP|5DUR|6RCR|78CDMG|8BPWR|aRPLT
25	23261 13235	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4BEXP|5DUR|6RCR|78CDMG|8BPWR|aLWND
26	33221 13231	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aBEXP
27	33221 13234	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aRPLT
28	33221 13235	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aLWND
29	33261 13231	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4aBEXP|5DUR|6RCR|78CDMG|8BPWR
30	33261 13232	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4BEXP|5DUR|6RCR|78CDMG|8BPWR|aSNIFST
31	33261 13233	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4BEXP|5DUR|6RCR|78CDMG|8BPWR|aAME
32	33261 13234	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4BEXP|5DUR|6RCR|78CDMG|8BPWR|aRPLT
33	33261 13235	   	235.24	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4BEXP|5DUR|6RCR|78CDMG|8BPWR|aLWND
34	23221 13232	   	235.14	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aTLV
35	23221 13233	   	235.14	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	189VULN|2AART|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aDUST
36	33221 13232	   	235.14	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aTLV
37	33221 13233	   	235.14	DCR|3VULN|2DMG|1AART|2CDMG|1DUR	1AART|289VULN|38DMG|4FEWX|5DUR|6RCR|78CDMG|8BPWR|aDUST
38	23511 16161	   	235.11	DCR|2VULN|2AART|2DMG|1ASPD|2DUR	17VULN|28AART|3BEXP|47DMG|57DUR|6RCR|7BPWR|9CGEN|aASPD
39	33511 16161	   	235.11	DCR|2VULN|2AART|2DMG|1ASPD|2DUR	18AART|27VULN|3BEXP|47DMG|57DUR|6RCR|7BPWR|9CGEN|aASPD
40	23311 16235	   	234.69	DCR|3DMG|2VULN|1AART|1ASPD|2DUR	17VULN|2AART|3LWND|478DMG|57DUR|6RCR|7BPWR|9CGEN|aASPD
41	33311 16235	   	234.69	DCR|3DMG|2VULN|1AART|1ASPD|2DUR	1AART|27VULN|3LWND|478DMG|57DUR|6RCR|7BPWR|9CGEN|aASPD
42	31215 34632	   	234.44	DCR|2VULN|2DMG|1AART|1ASPD|3DUR|1CDMG	1AART|268DUR|38DMG|4ASPD|56VULN|68BPWR|78VENFST|9RCR|aCDMG
