0	Index      	 *	Score 	Summary	Detail	
1	62163 16321	 * 	308.29	DCR|2LIT|3VULN|3ASPD|1MLV	17LIT|2ZMB|37aASPD|4DUST|5MLV|679VULN|7BPWR|8RCR
2	62163 16322	   	296.85	DCR|2LIT|3VULN|1MLV|2ASPD	17LIT|2ZMB|37ASPD|4DUST|5MLV|679VULN|7BPWR|8RCR|aRCVC
3	62163 16323	   	296.85	DCR|2LIT|3VULN|1MLV|2ASPD	17LIT|2ZMB|37ASPD|4DUST|5MLV|679VULN|7BPWR|8RCR|aTLV
4	61161 16323	   	296.75	DCR|2LIT|3VULN|1MLV|2ASPD	17LIT|2ERES|37ASPD|4DUST|5ZMB|679VULN|7BPWR|8RCR|aMLV
5	62223 64232	 * 	293.10	DCR|3LIT|2VULN|1MLV|1CDMG|1ASPD	146LIT|2ZMB|3CDMG|5MLV|7ASPD|8RCR|9aVULN
6	42633 33332	 * 	291.99	DCR|2LIT|2MLV|2VULN|1DMG	1DMG|2ERES|3aVULN|4aMLV|5LHND|6aLIT|7FEWX|8RCR|9ZMB|aBPWR
7	61316 26323	   	289.86	DCR|3LIT|2VULN|1MLV|1ASPD|1CDMG	147LIT|2ERES|37BEXP|57VULN|6RCR|7BPWR|8ASPD|9CDMG|aMLV
8	66133 22621	 * 	288.56	DCR|3LIT|2VULN|1MLV|2ASPD	18aLIT|2RMIN|34ASPD|5MLV|6RCR|79VULN
9	61316 26231	 * 	288.28	DCR|3LIT|2VULN|1FLTARM|1DMG	147LIT|2ERES|37BEXP|57VULN|6RCR|7BPWR|8FLTARM|9CGEN|aDMG
10	43146 11321	   	286.90	DCR|3VULN|1LIT|1MLV|2ASPD|1DMG	1DMG|2DUR|3aASPD|4LIT|5MLV|679VULN|8RCR
11	62163 16333	   	286.15	DCR|2LIT|2VULN|3ASPD|1MLV	17LIT|2ZMB|37aASPD|4DUST|5MLV|67VULN|7BPWR|8RCR|9RPLT
12	61316 26222	   	284.47	DCR|3LIT|2VULN|1FLTARM|1AART	147LIT|2ERES|37BEXP|57VULN|6RCR|7BPWR|8FLTARM|9LHND|aAART
13	41453 22321	   	282.52	DCR|3LIT|2VULN|1MLV|1DMG	1DMG|28RMIN|34aLIT|5MLV|6RCR|79VULN
14	45363 22332	 * 	282.17	DCR|2LIT|3DMG|1VULN|1MLV|1ASPD|1SELL	167DMG|2ASPD|3SELL|4LWND|56LIT|6BPWR|8RCR|9VULN|aMLV
15	43146 11331	   	282.12	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1DMG|2DUR|3ASPD|4aLIT|5MLV|67VULN|8RCR|9ZMB
16	61316 26223	   	281.87	DCR|3LIT|2VULN|1FLTARM|1ASPD	147LIT|2ERES|37BEXP|57VULN|6RCR|7BPWR|8FLTARM|9LHND|aASPD
17	62433 11321	   	281.48	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1LIT|2ZMB|3LWND|4DMG|5MLV|679VULN|8RCR|aASPD
18	62123 13326	   	281.38	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1LIT|2ZMB|3ASPD|469VULN|5MLV|7DUST|8RCR|aDMG
19	62163 11326	   	281.38	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1LIT|2ZMB|3ASPD|4DUST|5MLV|679VULN|8RCR|aDMG
20	43561 11321	   	281.38	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1DMG|2DUR|3LIT|4MLV|5ZMB|679VULN|8RCR|aASPD
21	65321 41213	 * 	279.37	DCR|2LIT|4VULN|1MLV	17LIT|2RCVC|3467VULN|5AART|7BPWR|8MLV|9LWND|aRCR
22	65321 41223	   	279.37	DCR|2LIT|4VULN|1MLV	17LIT|2RCVC|3467VULN|5AART|7BPWR|8MLV|9LHND|aRCR
23	42413 52332	 * 	279.32	DCR|2LIT|2VULN|2DMG|1MLV	1aDMG|2ERES|3aLIT|4CGEN|5MLV|6RMIN|7aVULN|8RCR|9RPLT|aBPWR
24	61613 52332	   	279.32	DCR|2LIT|2VULN|2DMG|1MLV	1aLIT|2ERES|3aDMG|4CGEN|5MLV|6RMIN|7aVULN|8RCR|9RPLT|aBPWR
25	41453 22121	   	278.88	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1DMG|2RMIN|34LIT|5MLV|6RCR|79VULN|8FEWX|aASPD
26	41453 23321	   	278.78	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1DMG|2RMIN|34LIT|5MLV|6RCR|7DUR|89VULN|aASPD
27	61316 21613	   	278.78	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	14LIT|2ERES|3BEXP|57VULN|6RCR|8ASPD|9DMG|aMLV
28	42633 31326	 * 	278.38	DCR|3VULN|1LIT|2DMG|1MLV	1aDMG|2ERES|379VULN|4MLV|5LHND|6LIT|8RCR
