0	Index      	 *	Score 	Summary	Detail	
1	52447 74322	 * 	310.85	DCR|DCR|2VULN|1TLV|1LIT	1MBVNT|2TLV|38VULN|4RPLT|5BEXP|6TBNT|7LIT|9aRCR
2	51281 12221	 * 	308.85	DCR|3VULN|3DMG|2LIT|1TLV|1SELL	1MBVNT|2SELL|378DMG|4TLV|58aVULN|68LIT|8BPWR|9RCR
3	52847 12221	 * 	307.25	DCR|2VULN|2TLV|3DMG|2LIT|1SELL	1MBVNT|28TLV|3SELL|4aVULN|578DMG|68LIT|8BPWR|9RCR
4	52447 74422	 * 	304.96	DCR|DCR|2LIT|1TLV|1VULN	1MBVNT|2TLV|3VULN|4RPLT|5BEXP|6TBNT|78LIT|9aRCR
5	51281 12224	 * 	304.49	DCR|3LIT|2VULN|3DMG|1TLV|1SELL	1MBVNT|2SELL|378DMG|4TLV|58VULN|68aLIT|8BPWR|9RCR
6	51281 12223	 * 	300.36	DCR|2VULN|3DMG|2LIT|1TLV|1ASPD|1SELL	1MBVNT|2SELL|378DMG|4TLV|58VULN|68LIT|8BPWR|9RCR|aASPD
7	52847 12224	 * 	298.83	DCR|3LIT|2TLV|3DMG|1VULN|1SELL	1MBVNT|28TLV|3SELL|4VULN|578DMG|68aLIT|8BPWR|9RCR
8	51281 12227	 * 	296.37	DCR|2VULN|3DMG|2LIT|1TLV|1SELL	1MBVNT|2SELL|378DMG|4TLV|58VULN|68LIT|8BPWR|9RCR|aBBNT
9	51281 12231	 * 	295.02	DCR|2VULN|3DMG|2LIT|1TLV|1SELL	1MBVNT|2SELL|378DMG|4TLV|58VULN|68LIT|8BPWR|9RPLT|aRCR
10	52847 12223	 * 	294.70	DCR|2TLV|3DMG|2LIT|1VULN|1ASPD|1SELL	1MBVNT|28TLV|3SELL|4VULN|578DMG|68LIT|8BPWR|9RCR|aASPD
11	53171 73122	   	294.55	DCR|DCR|1TLV|1VULN|1LIT|1RPLT	1MBVNT|2LIT|3RPLT|4TBNT|5CGEN|6TLV|7ERES|8VULN|9aRCR
12	26153 11633	 * 	294.18	ACR|DCR|2LIT|1TLV|1VULN|1DMG|2CDMG	17CDMG|26LIT|39RCR|4DMG|5FEWX|8TLV|aVULN
13	52438 82243	 * 	293.55	DCR|3VULN|3TLV|3LIT	1MBVNT|268TLV|358VULN|478LIT|8BPWR|9RCVC|aRCR
14	26153 31633	 * 	291.46	ACR|DCR|2DMG|1TLV|1LIT|1VULN|2CDMG	17CDMG|2LIT|39RCR|46DMG|5FEWX|8TLV|aVULN
15	52847 12231	 * 	289.36	DCR|2TLV|3DMG|2LIT|1VULN|1SELL	1MBVNT|28TLV|3SELL|4VULN|578DMG|68LIT|8BPWR|9RPLT|aRCR
16	22421 16363	   	286.75	DCR|DCR|2VULN|1TLV|1CDMG	1CDMG|2BASARM|3ZMB|4RPLT|58VULN|6TLV|7ERES|9aRCR
17	51281 12222	 * 	286.71	DCR|2VULN|3DMG|2LIT|1TLV|1SELL	1MBVNT|2SELL|378DMG|4TLV|58VULN|68LIT|8BPWR|9RCR|aLWND
18	51281 12226	 * 	286.71	DCR|2VULN|3DMG|2LIT|1TLV|1SELL	1MBVNT|2SELL|378DMG|4TLV|58VULN|68LIT|8BPWR|9RCR|aCGEN
19	51281 12225	 * 	286.61	DCR|2VULN|3DMG|2LIT|1TLV|1SELL	1MBVNT|2SELL|378DMG|4TLV|58VULN|68LIT|8BPWR|9RCR|aERES
20	52441 21416	 * 	285.62	DCR|2TLV|2DMG|1LIT|1VULN|1MLV	1MBVNT|29TLV|3VULN|4RPLT|5LIT|68DMG|7MLV|aRCR
21	12326 63341	 * 	285.34	DCR|DCR|2VULN|2TLV	1CGEN|2LHND|3MDPS|45TLV|6ERES|78RCR|9aVULN
22	52447 74122	   	284.65	DCR|DCR|1TLV|1LIT|1VULN	1MBVNT|2TLV|3VULN|4RPLT|58BEXP|6TBNT|7LIT|9aRCR
23	53722 43263	   	283.72	DCR|2VULN|2TLV|2LIT|1DMG	1MBVNT|2aLIT|3BBNT|4aVULN|5DMG|67TLV|8aLSRHEA|9RCR|aBPWR
24	52432 17263	   	283.72	DCR|2VULN|2TLV|2LIT|1DMG	1MBVNT|2aTLV|3aVULN|46LIT|5BBNT|7DMG|8aLSRHEA|9RCR|aBPWR
25	52847 12222	 * 	281.05	DCR|2TLV|3DMG|2LIT|1VULN|1SELL	1MBVNT|28TLV|3SELL|4VULN|578DMG|68LIT|8BPWR|9RCR|aLWND
26	53722 13263	   	280.95	DCR|3LIT|2VULN|1TLV|1DMG	1MBVNT|26aLIT|3BBNT|4aVULN|5DMG|7TLV|8aLSRHEA|9RCR|aBPWR
