0	Index      	 *	Score 	Summary	Detail	
1	31331 12546	 * 	298.08	DCR|DCR|1TLV|1LIT|1VULN|1ASPD|1CDMG	1ASPD|2AME|3VULN|4CDMG|5AAC|6LWND|7LIT|89RCR|aTLV
2	41231 63412	 * 	291.91	ACR|DCR|2LIT|1TLV|2DMG|1VULN	16RCR|2aLIT|3CANHEL|4aZMB|5VULN|7TLV|8BELT|9aDMG|aBPWR
3	41221 63412	   	291.81	ACR|DCR|2LIT|2DMG|1TLV|1VULN	16RCR|2aLIT|3aCANHEL|4AAC|5VULN|7TLV|8BELT|9aDMG|aBPWR
4	41221 63142	 * 	286.47	ACR|DCR|2TLV|1LIT|1VULN|1MLV	16RCR|2LIT|3CANHEL|4AAC|5VULN|79TLV|8FEWX|aMLV
5	41231 63142	   	286.47	ACR|DCR|2TLV|1LIT|1VULN|1MLV	16RCR|2LIT|3CANHEL|4ZMB|5VULN|79TLV|8FEWX|aMLV
6	16123 66133	 * 	286.38	DCR|DCR|1TLV|1VULN|1DMG	1DUR|2MULARM|3TLV|4BBNT|5VULN|6BEXP|7AART|8aRCR|9DMG
7	52411 44651	 * 	283.44	DCR|DCR|3LIT|1VULN|1MLV|1CDMG	14aLIT|2MBVNT|34LHND|4BPWR|5VULN|6MLV|7CDMG|89RCR
8	52611 43328	 * 	283.41	DCR|3LIT|2VULN|1TLV|3DUR	147LIT|2MBVNT|347DUR|47BPWR|57VULN|6AART|8RCR|9AAC|aTLV
9	52611 43332	   	283.41	DCR|3LIT|2VULN|1TLV|3DUR	147LIT|2MBVNT|347DUR|47BPWR|57VULN|6AART|8RCR|9FEWX|aTLV
10	41251 63321	 * 	283.26	ACR|DCR|2VULN|1TLV|1LIT|1ASPD	16RCR|2LIT|3CANHEL|4ASPD|5aVULN|7TLV|8ZMB|9BBNT
11	43612 53321	   	283.26	ACR|DCR|2VULN|1TLV|1LIT|1CDMG	19RCR|2BEXP|3MDPS|4DUR|5LIT|6CDMG|7TLV|8aVULN
12	41231 63632	 * 	282.09	ACR|DCR|3VULN|1TLV|1LIT	16RCR|2LIT|3CANHEL|4ZMB|589VULN|7TLV|aBEXP
13	41231 63633	   	282.09	ACR|DCR|3VULN|1TLV|1LIT	16RCR|2LIT|3CANHEL|4ZMB|589VULN|7TLV|aRMIN
14	41231 63631	   	281.99	ACR|DCR|3VULN|1TLV|1LIT	16RCR|2LIT|3CANHEL|4ZMB|589VULN|7TLV|aMDPS
15	16122 33636	 * 	281.59	DCR|DCR|1TLV|1LIT|1MLV	1DUR|2MULARM|3TLV|4BBNT|5LIT|6aRCR|7ERES|8RPLT|9MLV
