0	Index      	 *	Score 	Summary	Detail	
1	51133 43326	 * 	321.96	DCR|3TLV|3MLV|2VULN|1DMG	15aMLV|2DUR|36aTLV|4CGEN|7DMG|8RCR|9aVULN|aBPWR
2	21121 54315	 * 	312.90	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	18LHND|2DMG|3TLV|4LIT|5RPLT|6CDMG|7VULN|9aRCR
3	52241 31153	 * 	312.39	DCR|3TLV|3LIT|3MLV|1SELL	18aMLV|26RCVC|3SELL|48aLIT|5RPLT|78aTLV|8aBPWR|9RCR
4	23121 25816	 * 	310.64	DCR|DCR|2VULN|1TLV|1LIT|1ASPD	1LHND|2AAC|3TLV|4LIT|5MBVNT|6ASPD|78VULN|9aRCR
5	34271 32216	 * 	306.12	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG	1ERES|2MLV|3MBVNT|4DMG|5LIT|6TLV|7VULN|8AAC|9aRCR
6	53271 32216	   	306.12	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG	1MLV|2ERES|3MBVNT|4DMG|5LIT|6TLV|7VULN|8AAC|9aRCR
7	23121 25416	 * 	304.98	DCR|DCR|2TLV|1LIT|1VULN|1ASPD	1LHND|2AAC|38TLV|4LIT|5MBVNT|6ASPD|7VULN|9aRCR
8	34251 32216	   	299.71	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1ERES|2MLV|3MBVNT|4ASPD|5LIT|6TLV|7VULN|8AAC|9aRCR
9	53251 32216	   	299.71	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1ASPD	1MLV|2ERES|3MBVNT|4ASPD|5LIT|6TLV|7VULN|8AAC|9aRCR
10	21123 43131	   	296.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1LHND|2DMG|3TLV|4LIT|5TBNT|6MDPS|78RCR|9LWND|aVULN
11	21123 43141	   	296.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1LHND|2DMG|3TLV|4LIT|5TBNT|6MDPS|78RCR|9BEXP|aVULN
12	21123 43151	   	296.31	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1LHND|2DMG|3TLV|4LIT|5TBNT|6MDPS|78RCR|9DUST|aVULN
13	33166 23523	   	294.37	DCR|DCR|2VULN|1TLV|1DMG|1SELL	1ERES|26VULN|3TLV|4DMG|5BBNT|7SELL|8aRCR|9BEXP
14	33126 51215	   	292.74	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1ERES|2VULN|3TLV|4LIT|5RPLT|6CDMG|7RMIN|8AAC|9aRCR
