0	Index      	 *	Score 	Summary	Detail	
1	46111 23211	 * 	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1BEXP|2MLV|3LHND|4FEWX|5VULN|6LIT|79RCR|8RMIN|aTLV
2	46431 23211	   	286.26	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1BEXP|2MLV|3LWND|4LHND|5VULN|6LIT|79RCR|8RMIN|aTLV
3	25632 11143	 * 	279.51	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1CGEN|24CANTOX|34TLV|4BPWR|58VULN|6LIT|7CDMG|9MLV|aRCR
4	15632 11143	   	279.41	DCR|2VULN|2TLV|1LIT|1MLV|1CDMG	1ERES|24CANTOX|34TLV|4BPWR|58VULN|6LIT|7CDMG|9MLV|aRCR
5	63323 24234	 * 	265.18	DCR|2TLV|1LIT|1VULN|2ASPD|2DUR	1RMIN|27ASPD|37DUR|4AART|5TBNT|67TLV|7BPWR|8LIT|9VULN|aRCR
6	22411 62613	 * 	263.45	DCR|DCR|2VULN|1LIT|1MLV	1CGEN|2RCVC|3DMSP|4TBNT|5aVULN|6MLV|7LIT|89RCR
7	12411 62613	   	263.35	DCR|DCR|2VULN|1LIT|1MLV	1ERES|2RCVC|3DMSP|4TBNT|5aVULN|6MLV|7LIT|89RCR
8	12111 62613	   	263.25	DCR|DCR|2VULN|1LIT|1MLV	13ERES|2RCVC|4TBNT|5aVULN|6MLV|7LIT|89RCR
9	12211 62613	   	263.25	DCR|DCR|2VULN|1LIT|1MLV	1ERES|2RCVC|3AEFBLL|4TBNT|5aVULN|6MLV|7LIT|89RCR
10	11116 55322	   	260.40	DCR|DCR|1TLV|1VULN|1CDMG|1SELL	1ERES|2SELL|3BELT|4RPLT|5VULN|6aRCR|7TLV|8CGEN|9CDMG
