0	Index      	 *	Score 	Summary	Detail	
1	13216 11342	 * 	294.40	DCR|3VULN|3LIT|1TLV|1MLV	1TBNT|279LIT|389VULN|4TLV|5MLV|69AME|9BPWR|aRCR
2	13112 41145	 * 	289.58	DCR|2VULN|2TLV|2LIT|1DMG|1BBNT	1TBNT|2aLIT|3CGEN|4aVULN|5DMG|6LHND|7BBNT|8aTLV|9RCR|aBPWR
3	33255 21521	 * 	285.06	DCR|DCR|2VULN|1TLV|2CDMG	1LHND|29BEXP|3BASHEA|4TLV|59VULN|6LWND|7aRCR|89CDMG|9BPWR
4	11137 28813	   	284.00	DCR|DCR|2VULN|1TLV|1CDMG	1TBNT|2CGEN|3CDMG|4MBVNT|5TLV|6NUKE|78RCR|9aVULN
5	13111 43145	   	283.16	DCR|2VULN|2TLV|2LIT|1ASPD|1BBNT	1TBNT|2aLIT|3CGEN|4aVULN|5FEWX|6BBNT|7ASPD|8aTLV|9RCR|aBPWR
6	13332 23145	 * 	280.86	DCR|2TLV|2LIT|2DMG|1VULN|1BBNT	1TBNT|2aLIT|3BBNT|4BEXP|5aDMG|6AME|7VULN|8aTLV|9RCR|aBPWR
7	13262 61312	   	279.03	DCR|3VULN|3LIT|1TLV	1TBNT|279LIT|348VULN|5LHND|6TLV|aRCR
8	13513 45213	 * 	275.88	DCR|3LIT|2TLV|1MLV|2AART	1TBNT|269LIT|38AART|4RPLT|56TLV|6BPWR|7RCR|aMLV
9	22562 23333	 * 	275.75	DCR|3VULN|2LIT|1TLV|2CDMG	1RCVC|267VULN|3aLIT|4LWND|56CDMG|6BPWR|8RCR|9TLV
10	22652 23333	   	275.75	DCR|3VULN|2LIT|1TLV|2CDMG	1RCVC|267VULN|3LWND|4aLIT|56CDMG|6BPWR|8RCR|9TLV
11	13216 61212	 * 	274.50	DCR|3TLV|2MLV|1LIT|1VULN	1TBNT|2LIT|3VULN|47aTLV|58MLV|6BASARM|9RCR
12	13216 11312	   	272.16	DCR|3LIT|2VULN|1TLV|1MLV	1TBNT|279LIT|38VULN|4TLV|5MLV|6AME|aRCR
13	22523 23354	   	272.11	DCR|3VULN|1TLV|1LIT|2DUR|1CDMG	1RCVC|267VULN|3LIT|4CDMG|56DUR|6BPWR|8RCR|9TBNT|aTLV
14	25262 23333	 * 	271.39	DCR|3LIT|2VULN|1TLV|2CDMG	1RCVC|26aLIT|37VULN|4LWND|56CDMG|6BPWR|8RCR|9TLV
15	22532 23354	   	270.66	DCR|3VULN|1TLV|1LIT|2CDMG|1DUR	1RCVC|267VULN|3LIT|4DUR|56CDMG|6BPWR|8RCR|9TBNT|aTLV
16	25223 23354	   	270.29	DCR|2VULN|2LIT|1TLV|2DUR|1CDMG	1RCVC|26LIT|37VULN|4CDMG|56DUR|6BPWR|8RCR|9TBNT|aTLV
17	13223 21145	   	269.31	DCR|2VULN|2TLV|2LIT|1BBNT	1TBNT|2aLIT|3aVULN|4ZMB|5LEGI|6ERES|7BBNT|8aTLV|9RCR|aBPWR
18	13223 41145	   	269.31	DCR|2VULN|2TLV|2LIT|1BBNT	1TBNT|2aLIT|3aVULN|4ZMB|5LEGI|6BBNT|7ERES|8aTLV|9RCR|aBPWR
19	13335 23145	 * 	269.31	DCR|2TLV|2LIT|1VULN|2ASPD|1BBNT	1TBNT|2aLIT|3BBNT|4BEXP|5aASPD|6AME|7VULN|8aTLV|9RCR|aBPWR
20	13212 21645	   	268.93	DCR|2VULN|2LIT|1TLV|1DMG|1BBNT	1TBNT|2aLIT|3aVULN|4TLV|5DMG|6LEGI|7BBNT|8aCGEN|9RCR|aBPWR
21	25232 23354	   	268.83	DCR|2VULN|2LIT|1TLV|2CDMG|1DUR	1RCVC|26LIT|37VULN|4DUR|56CDMG|6BPWR|8RCR|9TBNT|aTLV
22	13212 21245	   	268.73	DCR|2VULN|2LIT|1TLV|1DMG|1BBNT	1TBNT|2aLIT|3aVULN|4TLV|5DMG|6LEGI|7BBNT|8aERES|9RCR|aBPWR
23	13215 61233	   	268.13	DCR|2VULN|2LIT|1TLV|1MLV|1ASPD	1TBNT|27LIT|3aVULN|4TLV|5ASPD|6MLV|8FEWX|9RCR
24	13513 43433	   	267.93	DCR|3LIT|2TLV|1MLV	1TBNT|268LIT|3AART|4RPLT|56TLV|6BPWR|7AEFBLL|9RCR|aMLV
