0	Index      	 *	Score 	Summary	Detail	
1	35135 12234	 * 	316.31	DCR|DCR|2VULN|1TLV|1LIT	1DUR|2BBNT|39VULN|4TLV|5BEXP|6DUST|7LIT|8aRCR
2	63532 22511	 * 	313.77	DCR|3VULN|2LIT|2MLV|1TLV|2CDMG|1SELL	17LIT|2SELL|35MLV|457VULN|57BPWR|67CDMG|8RCR|9TLV|aBBNT
3	52133 61112	 * 	311.73	DCR|3VULN|2TLV|2DMG|1MLV	18TLV|2ERES|378VULN|4RPLT|5BBNT|68DMG|8BPWR|9RCR|aMLV
4	52134 61112	   	307.63	DCR|3VULN|2TLV|2DMG|1MLV	18TLV|2ERES|378VULN|4RPLT|5TBNT|68DMG|8BPWR|9RCR|aMLV
5	63335 13364	 * 	307.24	DCR|2TLV|2LIT|2DMG|1VULN|1MLV|1SELL	1aLIT|2SELL|3aDMG|4VULN|5MLV|6aTLV|7RCR|8BBNT|9MBVNT|aBPWR
6	63532 22512	 * 	304.01	DCR|3VULN|2LIT|2MLV|1TLV|2CDMG|1SELL	17LIT|2SELL|35MLV|457VULN|57BPWR|67CDMG|8RCR|9TLV|aDUST
7	63532 22513	 * 	304.01	DCR|3VULN|2LIT|2MLV|1TLV|2CDMG|1SELL	17LIT|2SELL|35MLV|457VULN|57BPWR|67CDMG|8RCR|9TLV|aCANHEL
8	46262 21321	   	296.99	DCR|DCR|2VULN|1TLV|1LIT	1AAC|2LIT|3TLV|4CGEN|58VULN|6aRCR|7AME|9ZMB
9	55234 33212	 * 	293.68	DCR|2VULN|2TLV|2LIT|2DUR|1CDMG	18TLV|28DUR|37VULN|4LHND|58LIT|6AART|8BPWR|9CDMG|aRCR
10	53314 43526	 * 	293.48	DCR|3MLV|2TLV|2LIT|1VULN	18TLV|2DUST|3MBVNT|478MLV|58LIT|6RPLT|8BPWR|9RCR|aVULN
11	62336 21311	 * 	291.20	DCR|DCR|2LIT|1TLV|1VULN	14LIT|29FEWX|3VULN|5AAC|6aRCR|7TLV|8ZMB
12	62336 21321	   	291.20	DCR|DCR|2LIT|1TLV|1VULN	14LIT|2FEWX|3VULN|5AAC|6aRCR|7TLV|89ZMB
13	53211 36411	   	290.65	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2DUST|3VULN|4SNITOX|5TSLFST|68RCR|7LIT|9FEWX|aDMG
14	53211 36421	   	290.40	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1SELL	1TLV|2DUST|3VULN|4SNITOX|5TSLFST|68RCR|7LIT|9SELL|aDMG
