0	Index      	 *	Score 	Summary	Detail	
1	63112 45133	 * 	312.55	DCR|4VULN|2LIT|1TLV|1DMG|2DUR	189aVULN|2TLV|39LIT|4DMG|5LWND|6RCR|79DUR|9BPWR
2	63234 14733	 * 	307.53	DCR|3VULN|2TLV|3ASPD|2DMG	179VULN|27TLV|379ASPD|4RPLT|5NUKE|6MBVNT|79BPWR|89DMG|aRCR
3	63133 45132	 * 	305.64	DCR|3VULN|2TLV|1LIT|1MLV|2DUR	189VULN|29TLV|3LIT|4DUST|5AAC|6RCR|79DUR|9BPWR|aMLV
4	62233 43432	 * 	301.80	DCR|3LIT|2VULN|2TLV|1DMG	19VULN|2LWND|349LIT|5FEWX|6RCR|7DMG|89TLV|9BPWR|aDUR
5	63112 45132	 * 	299.53	DCR|3VULN|2LIT|1TLV|3DUR|1DMG	189VULN|2TLV|39LIT|4DMG|5LWND|6RCR|79aDUR|9BPWR
6	63143 41132	   	297.96	DCR|3VULN|2TLV|1LIT|1MLV	189VULN|29TLV|3LIT|4DUR|5AAC|6RCR|79FEWX|9BPWR|aMLV
7	63112 45131	   	293.38	DCR|3VULN|2LIT|1TLV|1DMG|2DUR	189VULN|2TLV|39LIT|4DMG|5aLWND|6RCR|79DUR|9BPWR
8	62233 43431	   	292.14	DCR|3LIT|2VULN|2TLV|1DMG	19VULN|2LWND|349LIT|5FEWX|6RCR|7DMG|89TLV|9BPWR|aAAC
9	62233 43433	   	292.04	DCR|3LIT|2VULN|2TLV|1DMG	19VULN|2LWND|349LIT|5FEWX|6RCR|7DMG|89TLV|9BPWR|aDUST
10	63114 41132	 * 	291.22	DCR|3VULN|2LIT|1TLV|1MLV|1DMG	189VULN|2TLV|39LIT|4DMG|5DUST|6RCR|79FEWX|9BPWR|aMLV
11	61231 26623	 * 	288.60	DCR|2VULN|2TLV|2LIT|2ASPD	1aVULN|23ASPD|4aLIT|5AAC|6AART|7RCR|8aTLV|9MDPS|aBPWR
12	63133 41132	   	288.20	DCR|3VULN|2TLV|1LIT|1MLV	189VULN|29TLV|3LIT|4DUST|5AAC|6RCR|79FEWX|9BPWR|aMLV
13	63116 13533	   	287.69	DCR|3LIT|2TLV|1VULN|1DMG|1ASPD	1VULN|26TLV|358LIT|4DMG|7RPLT|9ASPD|aRCR
14	63116 13633	   	287.69	DCR|3LIT|2TLV|1VULN|1DMG|1ASPD	1VULN|26TLV|359LIT|4DMG|7RPLT|8ASPD|aRCR
15	63112 41132	   	285.61	DCR|3VULN|2LIT|1TLV|1DMG	189VULN|2TLV|39LIT|4DMG|5LWND|6RCR|79FEWX|9BPWR|aDUR
16	63114 42132	   	285.51	DCR|3VULN|2LIT|1TLV|1DMG	189VULN|2TLV|39LIT|4DMG|5DUST|6RCR|79LWND|9BPWR|aDUR
17	63143 42133	 * 	284.94	DCR|4VULN|2TLV|1LIT	189aVULN|29TLV|3LIT|4DUR|5AAC|6RCR|79LWND|9BPWR
18	63114 41133	   	284.16	DCR|3VULN|2LIT|1TLV|1DMG	189VULN|2TLV|39LIT|4DMG|5DUST|6RCR|79FEWX|9BPWR|aRPLT
19	63133 13561	   	284.06	DCR|3VULN|2LIT|1TLV|1DMG	168VULN|2TLV|38LIT|468DUST|5AAC|68BPWR|7RPLT|9DMG|aRCR
20	62223 43432	   	284.02	DCR|2VULN|2TLV|2LIT|1DMG	19VULN|2LWND|39LIT|4RCVC|5FEWX|6RCR|7DMG|89TLV|9BPWR|aDUR
21	63116 25213	   	283.72	DCR|2VULN|2TLV|2LIT|1DMG	17VULN|27TLV|35LIT|4DMG|67LSRHEA|7BPWR|8BBNT|9MBVNT|aRCR
