0	Index      	 *	Score 	Summary	Detail	
1	21213 42366	 * 	290.83	DCR|2VULN|2TLV|2DMG|1MLV|1ASPD	18TLV|2AME|38VULN|4LWND|5ASPD|6TBNT|78DMG|8BPWR|9MLV|aRCR
2	26364 32111	 * 	286.84	DCR|DCR|2TLV|1MLV|1CDMG	1aTLV|2MULHEA|3TBNT|4CDMG|5AART|6MLV|7CGEN|89RCR
3	26364 31111	   	286.74	DCR|DCR|2TLV|1MLV|1CDMG	1aTLV|2MULHEA|3TBNT|4CDMG|5AART|6MLV|7ERES|89RCR
4	23621 36312	 * 	286.48	DCR|2VULN|2TLV|2LIT|1MLV	1aTLV|23CGEN|4aLIT|5AAC|6MLV|7FEWX|8RCR|9aVULN|aBPWR
5	23621 35312	   	286.38	DCR|2VULN|2TLV|2LIT|1MLV	1aTLV|23CGEN|4aLIT|5AAC|6MLV|7DUST|8RCR|9aVULN|aBPWR
6	21224 16136	 * 	285.83	DCR|3VULN|2TLV|1MLV|1DMG|1BBNT	19TLV|2AME|369VULN|4MLV|5DMG|7BBNT|89LWND|9BPWR|aRCR
7	21143 36338	   	285.17	DCR|2VULN|2TLV|2DMG|1MLV|1CDMG	18TLV|2AME|38DMG|4LWND|5CDMG|6MBVNT|78VULN|8BPWR|9RCR|aMLV
8	23621 46312	 * 	284.53	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1TLV|23CGEN|4LIT|5AAC|6ASPD|7FEWX|8aRCR|9VULN
9	23221 46312	   	284.43	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1TLV|2CGEN|3AEFBLL|4LIT|5AAC|6ASPD|7FEWX|8aRCR|9VULN
10	23621 45312	   	284.43	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1TLV|23CGEN|4LIT|5AAC|6ASPD|7DUST|8aRCR|9VULN
11	23221 44312	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1TLV|2CGEN|37AEFBLL|4LIT|5AAC|6ASPD|8aRCR|9VULN
12	23221 45312	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1TLV|2CGEN|3AEFBLL|4LIT|5AAC|6ASPD|7DUST|8aRCR|9VULN
13	25351 12226	   	281.92	DCR|2VULN|2TLV|2LIT|1DUR|1BBNT	19TLV|2AART|3RMIN|49LIT|5FEWX|6RCR|7DUR|89VULN|9BPWR|aBBNT
14	21224 15136	   	281.73	DCR|3VULN|2TLV|1MLV|1DMG	19TLV|2AME|369VULN|4MLV|5DMG|7TBNT|89LWND|9BPWR|aRCR
15	22431 34212	 * 	281.40	ACR|ACR|2VULN|2TLV|2DMG|1LIT	1aTLV|2FEWX|34RCR|5aVULN|6CGEN|7LIT|8RCVC|9aDMG|aBPWR
16	22431 34512	   	281.40	ACR|ACR|2VULN|2TLV|2DMG|1LIT	1aTLV|2FEWX|34RCR|5aVULN|68CGEN|7LIT|9aDMG|aBPWR
17	23123 36358	 * 	279.84	DCR|2VULN|2TLV|2DMG|1LIT	18TLV|2CGEN|38DMG|4RPLT|5DMSP|6MBVNT|78VULN|8BPWR|9LIT|aRCR
18	21123 36358	   	279.74	DCR|2VULN|2TLV|2DMG|1LIT	18TLV|2AME|38DMG|4RPLT|5DMSP|6MBVNT|78VULN|8BPWR|9LIT|aRCR
19	21223 16136	   	279.42	DCR|3VULN|2TLV|1MLV|1ASPD|1BBNT	19TLV|2AME|369VULN|4MLV|5ASPD|7BBNT|89LWND|9BPWR|aRCR
