0	Index      	 *	Score 	Summary	Detail	
1	25522 13224	 * 	317.30	DCR|DCR|2VULN|2LIT|1TLV	14AAC|2TLV|3aLIT|57VULN|6AEFBLL|89RCR
2	25552 13221	   	317.30	DCR|DCR|2VULN|2LIT|1TLV	1AAC|2TLV|34LIT|57VULN|6AEFBLL|89RCR|aBELT
3	25552 13222	   	317.30	DCR|DCR|2VULN|2LIT|1TLV	1AAC|2TLV|34LIT|57VULN|6AEFBLL|89RCR|aLHND
4	25552 13223	   	317.20	DCR|DCR|2VULN|2LIT|1TLV	1AAC|2TLV|34LIT|57VULN|6AEFBLL|89RCR|aCANARM
5	25522 13226	   	306.65	DCR|DCR|2VULN|1TLV|1LIT	14AAC|2TLV|3LIT|57VULN|6AEFBLL|89RCR|aDUR
6	25522 13221	   	296.99	DCR|DCR|2VULN|1TLV|1LIT	14AAC|2TLV|3LIT|57VULN|6AEFBLL|89RCR|aBELT
7	25522 13222	   	296.99	DCR|DCR|2VULN|1TLV|1LIT	14AAC|2TLV|3LIT|57VULN|6AEFBLL|89RCR|aLHND
8	25522 13225	   	296.99	DCR|DCR|2VULN|1TLV|1LIT	14AAC|2TLV|3LIT|57VULN|6AEFBLL|89RCR|aBEXP
9	25522 13223	   	296.89	DCR|DCR|2VULN|1TLV|1LIT	14AAC|2TLV|3LIT|57VULN|6AEFBLL|89RCR|aCANARM
10	11335 32223	 * 	295.84	DCR|2TLV|2LIT|1VULN|2ASPD|1MLV	1MSLTOX|24LIT|34ASPD|4BPWR|57TLV|6MLV|8VULN|9DUR|aRCR
11	33224 41224	 * 	294.54	DCR|DCR|2LIT|1TLV|1MLV|1DMG	136CGEN|2aLIT|4TLV|5DMG|79RCR|8MLV
12	33234 41324	   	294.54	DCR|DCR|2LIT|1TLV|1MLV|1DMG	136CGEN|2aLIT|4MLV|5DMG|79RCR|8TLV
13	25522 11224	   	291.10	DCR|DCR|2LIT|1TLV|1VULN	14AAC|2TLV|3aLIT|5VULN|6AEFBLL|7DMSP|89RCR
14	25522 16221	   	291.10	DCR|DCR|2LIT|1TLV|1VULN	14AAC|2TLV|37LIT|5VULN|6AEFBLL|89RCR|aBELT
15	25522 16222	   	291.10	DCR|DCR|2LIT|1TLV|1VULN	14AAC|2TLV|37LIT|5VULN|6AEFBLL|89RCR|aLHND
16	25552 11221	   	291.10	DCR|DCR|2LIT|1TLV|1VULN	1AAC|2TLV|34LIT|5VULN|6AEFBLL|7DMSP|89RCR|aBELT
17	25552 11222	   	291.10	DCR|DCR|2LIT|1TLV|1VULN	1AAC|2TLV|34LIT|5VULN|6AEFBLL|7DMSP|89RCR|aLHND
18	25522 16223	   	291.00	DCR|DCR|2LIT|1TLV|1VULN	14AAC|2TLV|37LIT|5VULN|6AEFBLL|89RCR|aCANARM
19	25552 11223	   	291.00	DCR|DCR|2LIT|1TLV|1VULN	1AAC|2TLV|34LIT|5VULN|6AEFBLL|7DMSP|89RCR|aCANARM
