0	Index      	 *	Score 	Summary	Detail	
1	32121 62435	 * 	317.15	DCR|3LIT|2VULN|2DMG|1TLV|1RPLT	1aVULN|2RPLT|3aDMG|4CGEN|5TLV|6BBNT|7RCR|89aLIT|aBPWR
2	32121 62223	 * 	312.93	DCR|DCR|2TLV|1VULN|1DMG|1RPLT	1VULN|2RPLT|3DMG|4CGEN|58TLV|6BBNT|7aRCR|9TBNT
3	32141 62223	   	312.83	DCR|DCR|2TLV|1VULN|1DMG|1RPLT	1VULN|2RPLT|3DMG|4ERES|58TLV|6BBNT|7aRCR|9TBNT
4	32211 56621	 * 	310.19	DCR|3VULN|2TLV|1LIT|2ASPD|1RPLT	148VULN|2RPLT|3LWND|58TLV|68ASPD|7RCR|8BPWR|9BBNT|aLIT
5	32121 62123	 * 	309.97	DCR|DCR|1TLV|2DMG|1VULN|1RPLT	1VULN|2RPLT|38DMG|4CGEN|5TLV|6BBNT|7aRCR|9TBNT
6	32141 62123	   	309.87	DCR|DCR|1TLV|2DMG|1VULN|1RPLT	1VULN|2RPLT|38DMG|4ERES|5TLV|6BBNT|7aRCR|9TBNT
7	11235 32552	 * 	306.19	DCR|2VULN|2TLV|2MLV|1LIT|2DUR	1aDUR|29VULN|3aMLV|4DUST|5LIT|6aTLV|7BBNT|8RCR|aBPWR
8	32116 11626	 * 	299.82	DCR|3VULN|2LIT|1TLV|1DMG|1RPLT	18aVULN|2RPLT|3DMG|4TBNT|58LHND|6RCR|78LIT|8BPWR|9TLV
9	32121 62412	   	299.12	DCR|2VULN|2LIT|2DMG|1TLV|1RPLT|1SELL	1aVULN|2RPLT|3aDMG|4CGEN|5TLV|6BBNT|7RCR|8aLIT|9SELL|aBPWR
10	32141 62412	   	299.02	DCR|2VULN|2LIT|2DMG|1TLV|1RPLT|1SELL	1aVULN|2RPLT|3aDMG|4ERES|5TLV|6BBNT|7RCR|8aLIT|9SELL|aBPWR
11	32461 17122	 * 	298.57	DCR|DCR|2VULN|1TLV|1MLV|1RPLT	13VULN|2RPLT|4MBVNT|5TLV|6MLV|7aRCR|8FEWX|9CGEN
12	32461 17112	   	298.47	DCR|DCR|2VULN|1TLV|1MLV|1RPLT	13VULN|2RPLT|4MBVNT|5TLV|6MLV|7aRCR|8FEWX|9ERES
13	32461 17222	   	298.47	DCR|DCR|2VULN|1TLV|1MLV|1RPLT	13VULN|2RPLT|4MBVNT|5TLV|6MLV|7aRCR|8DUST|9CGEN
14	32461 17212	   	298.37	DCR|DCR|2VULN|1TLV|1MLV|1RPLT	13VULN|2RPLT|4MBVNT|5TLV|6MLV|7aRCR|8DUST|9ERES
15	32113 44113	 * 	296.92	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1RPLT	19VULN|2RPLT|3DMG|4TBNT|5aRCR|6BBNT|7MLV|8TLV
16	32116 11622	   	295.26	DCR|2VULN|2LIT|1TLV|2DMG|1RPLT	18VULN|2RPLT|3aDMG|4TBNT|58LHND|6RCR|78LIT|8BPWR|9TLV
17	32211 16246	 * 	293.11	DCR|3VULN|2TLV|2MLV|1RPLT	14aVULN|2RPLT|3LWND|5aTLV|6aMLV|7AAC|8TBNT|9RCR|aBPWR
18	32121 56112	   	290.71	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1ASPD	1VULN|2RPLT|3DMG|4CGEN|5TLV|6ASPD|7aRCR|8FEWX|9ERES
19	32121 56512	   	290.71	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1ASPD	1VULN|2RPLT|3DMG|4CGEN|5TLV|6ASPD|7aRCR|8BEXP|9ERES
20	32121 56612	   	290.71	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1ASPD	1VULN|2RPLT|3DMG|4CGEN|5TLV|6ASPD|7aRCR|8LWND|9ERES
21	32141 56122	   	290.71	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1ASPD	1VULN|2RPLT|3DMG|4ERES|5TLV|6ASPD|7aRCR|8FEWX|9CGEN
22	32121 56212	   	290.61	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1ASPD	1VULN|2RPLT|3DMG|4CGEN|5TLV|6ASPD|7aRCR|8DUST|9ERES
23	32141 56222	   	290.61	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1ASPD	1VULN|2RPLT|3DMG|4ERES|5TLV|6ASPD|7aRCR|8DUST|9CGEN
24	33264 16212	   	289.01	DCR|3VULN|2TLV|2MLV|1DMG	19aVULN|2DMG|39MLV|4FLTARM|5MDPS|6RCR|7MSLTOX|89TLV|9BPWR
25	32121 62211	   	287.79	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1RPLT	1VULN|2RPLT|3DMG|4CGEN|58TLV|6BBNT|7RCR|9MLV|aLIT
26	32141 62211	   	287.69	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1RPLT	1VULN|2RPLT|3DMG|4ERES|58TLV|6BBNT|7RCR|9MLV|aLIT
27	32116 11625	   	287.34	DCR|2VULN|2LIT|1TLV|1DMG|1RPLT	18VULN|2RPLT|3DMG|4TBNT|58LHND|6RCR|78LIT|8BPWR|9TLV|aDUR
