0	Index      	 *	Score 	Summary	Detail	
1	33225 55131	 * 	308.52	DCR|DCR|2TLV|3DMG|1RPLT	1DUR|2NUKE|3RPLT|468DMG|56TLV|6BPWR|7aRCR|9CGEN
2	31223 16416	 * 	300.88	DCR|DCR|2TLV|1VULN|1MLV	1DUR|2MDPS|35TLV|4SPLARM|69RCR|7MLV|8VENFST|aVULN
3	35244 24821	 * 	296.38	DCR|DCR|1TLV|1LIT|1DMG|1RPLT	1DUR|2FEWX|3RPLT|4MBVNT|5LIT|68RCR|7BBNT|9TLV|aDMG
4	12123 57181	 * 	295.93	DCR|DCR|3LIT|1VULN|1RPLT|1ASPD	146LIT|2BBNT|3RPLT|5MBVNT|78RCR|9ASPD|aVULN
5	12334 26363	 * 	294.37	DCR|3VULN|2LIT|1TLV|1MLV|1CDMG	16LIT|2BBNT|3MLV|4DUST|567VULN|6BPWR|8TLV|9CDMG|aRCR
6	13123 57181	   	291.83	DCR|DCR|3LIT|1VULN|1RPLT|1ASPD	146LIT|2TBNT|3RPLT|5MBVNT|78RCR|9ASPD|aVULN
7	13334 26363	   	290.27	DCR|3VULN|2LIT|1TLV|1MLV|1CDMG	16LIT|2TBNT|3MLV|4DUST|567VULN|6BPWR|8TLV|9CDMG|aRCR
8	33352 16161	 * 	288.61	DCR|3LIT|1TLV|2DMG|1VULN|2DUR	17DUR|2NUKE|367LIT|47DMG|5AART|7BPWR|8TLV|9VULN|aRCR
9	22116 21713	 * 	286.06	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1RCVC|2TSLARM|3LWND|4LIT|5TLV|6MBVNT|7aRCR|8VULN|9MLV
10	12122 14165	   	284.40	DCR|2LIT|1TLV|1VULN|1MLV|1DMG|1RPLT|1CDMG	14LIT|2BBNT|3RPLT|5MLV|6RCR|7VULN|8CDMG|9DMG|aTLV
11	12123 57111	   	282.28	DCR|DCR|3LIT|1VULN|1RPLT	146LIT|2BBNT|3RPLT|5MBVNT|78RCR|9ZMB|aVULN
12	12123 57131	   	282.28	DCR|DCR|3LIT|1VULN|1RPLT	146LIT|2BBNT|3RPLT|5MBVNT|78RCR|9LHND|aVULN
13	12123 57161	   	282.18	DCR|DCR|3LIT|1VULN|1RPLT	146LIT|2BBNT|3RPLT|5MBVNT|78RCR|9ERES|aVULN
14	13122 14165	   	280.30	DCR|2LIT|1TLV|1VULN|1MLV|1DMG|1RPLT|1CDMG	14LIT|2TBNT|3RPLT|5MLV|6RCR|7VULN|8CDMG|9DMG|aTLV
15	33263 23243	   	280.21	DCR|DCR|1TLV|1VULN|1RPLT|1CDMG	1DUR|2NUKE|3RPLT|4VULN|5MDPS|68RCR|7CDMG|9ZMB|aTLV
16	33263 23263	   	280.21	DCR|DCR|1TLV|1VULN|1RPLT|1CDMG	1DUR|2NUKE|3RPLT|4VULN|5MDPS|68RCR|7CDMG|9CGEN|aTLV
17	34241 23461	   	280.21	DCR|DCR|1TLV|1VULN|1RPLT|1CDMG	1DUR|2BEXP|3RPLT|4MBVNT|5ERES|6TLV|78RCR|9CDMG|aVULN
18	35241 23461	   	280.21	DCR|DCR|1TLV|1VULN|1RPLT|1CDMG	1DUR|2FEWX|3RPLT|4MBVNT|5ERES|6TLV|78RCR|9CDMG|aVULN
19	12123 57182	 * 	279.21	DCR|DCR|3LIT|1MLV|1RPLT|1ASPD	146LIT|2BBNT|3RPLT|5MBVNT|78RCR|9ASPD|aMLV
20	12123 57122	   	278.56	DCR|DCR|3LIT|1DMG|1RPLT	146LIT|2BBNT|3RPLT|5MBVNT|78RCR|9AART|aDMG
