0	Index      	 *	Score 	Summary	Detail	
1	31312 44632	 * 	290.64	DCR|2TLV|2LIT|2MLV|1VULN|2DUR	17MLV|2BEXP|37DUR|4ERES|59LIT|67TLV|7BPWR|8VULN|aRCR
2	33253 36221	 * 	289.83	DCR|DCR|1TLV|1VULN|2ASPD|1MLV|1DUR	1MLV|2ZMB|39ASPD|4TLV|5DUR|6NUKE|7aRCR|8VULN
3	34256 33121	 * 	287.78	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1ASPD	1MLV|2CGEN|3ASPD|4TLV|5ZMB|6ERES|7DMG|8aRCR|9VULN
4	35256 13121	   	287.78	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1ASPD	1MLV|2ERES|3ASPD|4TLV|5ZMB|6CGEN|7DMG|8aRCR|9VULN
5	13253 36231	 * 	282.45	DCR|DCR|2TLV|1VULN|1ASPD|1DUR	1ERES|2ZMB|3ASPD|49TLV|5DUR|6NUKE|7aRCR|8VULN
6	33254 36221	   	280.17	DCR|DCR|1TLV|1VULN|2ASPD|1MLV	1MLV|2ZMB|39ASPD|4TLV|5BEXP|6NUKE|7aRCR|8VULN
7	21341 62621	 * 	274.97	DCR|DCR|1TLV|1LIT|1RPLT|1DUR	1AART|2BEXP|3RPLT|4BELT|5DUR|6LIT|7ERES|8aRCR|9TLV
8	13253 36221	   	274.36	DCR|DCR|1TLV|1VULN|2ASPD|1DUR	1ERES|2ZMB|39ASPD|4TLV|5DUR|6NUKE|7aRCR|8VULN
9	31212 44632	   	273.01	DCR|2TLV|2LIT|2MLV|1VULN	17MLV|2BEXP|37DUST|4ERES|59LIT|67TLV|7BPWR|8VULN|aRCR
10	13254 36231	   	272.79	DCR|DCR|2TLV|1VULN|1ASPD	1ERES|2ZMB|3ASPD|49TLV|5BEXP|6NUKE|7aRCR|8VULN
11	12462 34112	 * 	271.19	DCR|3LIT|2VULN|1TLV|1DMG	1ERES|2aLSRHEA|3DMG|4TLV|5aVULN|6FLTFST|78aLIT|9RCR|aBPWR
12	41411 23326	 * 	270.46	DCR|2VULN|2TLV|1LIT|2CDMG	1aCDMG|2aVULN|3LIT|4MDPS|5RPLT|6AART|7RCR|8LWND|9aTLV|aBPWR
13	41411 23226	   	270.36	DCR|2VULN|2TLV|1LIT|2CDMG	1aCDMG|2aVULN|3LIT|4MDPS|5RPLT|6AART|7RCR|8DUST|9aTLV|aBPWR
14	31312 44622	   	270.23	DCR|2TLV|2MLV|1LIT|1VULN|2DUR	17MLV|2BEXP|37DUR|4ERES|5LIT|67TLV|7BPWR|8VULN|9AEFBLL|aRCR
15	41233 33232	 * 	269.19	DCR|4VULN|2TLV|3CDMG	13aCDMG|235aVULN|3aBPWR|4LHND|6VENFST|7RCVC|8RCR|9aTLV
16	26331 33563	   	269.05	DCR|DCR|1TLV|1VULN|1CDMG	1AART|2FEWX|3VULN|4BEXP|5TLV|6AAC|7CDMG|8aRCR|9RPLT
17	26311 33563	   	268.95	DCR|DCR|1TLV|1VULN|1CDMG	1AART|2FEWX|3VULN|4DUST|5TLV|6AAC|7CDMG|8aRCR|9RPLT
18	33253 35111	 * 	266.29	DCR|DCR|2MLV|1TLV|2DUR|1ASPD	17MLV|27ZMB|3ASPD|4TLV|57DUR|6NUKE|7BPWR|8aRCR|9LHND
19	33253 35121	   	266.29	DCR|DCR|2MLV|1TLV|2DUR|1ASPD	17MLV|27ZMB|3ASPD|4TLV|57DUR|6NUKE|7BPWR|8aRCR|9FEWX
20	33253 35141	   	266.29	DCR|DCR|2MLV|1TLV|2DUR|1ASPD	17MLV|27ZMB|3ASPD|4TLV|57DUR|6NUKE|7BPWR|8aRCR|9LWND
21	33253 35151	   	266.29	DCR|DCR|2MLV|1TLV|2DUR|1ASPD	17MLV|27ZMB|3ASPD|4TLV|57DUR|6NUKE|7BPWR|8aRCR|9BEXP
22	13254 36221	   	264.69	DCR|DCR|1TLV|1VULN|2ASPD	1ERES|2ZMB|39ASPD|4TLV|5BEXP|6NUKE|7aRCR|8VULN
23	41122 32432	 * 	264.54	DCR|2VULN|3ASPD|1TLV|1LIT|1CDMG	1CDMG|26VULN|3FEWX|4TLV|567ASPD|6BPWR|8RCR|9LWND|aLIT
24	41122 32442	   	264.54	DCR|2VULN|3ASPD|1TLV|1LIT|1CDMG	1CDMG|26VULN|3FEWX|4TLV|567ASPD|6BPWR|8RCR|9BEXP|aLIT
25	41622 32412	   	264.54	DCR|2VULN|3ASPD|1TLV|1LIT|1CDMG	1CDMG|26VULN|3LWND|4TLV|567ASPD|6BPWR|8RCR|9FEWX|aLIT
26	22261 53523	 * 	264.32	DCR|3VULN|2TLV|1MLV	1AART|2aERES|39aVULN|4MLV|57CGEN|6RCR|8aTLV|aBPWR
27	64161 22222	 * 	263.30	DCR|2VULN|2TLV|1LIT|1DMG|1BBNT	1TSLFST|23VULN|4AME|59TLV|6BBNT|7RCR|8LIT|aDMG
28	33253 24134	   	262.97	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1DUR	1MLV|2ZMB|3ASPD|47TLV|5DUR|6LIT|8RCR|9ERES|aVULN
29	33253 24152	   	262.97	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1DUR	1MLV|2ZMB|3ASPD|47TLV|5DUR|6LIT|8RCR|9FRZFST|aVULN
30	41122 32331	 * 	262.65	DCR|2VULN|2TLV|3ASPD|1CDMG|1BBNT	1CDMG|26VULN|3FEWX|4aTLV|567ASPD|6BPWR|8BBNT|9RCR
31	41622 32331	   	262.65	DCR|2VULN|2TLV|3ASPD|1CDMG|1BBNT	1CDMG|26VULN|3LWND|4aTLV|567ASPD|6BPWR|8BBNT|9RCR
32	35522 32222	   	261.62	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG	1MLV|2ERES|3VULN|4LHND|5LIT|6aTLV|7RCR|8RPLT|9CDMG
33	35542 32222	   	261.62	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG	1MLV|2ERES|3VULN|4LWND|5LIT|6aTLV|7RCR|8RPLT|9CDMG
