0	Index      	 *	Score 	Summary	Detail	
1	52246 23322	 * 	281.47	DCR|3VULN|2MLV|1TLV|1DMG|2CDMG|1BBNT	17MLV|2MDPS|3DMG|478VULN|57CDMG|6RCR|7BPWR|9TLV|aBBNT
2	52352 23322	 * 	281.20	DCR|3VULN|2MLV|1TLV|2ASPD|1CDMG|1BBNT	17MLV|2MDPS|3CDMG|47ASPD|578VULN|6RCR|7BPWR|9TLV|aBBNT
3	52352 23324	   	281.20	DCR|3VULN|2MLV|1TLV|2ASPD|1CDMG|1DUR	17MLV|2MDPS|3CDMG|47ASPD|578VULN|6RCR|7BPWR|9TLV|aDUR
4	61121 43235	 * 	281.05	DCR|3LIT|1TLV|1VULN|2ASPD|2CDMG|1BBNT	1RMIN|27ASPD|3BBNT|47CDMG|567LIT|7BPWR|8TLV|9VULN|aRCR
5	53122 26116	 * 	276.73	DCR|2VULN|2TLV|2MLV|2CDMG|1BBNT	1aMLV|2RMIN|3BBNT|47CDMG|5RCVC|6RCR|8aTLV|9aVULN|aBPWR
6	52246 23321	   	271.81	DCR|3VULN|2MLV|1TLV|1DMG|2CDMG	17MLV|2MDPS|3DMG|478VULN|57CDMG|6RCR|7BPWR|9TLV|aAAC
7	52246 23323	   	271.81	DCR|3VULN|2MLV|1TLV|1DMG|2CDMG	17MLV|2MDPS|3DMG|478VULN|57CDMG|6RCR|7BPWR|9TLV|aCGEN
8	52352 23321	   	271.54	DCR|3VULN|2MLV|1TLV|2ASPD|1CDMG	17MLV|2MDPS|3CDMG|47ASPD|578VULN|6RCR|7BPWR|9TLV|aAAC
9	52352 23323	   	271.54	DCR|3VULN|2MLV|1TLV|2ASPD|1CDMG	17MLV|2MDPS|3CDMG|47ASPD|578VULN|6RCR|7BPWR|9TLV|aCGEN
10	52352 23325	   	271.44	DCR|3VULN|2MLV|1TLV|2ASPD|1CDMG	17MLV|2MDPS|3CDMG|47ASPD|578VULN|6RCR|7BPWR|9TLV|aDUST
11	52352 23326	   	271.44	DCR|3VULN|2MLV|1TLV|2ASPD|1CDMG	17MLV|2MDPS|3CDMG|47ASPD|578VULN|6RCR|7BPWR|9TLV|aAME
12	53533 62221	 * 	269.91	DCR|4VULN|1TLV|1LIT|1MLV	1MLV|2RMIN|3TLV|459aVULN|6RCR|7LIT|8LWND
13	61444 11331	 * 	269.43	DCR|DCR|3VULN|1ASPD|1CDMG|1DUR	1RMIN|2ASPD|389VULN|4MBVNT|5CDMG|6DUR|7aRCR
14	55221 11352	 * 	268.63	DCR|3MLV|2VULN|2TLV|1DUR	149MLV|23VULN|5RMIN|6RCR|79TLV|89DUST|9BPWR|aDUR
15	55216 22312	 * 	267.88	ACR|DCR|3VULN|1LIT|1MLV|1BBNT|1DUR	1MLV|237VULN|4BBNT|58RCR|6TBNT|9LIT|aDUR
16	55221 12315	 * 	267.26	DCR|2VULN|2MLV|1TLV|1LIT|1DMG	14MLV|23VULN|5RMIN|6RCR|7LIT|8TBNT|9TLV|aDMG
17	55513 31331	 * 	266.25	DCR|DCR|3VULN|1MLV|1RPLT	1MLV|289VULN|3RPLT|46LWND|5AAC|7aRCR
18	16132 62314	 * 	265.51	ACR|DCR|2VULN|1TLV|1LIT	1FEWX|2TBNT|38RCR|4MDPS|57VULN|6CGEN|9LIT|aTLV
19	26132 62314	   	265.41	ACR|DCR|2VULN|1TLV|1LIT	1DUST|2TBNT|38RCR|4MDPS|57VULN|6CGEN|9LIT|aTLV
20	53533 62222	   	264.40	DCR|3VULN|1TLV|1LIT|1MLV|1CDMG	1MLV|2RMIN|3TLV|459VULN|6RCR|7LIT|8LWND|aCDMG
21	53533 62211	 * 	263.78	DCR|3VULN|2MLV|1TLV|1LIT	19MLV|2RMIN|3TLV|45aVULN|6RCR|7LIT|8LWND
22	55221 11214	   	263.78	DCR|3VULN|2MLV|1TLV|1LIT	14MLV|239VULN|5RMIN|6RCR|7TLV|8CGEN|aLIT
23	55221 11331	   	263.68	DCR|3VULN|2MLV|1TLV|1LIT	14MLV|23aVULN|5RMIN|6RCR|7TLV|8DUST|9LIT
24	55353 32222	 * 	263.55	ACR|DCR|2TLV|1VULN|1MLV|1DUR|2SELL	1MLV|2VULN|3DUR|4CANTOX|5aRCR|69TLV|78SELL
