0	Index      	 *	Score 	Summary	Detail	
1	53215 13521	 * 	190.80	DCR|3VULN|2DMG|1AART|2DUR	148VULN|2RPLT|3ERES|58DMG|6RCR|78DUR|8BPWR|9LIT|aAART
2	51131 33353	 * 	189.12	DCR|3DMG|2VULN|1AART|2ZMB	1aVULN|2aTLV|3LHND|45ZMB|67aDMG|8RCR|9AART|aBPWR
3	51135 33353	   	185.27	DCR|3DMG|2VULN|1AART|1ZMB	1aVULN|2aTLV|35LHND|4ZMB|67aDMG|8RCR|9AART|aBPWR
4	53215 13511	 * 	181.70	DCR|4VULN|2DMG|2DUR	148aVULN|2RPLT|3ERES|58DMG|6RCR|78DUR|8BPWR|9LWND
5	53613 24221	 * 	178.05	ACR|3VULN|1AART|1DMG|2ZMB	179VULN|2RPLT|3AART|4RCR|57LHND|67ZMB|7BPWR|8AIRHEA|aDMG
6	42141 14312	   	177.86	DCR|2VULN|2DMG|1AART|1ZMB|1DUR	1LHND|24FEWX|34DMG|4BPWR|5aVULN|6DUR|7AART|8RCR|9ZMB
7	53612 33612	 * 	177.37	ACR|2VULN|2DMG|1AART|2DUR	1aVULN|2RPLT|3AART|4RCR|5DLOT|6aDUR|7BEXP|8LSRICY|9aDMG|aBPWR
8	24143 13122	   	176.77	DCR|3DMG|2VULN|1AART	1FEWX|24LWND|345DMG|4BPWR|6aVULN|7RCR|8MLV|9AART
9	24143 13522	   	176.77	DCR|3DMG|2VULN|1AART	1FEWX|24LWND|345DMG|4BPWR|6aVULN|7RCR|8CGEN|9AART
10	42143 13122	   	176.77	DCR|3DMG|2VULN|1AART	1LHND|24FEWX|345DMG|4BPWR|6aVULN|7RCR|8MLV|9AART
11	42143 13522	   	176.77	DCR|3DMG|2VULN|1AART	1LHND|24FEWX|345DMG|4BPWR|6aVULN|7RCR|8CGEN|9AART
12	24143 13322	   	176.67	DCR|3DMG|2VULN|1AART	1FEWX|24LWND|345DMG|4BPWR|6aVULN|7RCR|8ERES|9AART
13	42143 13322	   	176.67	DCR|3DMG|2VULN|1AART	1LHND|24FEWX|345DMG|4BPWR|6aVULN|7RCR|8ERES|9AART
14	53613 35232	 * 	176.65	ACR|3VULN|1AART|2CDMG|2ASPD	19aVULN|2RPLT|3AART|4RCR|5LHND|6MBVNT|79CDMG|89ASPD|9BPWR
15	53235 13521	   	175.05	DCR|2VULN|2DMG|1AART|2DUR	18VULN|2RPLT|34ERES|58DMG|6RCR|78DUR|8BPWR|9LIT|aAART
16	53615 22322	   	174.63	ACR|3VULN|1AART|1CDMG|1ZMB|1DUR	15aVULN|2RPLT|3AART|4RCR|6FEWX|7DUR|8ZMB|9CDMG
17	51131 31353	   	173.37	DCR|2VULN|2DMG|1AART|2ZMB	1aVULN|27aTLV|3LHND|45ZMB|6aDMG|8RCR|9AART|aBPWR
18	42116 51312	   	172.62	DCR|2VULN|2DMG|1AART|1ZMB	1LHND|2FEWX|36DMG|4AART|5aVULN|7BEXP|8RCR|9ZMB
19	52113 54312	   	172.62	DCR|2VULN|2DMG|1AART|1ZMB	1aVULN|2FEWX|36DMG|4AART|5BEXP|7LHND|8RCR|9ZMB
20	53613 24322	 * 	171.74	ACR|3VULN|1AART|2ZMB|1CDMG	17aVULN|2RPLT|3AART|4RCR|57LHND|67ZMB|7BPWR|8FEWX|9CDMG
21	54114 21223	 * 	171.15	DCR|3VULN|2DMG|2ASPD|1DUR	15aVULN|2LWND|3aDMG|4DUR|6RPLT|7LHND|8RCR|9aASPD|aBPWR
22	52116 51322	 * 	170.82	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	15VULN|2FEWX|3DMG|4AART|6CDMG|7LIT|8DUR|9ZMB|aRCR
23	52116 31315	   	170.68	DCR|3VULN|1AART|1DMG|1ZMB	15aVULN|2FEWX|3DMG|4AART|6LWND|7BEXP|8RCR|9ZMB
24	15334 13531	 * 	169.88	DCR|2VULN|1AART|1DMG|1FLTHEA|1ZMB	1MLV|2AART|3RPLT|4FLTHEA|56VULN|7ZMB|8RCR|9RMIN|aDMG
