0	Index      	 *	Score 	Summary	Detail	
156	31313 36141	   	156.26	DCR|2VULN|1AART|1DMG|1DUR	1LEGI|2BELT|3AART|4MLV|5aVULN|6RCR|7DMG|8BEXP|9DUR
157	31313 36422	   	156.26	DCR|2DMG|1AART|1VULN|1ASPD	1LEGI|2BELT|3AART|4MLV|5VULN|6RCR|7aDMG|8RPLT|9ASPD
158	31313 36641	   	156.26	DCR|2VULN|1AART|1DMG|1DUR	1LEGI|2BELT|3AART|4MLV|5aVULN|6RCR|7DMG|8LWND|9DUR
159	31363 36121	   	156.26	DCR|2VULN|1AART|1DMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5aVULN|6RCR|7DMG|8BEXP|9LHND
160	31363 36353	   	156.26	DCR|2DMG|1AART|1VULN|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|79DMG|8RMIN|aFEWX
161	31363 36411	   	156.26	DCR|2DMG|1AART|1VULN|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|79DMG|8RPLT|aCGEN
162	31363 36413	   	156.26	DCR|2DMG|1AART|1VULN|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|79DMG|8RPLT|aLWND
163	31363 36621	   	156.26	DCR|2VULN|1AART|1DMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5aVULN|6RCR|7DMG|8LWND|9LHND
164	31313 33254	   	156.26	DCR|2VULN|1AART|1DMG|1ASPD	1LEGI|2BELT|3AART|4MLV|58VULN|6RCR|7FEWX|9DMG|aASPD
165	31313 33141	   	156.26	DCR|2VULN|1AART|1DMG|1DUR	1LEGI|2BELT|3AART|4MLV|5aVULN|6RCR|7FEWX|8DMG|9DUR
166	31312 34141	   	156.16	DCR|2VULN|1AART|1DMG|1DUR	1LEGI|2BELT|3AART|4MLV|5DUST|6RCR|7aVULN|8DMG|9DUR
167	31363 34412	   	156.16	DCR|2DMG|1AART|1VULN|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7TLV|8RPLT|9aDMG
168	31363 36131	   	156.16	DCR|2VULN|1AART|1DMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5aVULN|6RCR|7DMG|8BEXP|9DUST
169	31363 36631	   	156.16	DCR|2VULN|1AART|1DMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5aVULN|6RCR|7DMG|8LWND|9DUST
170	31312 34254	   	156.16	DCR|2VULN|1AART|1DMG|1ASPD	1LEGI|2BELT|3AART|4MLV|5DUST|6RCR|78VULN|9DMG|aASPD
171	31363 36412	   	156.02	DCR|2DMG|1AART|1VULN|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|79DMG|8RPLT|aSELL
172	31363 32156	   	156.02	DCR|2DMG|1AART|1VULN|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7SELL|8LHND|9aDMG
173	31363 32316	   	156.02	DCR|2DMG|1AART|1VULN|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7SELL|8aDMG|9BEXP
174	31363 32326	   	156.02	DCR|2DMG|1AART|1VULN|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7SELL|8aDMG|9LWND
175	31363 32341	   	156.02	DCR|2VULN|1AART|1DMG|1ASPD|1SELL	1LEGI|2aBELT|3AART|4ASPD|59VULN|6RCR|7SELL|8DMG
176	31363 32343	   	156.02	DCR|2VULN|1AART|1DMG|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|59VULN|6RCR|7SELL|8DMG|aRPLT
177	31363 32344	   	156.02	DCR|2VULN|1AART|1DMG|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|59VULN|6RCR|7SELL|8DMG|aRMIN
178	31363 32345	   	156.02	DCR|2VULN|1AART|1DMG|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|59VULN|6RCR|7SELL|8DMG|aRCVC
179	31363 32346	   	156.02	DCR|2VULN|1AART|1DMG|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|59VULN|6RCR|7SELL|8DMG|aCGEN
180	31363 33245	   	156.02	DCR|2VULN|1AART|1DMG|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|59VULN|6RCR|7DMSP|8SELL|aDMG
181	31314 31252	   	155.97	DCR|2AART|2DMG|1VULN	1LEGI|2BELT|37AART|4MLV|5aDMG|6CGEN|8RCR|9VULN
182	31363 32342	   	155.92	DCR|2VULN|1AART|1DMG|1ASPD|1SELL	1LEGI|2BELT|3AART|4ASPD|59VULN|6RCR|7SELL|8DMG|aDUST
183	33443 31116	   	155.79	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LEGI|2MLV|3BELT|4AART|5VULN|6RCR|7CDMG|8LHND|9ZMB|aDMG
184	33443 36212	   	155.79	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LEGI|2MLV|3BELT|4AART|5VULN|6RCR|7DMG|8ZMB|9CDMG|aCGEN
185	33443 36213	   	155.79	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LEGI|2MLV|3BELT|4AART|5VULN|6RCR|7DMG|8ZMB|9CDMG|aLWND
186	31313 11336	   	155.78	DCR|2DMG|1AART|1VULN|1CDMG	1LEGI|2BELT|3AART|4MLV|5VULN|6LWND|7CDMG|8aDMG|9RCR
187	31331 43336	   	155.78	DCR|2DMG|1AART|1VULN|1CDMG	1LEGI|2BELT|3AART|4LWND|5CDMG|6VULN|7MLV|8aDMG|9RCR
188	33442 35232	   	155.69	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LEGI|2MLV|3BELT|4AART|5DUST|6RCR|7DMG|8ZMB|9VULN|aCDMG
189	33443 32211	   	155.69	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LEGI|2MLV|3BELT|4AART|5VULN|6RCR|7NUKE|8ZMB|9CDMG|aDMG
190	33443 34211	   	155.69	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LEGI|2MLV|3BELT|4AART|5VULN|6RCR|7TLV|8ZMB|9CDMG|aDMG
191	31313 61336	   	155.68	DCR|2DMG|1AART|1VULN|1CDMG	1LEGI|2BELT|3AART|4MLV|5VULN|6DUST|7CDMG|8aDMG|9RCR
192	13152 23534	 * 	155.67	DCR|3VULN|1AART|1CDMG	1RMIN|2RCVC|3LWND|4AART|59aVULN|6LIT|7RCR|8CDMG
193	33443 33141	   	155.66	DCR|2VULN|1AART|1DMG|1DUR	1LEGI|2MLV|3BELT|4AART|5aVULN|6RCR|7FEWX|8DMG|9DUR
194	63532 33262	   	155.57	DCR|3VULN|1AART|1CDMG	1LWND|2MLV|3SNIHEL|47aVULN|5CDMG|6RCR|8AART|9LIT
195	25243 31252	   	155.53	DCR|2DMG|1AART|1VULN|1CDMG|1SELL	1ERES|2SELL|3aDMG|4BELT|5LWND|6CDMG|7AART|8RCR|9VULN
196	14232 33562	   	155.47	DCR|3VULN|1AART|1CDMG	1RMIN|2CANHEL|3DUST|47aVULN|5CDMG|6RCR|8AART|9LIT
197	33532 33262	   	155.47	DCR|3VULN|1AART|1CDMG	1LEGI|2MLV|3SNIHEL|47aVULN|5CDMG|6RCR|8AART|9LIT
198	34532 33262	   	155.47	DCR|3VULN|1AART|1CDMG	1LEGI|2CGEN|3SNIHEL|47aVULN|5CDMG|6RCR|8AART|9LIT
199	25241 31252	   	155.43	DCR|2DMG|1AART|1VULN|1CDMG|1SELL	1ERES|2SELL|3aDMG|4BELT|5DUST|6CDMG|7AART|8RCR|9VULN
200	36111 31521	   	155.26	DCR|3VULN|2DMG	1LEGI|2aLWND|3MBVNT|4FEWX|5RCVC|6RCR|78aVULN|9aDMG|aBPWR
201	36113 31521	   	155.26	DCR|3VULN|2DMG	1LEGI|2aLWND|3MBVNT|45FEWX|6RCR|78aVULN|9aDMG|aBPWR
202	36144 31521	   	155.26	DCR|3VULN|2DMG	1LEGI|24aLWND|3MBVNT|5LHND|6RCR|78aVULN|9aDMG|aBPWR
203	33443 11336	   	155.18	DCR|2DMG|1AART|1VULN|1CDMG	1LEGI|2MLV|3BELT|4AART|5VULN|6LWND|7CDMG|8aDMG|9RCR
204	36142 31521	   	155.16	DCR|3VULN|2DMG	1LEGI|24aLWND|3MBVNT|5DUST|6RCR|78aVULN|9aDMG|aBPWR
205	13416 33431	 * 	155.08	DCR|3DMG|1VULN|2CDMG|1DUR	1RMIN|2RCVC|36CDMG|4BELT|568DMG|6BPWR|7VULN|9DUR|aRCR
206	46111 31521	   	155.06	DCR|3VULN|2DMG	1aDUST|2LEGI|3MBVNT|4FEWX|5RCVC|6RCR|78aVULN|9aDMG|aBPWR
207	46113 31521	   	155.06	DCR|3VULN|2DMG	1aDUST|2LEGI|3MBVNT|45FEWX|6RCR|78aVULN|9aDMG|aBPWR
208	46141 31521	   	155.06	DCR|3VULN|2DMG	1aDUST|2LEGI|3MBVNT|4LWND|5RCVC|6RCR|78aVULN|9aDMG|aBPWR
209	46144 31521	   	155.06	DCR|3VULN|2DMG	1aDUST|2LEGI|3MBVNT|45LWND|6RCR|78aVULN|9aDMG|aBPWR
210	46114 31521	   	154.96	DCR|3VULN|2DMG	15aDUST|2LEGI|3MBVNT|4FEWX|6RCR|78aVULN|9aDMG|aBPWR
211	36131 14738	 * 	154.96	DCR|2VULN|1AART|2CDMG|2DUR	1LEGI|2aLWND|3MBVNT|45CDMG|6AART|7aDUR|8RCR|9aVULN|aBPWR
212	62141 43223	   	154.88	DCR|3VULN|1AART|1DMG	1LWND|2LIT|3RCVC|4AART|568VULN|7DMG|9LHND|aRCR
213	62241 43223	   	154.88	DCR|3VULN|1AART|1DMG	1LWND|2LIT|3DMSP|4AART|568VULN|7DMG|9LHND|aRCR
214	13416 33141	   	154.87	DCR|2VULN|2DMG|2CDMG	1RMIN|2RCVC|36CDMG|4BELT|56DMG|6BPWR|7aVULN|8RCR|9RPLT
215	13416 33151	   	154.87	DCR|2VULN|2DMG|2CDMG	1RMIN|2RCVC|36CDMG|4BELT|56DMG|6BPWR|79VULN|8RCR|aBEXP
216	13416 33153	   	154.87	DCR|2VULN|2DMG|2CDMG	1RMIN|2RCVC|36CDMG|4BELT|56DMG|6BPWR|79VULN|8RCR|aLIT
217	14235 34221	   	154.82	DCR|3VULN|2DMG|1SELL	1RMIN|2CANHEL|3DUST|49aVULN|5SELL|6RCR|78DMG
218	62141 43213	   	154.78	DCR|3VULN|1AART|1DMG	1LWND|2LIT|3RCVC|4AART|568VULN|7DMG|9DUST|aRCR
219	62241 43213	   	154.78	DCR|3VULN|1AART|1DMG	1LWND|2LIT|3DMSP|4AART|568VULN|7DMG|9DUST|aRCR
220	36112 14438	   	154.68	DCR|3VULN|1AART|1DMG	1LEGI|2LWND|3MBVNT|4FEWX|56aVULN|7DMG|8AART|9RCR
221	63113 31421	 * 	154.67	DCR|2VULN|2DMG|2ZMB	1LWND|2aMLV|3LHND|4FEWX|5aZMB|6RCR|78VULN|9aDMG|aBPWR
222	46112 14138	   	154.58	DCR|3VULN|1AART|1DMG	1DUST|2LEGI|3MBVNT|4FEWX|56aVULN|7DMG|8AART|9RCR
223	43123 31421	   	154.57	DCR|2VULN|2DMG|2ZMB	1DUST|2aMLV|3LHND|4BEXP|5aZMB|6RCR|78VULN|9aDMG|aBPWR
224	43133 31421	   	154.57	DCR|2VULN|2DMG|2ZMB	1DUST|2aMLV|3LHND|4FEWX|5aZMB|6RCR|78VULN|9aDMG|aBPWR
225	43163 31421	   	154.57	DCR|2VULN|2DMG|2ZMB	1DUST|2aMLV|3LHND|4LWND|5aZMB|6RCR|78VULN|9aDMG|aBPWR
226	42332 33625	 * 	154.36	DCR|2DMG|3ZMB|1VULN|1CDMG	137DUST|2LIT|457ZMB|67DMG|7BPWR|8CDMG|9VULN|aRCR
227	21324 12414	 * 	154.18	ACR|3VULN|1AART|1ZMB|1DUR	1ERES|2ZMB|3AIRHEL|479VULN|5RCR|6RPLT|8DUR|aAART
228	14121 21543	   	153.98	DCR|2VULN|1AART|1DMG|1CDMG	1RMIN|2CANHEL|3CGEN|45VULN|6AART|7LWND|8DMG|9RCR|aCDMG
229	16321 21543	   	153.98	DCR|2VULN|1AART|1DMG|1CDMG	1RMIN|2MLV|3AIRHEL|45VULN|6AART|7LWND|8DMG|9RCR|aCDMG
230	36173 31415	   	153.98	DCR|2VULN|1AART|1DMG|2ASPD	1LEGI|27LWND|3MBVNT|47VULN|57ASPD|6AART|7BPWR|8RPLT|9RCR|aDMG
231	31312 35211	   	153.82	DCR|2DMG|1AART|1CDMG|1ZMB	1LEGI|2BELT|3AART|4MLV|5DUST|6RCR|7aDMG|8ZMB|9CDMG
232	32141 41532	 * 	153.62	DCR|4VULN|1AART	1LEGI|2aLIT|3RCVC|4AART|569aVULN|7aDUST|8RCR|aBPWR
233	32241 41532	   	153.62	DCR|4VULN|1AART	1LEGI|2aLIT|3DMSP|4AART|569aVULN|7aDUST|8RCR|aBPWR
234	11363 23523	   	153.61	DCR|2DMG|1VULN|1CDMG|1ZMB|1DUR	1RMIN|2LWND|3CDMG|4CGEN|5DUR|6RCR|7ZMB|8aDMG|9VULN
235	61363 23523	   	153.61	DCR|2DMG|1VULN|1CDMG|1ZMB|1DUR	1LWND|2RMIN|3CDMG|4CGEN|5DUR|6RCR|7ZMB|8aDMG|9VULN
236	33624 31421	   	153.59	DCR|2VULN|2DMG|1DUR|1ASPD	1LEGI|2aMLV|3ASPD|4aBEXP|5DUR|6RCR|78VULN|9aDMG|aBPWR
237	15263 63211	   	153.48	DCR|2DMG|1AART|1VULN|1CDMG	1RMIN|2CGEN|3LHND|4VULN|5FEWX|6aDMG|7AART|8CDMG|9RCR
238	36174 64244	 * 	153.45	DCR|3VULN|1AART|2DUR	1LEGI|2LWND|3MBVNT|49aVULN|5AART|68DUR|7RCR
239	31313 11344	   	153.38	DCR|2VULN|1AART|1DMG|1CDMG	1LEGI|2BELT|3AART|4MLV|59VULN|6LWND|7CDMG|8DMG|aRCR
240	31331 43344	   	153.38	DCR|2VULN|1AART|1DMG|1CDMG	1LEGI|2BELT|3AART|4LWND|5CDMG|69VULN|7MLV|8DMG|aRCR
241	64121 31421	 * 	153.36	DCR|2VULN|2DMG|2ASPD	1LWND|2aASPD|3LHND|4BEXP|5aMLV|6RCR|78VULN|9aDMG|aBPWR
242	64131 31421	   	153.36	DCR|2VULN|2DMG|2ASPD	1LWND|2aASPD|3LHND|4FEWX|5aMLV|6RCR|78VULN|9aDMG|aBPWR
243	13152 41521	   	153.34	DCR|1AART|1VULN|1DMG|2CDMG|1DUR	1RMIN|2RCVC|3LWND|4AART|5VULN|67CDMG|8RCR|9DMG|aDUR
244	31313 61344	   	153.28	DCR|2VULN|1AART|1DMG|1CDMG	1LEGI|2BELT|3AART|4MLV|59VULN|6DUST|7CDMG|8DMG|aRCR
245	33442 35211	   	153.22	DCR|2DMG|1AART|1CDMG|1ZMB	1LEGI|2MLV|3BELT|4AART|5DUST|6RCR|7aDMG|8ZMB|9CDMG
246	23315 33354	 * 	153.17	DCR|3VULN|1AART|2ASPD	19ERES|2RCVC|3BEXP|4RPLT|59aVULN|69ASPD|7RCR|8AART|9BPWR
247	36421 31422	 * 	153.16	DCR|2VULN|2DMG|1FLTHEA	1LEGI|2LWND|39DMG|4BEXP|5MLV|6RCR|78VULN|aFLTHEA
248	36431 31422	   	153.16	DCR|2VULN|2DMG|1FLTHEA	1LEGI|2LWND|39DMG|4FEWX|5MLV|6RCR|78VULN|aFLTHEA
249	44221 31421	   	153.16	DCR|2VULN|2DMG|2ASPD	1DUST|2aASPD|3TLV|4FEWX|5aLWND|6RCR|78VULN|9aDMG|aBPWR
250	63532 33142	   	153.16	DCR|2VULN|2DMG|1CDMG	1LWND|2MLV|3SNIHEL|47VULN|5CDMG|6RCR|8aDMG|9CGEN
251	63532 34211	   	153.16	DCR|2VULN|2DMG|1CDMG	1LWND|29MLV|3SNIHEL|4aVULN|5CDMG|6RCR|78DMG
252	22315 33352	   	153.07	DCR|3VULN|1AART|2ASPD	129ERES|3BEXP|4RPLT|59aVULN|69ASPD|7RCR|8AART|9BPWR
253	22435 33352	   	153.07	DCR|3VULN|1AART|2ASPD	129ERES|3RPLT|4BEXP|59aVULN|69ASPD|7RCR|8AART|9BPWR
254	14232 33112	   	153.06	DCR|2VULN|2DMG|1CDMG	1RMIN|2CANHEL|3DUST|47VULN|5CDMG|6RCR|8aDMG|9MLV
255	14232 33142	   	153.06	DCR|2VULN|2DMG|1CDMG	1RMIN|2CANHEL|3DUST|47VULN|5CDMG|6RCR|8aDMG|9CGEN
256	14232 34222	   	153.06	DCR|2VULN|2DMG|1CDMG	1RMIN|2CANHEL|3DUST|49VULN|5CDMG|6RCR|78DMG|aLIT
257	14232 34224	   	153.06	DCR|2VULN|2DMG|1CDMG	1RMIN|2CANHEL|3DUST|49VULN|5CDMG|6RCR|78DMG|aRCVC
258	33532 33142	   	153.06	DCR|2VULN|2DMG|1CDMG	1LEGI|2MLV|3SNIHEL|47VULN|5CDMG|6RCR|8aDMG|9CGEN
259	33532 34211	   	153.06	DCR|2VULN|2DMG|1CDMG	1LEGI|29MLV|3SNIHEL|4aVULN|5CDMG|6RCR|78DMG
260	34532 33112	   	153.06	DCR|2VULN|2DMG|1CDMG	1LEGI|2CGEN|3SNIHEL|47VULN|5CDMG|6RCR|8aDMG|9MLV
261	34532 34222	   	153.06	DCR|2VULN|2DMG|1CDMG	1LEGI|2CGEN|3SNIHEL|49VULN|5CDMG|6RCR|78DMG|aLIT
262	63532 33122	   	153.06	DCR|2VULN|2DMG|1CDMG	1LWND|2MLV|3SNIHEL|47VULN|5CDMG|6RCR|8aDMG|9ERES
263	64222 31421	   	153.06	DCR|2VULN|2DMG|2ASPD	1LWND|2aASPD|3TLV|4BEXP|5aDUST|6RCR|78VULN|9aDMG|aBPWR
264	34431 31336	 * 	152.99	ACR|3VULN|1AART|1CDMG	1LEGI|2CGEN|3BELT|4RCR|568VULN|7RMIN|9AART|aCDMG
265	14232 33162	   	152.96	DCR|2VULN|2DMG|1CDMG	1RMIN|2CANHEL|3DUST|47VULN|5CDMG|6RCR|8aDMG|9ERES
266	14232 34225	   	152.96	DCR|2VULN|2DMG|1CDMG	1RMIN|2CANHEL|3aDUST|49VULN|5CDMG|6RCR|78DMG
267	14232 34231	   	152.96	DCR|2VULN|2DMG|1CDMG	1RMIN|2CANHEL|39DUST|4aVULN|5CDMG|6RCR|78DMG
268	33532 33122	   	152.96	DCR|2DMG|2VULN|1CDMG	1LEGI|2MLV|3SNIHEL|47VULN|5CDMG|6RCR|8aDMG|9ERES
269	34532 33142	   	152.96	DCR|2VULN|2DMG|1CDMG	1LEGI|2CGEN|3SNIHEL|47VULN|5CDMG|6RCR|8aDMG|9ERES
270	21524 31321	 * 	152.93	DCR|2DMG|1VULN|3DUR|2ZMB	1ERES|2aZMB|3DUST|4FEWX|58aDUR|6RCR|7VULN|9aDMG|aBPWR
271	21524 31531	   	152.93	DCR|2DMG|1VULN|3DUR|2ZMB	1ERES|2aZMB|3DUST|4FEWX|59aDUR|6RCR|7VULN|8aDMG|aBPWR
272	11313 34145	   	152.90	DCR|2AART|2VULN|1CDMG|1ASPD	1RMIN|2LWND|3CDMG|4ASPD|58AART|6MBVNT|7aVULN|9RCR
273	61313 34145	   	152.90	DCR|2AART|2VULN|1CDMG|1ASPD	1LWND|2RMIN|3CDMG|4ASPD|58AART|6MBVNT|7aVULN|9RCR
274	63361 23231	   	152.89	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LWND|2MLV|3CDMG|4CGEN|5BEXP|6RCR|7ZMB|8VULN|9AART|aDMG
275	46182 14132	   	152.80	DCR|2VULN|1AART|1DMG|1ASPD|1DUR	1DUST|2LEGI|3MBVNT|4DUR|56VULN|7DMG|8AART|9RCR|aASPD
276	11362 23231	   	152.79	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1RMIN|2LWND|3CDMG|4CGEN|5LEGI|6RCR|7ZMB|8VULN|9AART|aDMG
277	24361 23231	   	152.79	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1ERES|2LWND|3CDMG|4CGEN|5BEXP|6RCR|7ZMB|8VULN|9AART|aDMG
278	33361 23231	   	152.79	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LEGI|2MLV|3CDMG|4CGEN|5BEXP|6RCR|7ZMB|8VULN|9AART|aDMG
279	43366 23231	   	152.79	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1DUST|2MLV|3CDMG|4CGEN|5LWND|6RCR|7ZMB|8VULN|9AART|aDMG
280	61362 23231	   	152.79	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LWND|2RMIN|3CDMG|4CGEN|5LEGI|6RCR|7ZMB|8VULN|9AART|aDMG
281	63345 23231	   	152.79	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1LWND|2MLV|3CDMG|4BEXP|5ERES|6RCR|7ZMB|8VULN|9AART|aDMG
282	33345 23231	   	152.69	DCR|1AART|1DMG|1VULN|1CDMG|1ZMB	1LEGI|2MLV|3CDMG|4BEXP|5ERES|6RCR|7ZMB|8VULN|9AART|aDMG
283	43362 23231	   	152.69	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB	1DUST|2MLV|3CDMG|4CGEN|5LEGI|6RCR|7ZMB|8VULN|9AART|aDMG
284	21321 24251	 * 	152.68	DCR|2VULN|1AART|1DMG|2ZMB	1ERES|28ZMB|3AIRHEL|45VULN|6AART|7DMG|9LHND|aRCR
285	31363 31131	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|89LHND|aDMG
286	31363 31151	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8LHND|9DMG|aCGEN
287	31363 31153	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8LHND|9DMG|aLWND
288	31363 31311	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9BEXP|aCGEN
289	31363 31313	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9BEXP|aLWND
290	31363 31321	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9LWND|aCGEN
291	31363 31323	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9aLWND
292	31363 31333	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2aBELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9RMIN
293	31363 31334	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9aRMIN
294	31363 31335	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9RMIN|aRCVC
295	31363 31336	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9RMIN|aCGEN
296	31363 31351	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2aBELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9RCVC
297	31363 31353	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9RCVC|aRPLT
298	31363 31354	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9RCVC|aRMIN
299	31363 31355	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9aRCVC
300	31363 31356	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8DMG|9RCVC|aCGEN
301	31363 31432	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8FEWX|9LHND|aDMG
302	31363 31451	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8FEWX|9DMG|aCGEN
303	31363 31453	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8FEWX|9DMG|aLWND
304	31363 31616	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8RMIN|9BEXP|aDMG
305	31363 31626	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|8RMIN|9LWND|aDMG
306	31363 31635	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7CDMG|89RMIN|aDMG
307	31363 36162	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7DMG|8BEXP|9MLV|aCDMG
308	31363 36313	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2aBELT|3AART|4ASPD|5VULN|6RCR|7DMG|8RMIN|9CDMG
309	31363 36314	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7DMG|8aRMIN|9CDMG
310	31363 36315	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7DMG|8RMIN|9CDMG|aRCVC
311	31363 36316	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7DMG|8RMIN|9CDMG|aCGEN
312	31363 36332	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7DMG|8RMIN|9LWND|aCDMG
313	31363 36342	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7DMG|8RMIN|9FEWX|aCDMG
314	31363 36511	   	152.33	DCR|1AART|1VULN|1DMG|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7DMG|8CDMG|9BEXP|aCGEN
315	31363 36513	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7DMG|8CDMG|9BEXP|aLWND
316	31363 36521	   	152.33	DCR|1AART|1DMG|1VULN|1CDMG|1ASPD	1LEGI|2BELT|3AART|4ASPD|5VULN|6RCR|7DMG|8CDMG|9LWND|aCGEN
