0	Index      	 *	Score 	Summary	Detail	
1	66512 31221	 * 	289.40	DCR|2LIT|3MLV|2VULN|2CDMG	1CGEN|235MLV|45LIT|5BPWR|68CDMG|7RCR|9aVULN
2	66512 31111	 * 	284.32	DCR|2LIT|3MLV|1VULN|1DMG|1CDMG|1ASPD	1CGEN|235MLV|45LIT|5BPWR|6CDMG|7RCR|8ASPD|9DMG|aVULN
3	53523 31163	 * 	268.30	DCR|3LIT|1FLTARM|1MLV|1AART|2ZMB|1DUR	1DUST|235LIT|45ZMB|5BPWR|6RCR|7DUR|8MLV|9FLTARM|aAART
4	53523 33314	 * 	266.55	DCR|3LIT|1VULN|1MLV|1DMG|2ZMB	1DUST|235LIT|45ZMB|5BPWR|6RCR|7DMG|8VULN|9LWND|aMLV
5	53523 33324	   	266.55	DCR|3LIT|1VULN|1MLV|1DMG|2ZMB	1DUST|235LIT|45ZMB|5BPWR|6RCR|7DMG|8VULN|9LHND|aMLV
6	53523 33361	   	266.55	DCR|3LIT|1VULN|1MLV|1DMG|2ZMB	1DUST|235LIT|45ZMB|5BPWR|6RCR|7DMG|8VULN|9GSSTOX|aMLV
7	41532 31622	 * 	266.13	DCR|2LIT|4VULN|1CDMG	1LHND|2DUST|389aVULN|4CDMG|56LIT|7RCR
8	22365 62132	 * 	266.06	DCR|3LIT|3VULN|1CDMG|1DUR	1BEXP|2DUR|347VULN|589LIT|6RCR|aCDMG
9	61215 13432	 * 	262.77	ACR|2LIT|3VULN|1MLV|1DMG	1CGEN|2DMG|3RCR|4FEWX|57LIT|6MLV|89aVULN
10	53523 32153	   	262.64	DCR|3LIT|1VULN|1MLV|1AART|2ZMB	1DUST|235LIT|45ZMB|5BPWR|6RCR|7VULN|8MLV|9ERES|aAART
11	53523 32163	   	262.64	DCR|3LIT|1VULN|1MLV|1AART|2ZMB|1DUR	1DUST|235LIT|45ZMB|5BPWR|6RCR|7VULN|8MLV|9DUR|aAART
12	66512 31112	 * 	262.56	DCR|2LIT|3MLV|2DMG|1ASPD|1CDMG	1CGEN|235MLV|45LIT|5BPWR|6CDMG|7RCR|8ASPD|9aDMG
13	14231 51622	 * 	261.45	DCR|4VULN|1LIT|1MLV|1DUR|1SELL	1SELL|289aVULN|3LIT|4TLV|5DUR|6MLV|7RCR
