0	Index      	 *	Score 	Summary	Detail	
1	22665 23123	 * 	331.22	DCR|2LIT|4VULN|2MLV|1CDMG	1MBVNT|278aVULN|3RCVC|4CDMG|58MLV|68LIT|8BPWR|9RCR
2	22336 21473	 * 	324.77	DCR|3LIT|2FLTARM|2VULN|1MLV	1MBVNT|2aVULN|3MLV|468LIT|5aFLTARM|7aFEWX|9RCR|aBPWR
3	22336 28473	   	324.77	DCR|3LIT|2FLTARM|2VULN|1MLV	1MBVNT|2aVULN|3MLV|468LIT|5aFLTARM|7aLWND|9RCR|aBPWR
4	22336 34473	   	324.77	DCR|3LIT|2FLTARM|2VULN|1MLV	1MBVNT|2aVULN|3MLV|478LIT|5aFLTARM|6aLHND|9RCR|aBPWR
5	22336 27473	   	324.57	DCR|3LIT|2FLTARM|2VULN|1MLV	1MBVNT|2aVULN|3MLV|468LIT|5aFLTARM|7aDUST|9RCR|aBPWR
6	22336 47473	   	324.57	DCR|3LIT|2FLTARM|2VULN|1MLV	1MBVNT|2aVULN|3MLV|478LIT|5aFLTARM|6aDUST|9RCR|aBPWR
7	23457 23123	 * 	318.02	DCR|5VULN|2LIT|1MLV|2CDMG	1MBVNT|28CDMG|3MLV|4678aVULN|58LIT|8BPWR|9RCR
8	22361 33415	 * 	316.84	DCR|3VULN|1LIT|3DMG|1MLV|2ASPD	1MBVNT|268VULN|3MLV|48ASPD|568DMG|68BPWR|7RMIN|9LIT|aRCR
9	22351 37415	 * 	313.72	DCR|2MLV|1LIT|2VULN|3DMG|2ASPD	1MBVNT|28VULN|36MLV|4NUKE|568DMG|68BPWR|78ASPD|9LIT|aRCR
10	23245 23123	   	311.94	DCR|2LIT|2MLV|3VULN|2CDMG	1MBVNT|28CDMG|37aVULN|4DMSP|58MLV|68LIT|8BPWR|9RCR
11	23245 61123	   	311.94	DCR|2LIT|2MLV|3VULN|2CDMG	1MBVNT|28CDMG|36aVULN|4DMSP|58MLV|78LIT|8BPWR|9RCR
12	23246 63123	   	311.94	DCR|2LIT|2MLV|3VULN|2CDMG	1MBVNT|28CDMG|37aVULN|4DMSP|58LIT|68MLV|8BPWR|9RCR
13	25447 37343	 * 	308.66	DCR|3LIT|2MLV|2VULN|1CDMG|1ASPD	1MBVNT|268LIT|37MLV|4ASPD|56VULN|6BPWR|9RCR|aCDMG
14	22351 36415	   	307.09	DCR|2MLV|1LIT|2VULN|3DMG	1MBVNT|28VULN|36MLV|4NUKE|568DMG|68BPWR|78ZMB|9LIT|aRCR
15	25447 36343	 * 	306.50	DCR|3LIT|3VULN|1MLV|1CDMG|1ASPD	1MBVNT|268LIT|3MLV|4ASPD|567VULN|6BPWR|9RCR|aCDMG
16	25447 36342	 * 	305.30	DCR|3LIT|3VULN|1MLV|2ASPD	1MBVNT|268LIT|3MLV|4aASPD|567VULN|6BPWR|9RCR
17	11351 31631	 * 	304.99	DCR|2LIT|2MLV|2FLTARM|1VULN|1DMG|1ASPD	1DUR|2LEGI|3aMLV|4ASPD|5DMG|6aFLTARM|7VULN|8RCR|9aLIT|aBPWR
18	22361 14781	 * 	304.88	DCR|2LIT|2MLV|2VULN|2ASPD|1DMG	1MBVNT|28VULN|38MLV|47ASPD|5DMG|68LIT|8BPWR|9RCR|aTLV
19	22361 14783	   	304.88	DCR|2LIT|2MLV|2VULN|2ASPD|1DMG	1MBVNT|28VULN|38MLV|47ASPD|5DMG|68LIT|8BPWR|9RCR|aLWND
20	22361 14784	   	304.73	DCR|2LIT|2MLV|2VULN|2ASPD|1DMG	1MBVNT|28VULN|38MLV|47ASPD|5DMG|68LIT|8BPWR|9RCR|aERES
21	27474 16331	 * 	303.90	DCR|2LIT|2FLTARM|2VULN|2DMG	1MBVNT|29DMG|36LIT|49FLTARM|5RPLT|79VULN|8RCR|9BPWR|aVENTOX
22	27474 16333	   	303.90	DCR|2LIT|2FLTARM|2VULN|2DMG	1MBVNT|29DMG|36LIT|49FLTARM|5RPLT|79VULN|8RCR|9BPWR|aLWND
23	27474 16334	   	303.90	DCR|2LIT|2FLTARM|2VULN|2DMG	1MBVNT|29DMG|36LIT|49FLTARM|5RPLT|79VULN|8RCR|9BPWR|aCGEN
24	22665 11123	   	302.47	DCR|2LIT|2MLV|3VULN|1CDMG	1MBVNT|28aVULN|36RCVC|4CDMG|58MLV|78LIT|8BPWR|9RCR
25	22665 23121	   	302.47	DCR|2LIT|2MLV|3VULN|1CDMG	1MBVNT|278VULN|3RCVC|4CDMG|58MLV|68LIT|8BPWR|9RCR|aRPLT
26	22665 23124	   	302.32	DCR|2LIT|2MLV|3VULN|1CDMG	1MBVNT|278VULN|3RCVC|4CDMG|58MLV|68LIT|8BPWR|9RCR|aVENICY
27	28213 41426	   	301.37	DCR|2LIT|2MLV|2VULN|1CDMG|1ASPD	1MBVNT|2RPLT|3aLIT|4ZMB|5aMLV|6RCR|7CDMG|8ASPD|9aVULN|aBPWR
