0	Index      	 *	Score 	Summary	Detail	
1	33635 42354	 * 	310.08	DCR|3LIT|2MLV|2VULN|3ZMB	134ZMB|24aLIT|4aBPWR|5MBVNT|6aVULN|7RCR|8aMLV|9RPLT
2	51162 31235	 * 	305.78	DCR|3LIT|4VULN|2DMG|1SELL	17RCVC|256aVULN|3SELL|46aLIT|6aBPWR|8RCR|9aDMG
3	33216 33636	   	298.17	DCR|3LIT|2MLV|1VULN|1DMG|3ZMB	159ZMB|279LIT|3DMG|4TLV|69MLV|8RCR|9BPWR|aVULN
4	66111 32162	 * 	294.22	DCR|3LIT|2MLV|1VULN|2ASPD|2CDMG	1RPLT|257LIT|39CDMG|47MLV|67ASPD|7BPWR|8RCR|aVULN
5	33564 31142	   	287.69	DCR|3LIT|2MLV|2VULN	1ZMB|236LIT|46VULN|5MBVNT|6BPWR|7RCVC|8RCR|9aMLV
6	63113 53236	 * 	285.32	DCR|3LIT|4VULN|1ASPD	1RPLT|2NUKE|3789VULN|478LIT|578DUST|6RCR|78BPWR|aASPD
7	66113 32316	 * 	285.10	DCR|2LIT|3MLV|3ASPD|1VULN|2CDMG	1RPLT|27LIT|35CDMG|457MLV|57BPWR|679ASPD|8RCR|aVULN
8	66111 32128	   	284.60	DCR|3LIT|2MLV|1VULN|2ASPD|1CDMG	1RPLT|257LIT|3CDMG|47MLV|67ASPD|7BPWR|8RCR|9MBVNT|aVULN
9	63113 53314	 * 	284.44	DCR|2LIT|2VULN|1FLTARM|1DMG|1ASPD	1RPLT|2NUKE|37VULN|47LIT|57DUST|6RCR|7BPWR|8FLTARM|9DMG|aASPD
10	51162 31263	 * 	282.72	DCR|2LIT|4VULN|1MLV|1SELL	17RCVC|256aVULN|3SELL|46LIT|6BPWR|8RCR|9MLV
11	33314 66213	   	282.22	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1ZMB|27LIT|3BEXP|4MLV|5aVULN|6DMG|8RCR|9CDMG
12	33231 32245	   	282.22	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1ZMB|25LIT|3DMG|4LWND|6ASPD|79VULN|8RCR|aMLV
