0	Index      	 *	Score 	Summary	Detail	
1	34341 32612	 * 	281.12	ACR|2LIT|2MLV|2VULN|1DMG|1CDMG	18MLV|2LWND|3RCR|48LIT|5CDMG|6LHND|78VULN|8BPWR|9ZMB|aDMG
2	34341 32631	 * 	280.16	ACR|3LIT|2MLV|2VULN|1CDMG|1ASPD	18MLV|2LWND|3RCR|489LIT|5CDMG|6LHND|78VULN|8BPWR|aASPD
3	44233 43223	 * 	274.52	ACR|3LIT|2VULN|2DMG|1ASPD|1CDMG	1RCR|2aVULN|35LWND|47aLIT|6ASPD|8CDMG|9aDMG|aBPWR
4	36233 31423	 * 	272.03	DCR|3LIT|2DMG|1MLV|2CDMG|1ASPD	1MLV|2aCDMG|3CGEN|4FEWX|56aLIT|7ASPD|8RCR|9aDMG|aBPWR
5	36213 31423	   	271.93	DCR|3LIT|2DMG|1MLV|2CDMG|1ASPD|1DUR	1MLV|2aCDMG|3CGEN|4DUR|56aLIT|7ASPD|8RCR|9aDMG|aBPWR
6	36223 31423	   	271.93	DCR|3LIT|2DMG|1MLV|2CDMG|1ASPD	1MLV|2aCDMG|3CGEN|4DUST|56aLIT|7ASPD|8RCR|9aDMG|aBPWR
7	14335 24213	 * 	271.03	ACR|3VULN|1LIT|2DMG|1MLV|1CDMG	17DUST|2LIT|3RCR|47DMG|567VULN|7BPWR|8CDMG|9BASICY|aMLV
8	33265 32611	 * 	270.96	DCR|2MLV|1LIT|2VULN|2DMG	18MLV|2ERES|3RPLT|48DMG|5LIT|6aLHND|78VULN|8BPWR|9RCR
9	33265 32612	   	270.96	DCR|2MLV|1LIT|2VULN|2DMG	18MLV|2ERES|3RPLT|48DMG|5LIT|6LHND|78VULN|8BPWR|9RCR|aFRZARM
10	33265 32613	   	270.81	DCR|2MLV|1LIT|2VULN|2DMG	18MLV|2ERES|3RPLT|48DMG|5LIT|6LHND|78VULN|8BPWR|9RCR|aMULHEA
11	31263 32365	 * 	268.30	DCR|1LIT|2VULN|3DMG|1MLV	1MLV|2LHND|3ERES|478DMG|56VULN|9LIT|aRCR
12	14335 25223	 * 	268.23	ACR|2LIT|3VULN|2DMG|2CDMG	1aDUST|2aLIT|3RCR|49DMG|567VULN|8aCDMG|aBPWR
13	21234 62261	 * 	267.30	DCR|2LIT|3VULN|1MLV	1LHND|29aVULN|3LWND|45LIT|6RCR|7TLV|8MLV
14	11641 13423	 * 	266.99	DCR|2LIT|2VULN|2DMG|2CDMG	17aDUST|2aVULN|39DMG|46LIT|5aCDMG|8RCR|aBPWR
15	34341 32632	   	266.56	ACR|3LIT|2MLV|2VULN|1CDMG	18MLV|2LWND|3RCR|489LIT|5CDMG|6LHND|78VULN|8BPWR|aRCVC
16	34341 32613	   	264.62	ACR|2LIT|2MLV|2VULN|1CDMG|1ASPD	18MLV|2LWND|3RCR|48LIT|5CDMG|6LHND|78VULN|8BPWR|9ZMB|aASPD
17	36421 14121	 * 	262.60	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG	17MLV|2CDMG|36LIT|4LHND|5VULN|8RCR|9DMG|aBEXP
18	36421 14122	   	262.60	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG	17MLV|2CDMG|36LIT|4LHND|5VULN|8RCR|9DMG|aRPLT
19	36421 14123	   	262.60	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG	17MLV|2CDMG|36LIT|4LHND|5VULN|8RCR|9DMG|aLWND
20	36431 14121	   	262.60	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG	17MLV|2CDMG|36LIT|4LWND|5VULN|8RCR|9DMG|aBEXP
21	36431 14122	   	262.60	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG	17MLV|2CDMG|36LIT|4LWND|5VULN|8RCR|9DMG|aRPLT
22	36431 14123	   	262.60	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG	17MLV|2CDMG|36LIT|4aLWND|5VULN|8RCR|9DMG
23	36411 14121	   	262.45	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG|1DUR	17MLV|2CDMG|36LIT|4DUR|5VULN|8RCR|9DMG|aBEXP
24	36411 14122	   	262.45	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG|1DUR	17MLV|2CDMG|36LIT|4DUR|5VULN|8RCR|9DMG|aRPLT
25	36411 14123	   	262.45	DCR|2LIT|2MLV|1VULN|1DMG|1CDMG|1DUR	17MLV|2CDMG|36LIT|4DUR|5VULN|8RCR|9DMG|aLWND
26	14335 24212	   	261.81	ACR|2LIT|3VULN|2DMG|1CDMG	17DUST|2aLIT|3RCR|47DMG|567VULN|7BPWR|8CDMG|9BASICY
27	44331 12125	   	260.98	ACR|3VULN|1LIT|2DMG|1MLV	1RCR|289VULN|38ERES|4MLV|5CGEN|68DMG|7LEGI|8BPWR|aLIT
28	33262 53153	 * 	260.80	DCR|3VULN|1LIT|1MLV|1DMG	1MLV|2ERES|3RPLT|4DMG|59aVULN|6BELT|7LIT|8RCR
29	36233 41423	 * 	260.77	DCR|2LIT|2DMG|1MLV|3CDMG|1ASPD	1MLV|26aCDMG|3CGEN|4FEWX|5aLIT|7ASPD|8RCR|9aDMG|aBPWR
30	11241 13123	   	260.67	DCR|2LIT|2VULN|2DMG|1CDMG	17aDUST|2aVULN|3RMIN|46LIT|5CDMG|8RCR|9aDMG|aBPWR
31	36213 41423	   	260.67	DCR|2LIT|2DMG|1MLV|3CDMG|1ASPD|1DUR	1MLV|26aCDMG|3CGEN|4DUR|5aLIT|7ASPD|8RCR|9aDMG|aBPWR
32	36223 41423	   	260.67	DCR|2LIT|2DMG|1MLV|3CDMG|1ASPD	1MLV|26aCDMG|3CGEN|4DUST|5aLIT|7ASPD|8RCR|9aDMG|aBPWR
33	21562 24834	 * 	259.24	DCR|1LIT|2VULN|1FLTARM|1MLV	1LHND|2aVULN|3MBVNT|4MLV|5ZMB|6ERES|7FLTARM|8RCR|9LIT
34	43641 12113	 * 	259.23	ACR|2LIT|2VULN|3DMG|1CDMG	1RCR|2aLWND|37aDMG|46LIT|5CDMG|8RMIN|9aVULN|aBPWR
35	35341 12223	 * 	258.92	ACR|3LIT|2MLV|3DMG|1CDMG|1DUR	1aMLV|2DUR|3RCR|46aLIT|5CDMG|7CGEN|89aDMG|aBPWR
36	25134 62232	 * 	258.76	DCR|3LIT|2VULN|1MLV	19LHND|2LEGI|39DUST|456LIT|79VULN|8RCR|9BPWR|aMLV
37	15334 62232	 * 	258.66	DCR|3LIT|2VULN|1MLV|2DUR	19DUST|2LHND|39DUR|456LIT|79VULN|8RCR|9BPWR|aMLV
38	36421 14112	 * 	258.30	DCR|3LIT|2MLV|1VULN|1CDMG	17MLV|2CDMG|36aLIT|4LHND|5VULN|8RCR|9CANSTR
39	36431 14112	   	258.30	DCR|3LIT|2MLV|1VULN|1CDMG	17MLV|2CDMG|36aLIT|4LWND|5VULN|8RCR|9CANSTR
40	21326 52522	 * 	257.93	DCR|2LIT|2VULN|1MLV|1DMG	1LHND|24VULN|3ERES|5DMG|68LIT|7MLV|9AART|aRCR
41	31341 55122	 * 	257.63	ACR|2LIT|2MLV|2DMG|1VULN|1CDMG	18MLV|2LHND|3RCR|48LIT|5CDMG|6BEXP|78DMG|8BPWR|9ERES|aVULN
42	34341 35122	   	257.63	ACR|2LIT|2MLV|2DMG|1VULN|1CDMG	18MLV|2LWND|3RCR|48LIT|5CDMG|6LHND|78DMG|8BPWR|9ERES|aVULN
43	35341 35122	   	257.48	ACR|2LIT|2MLV|2DMG|1VULN|1CDMG|1DUR	18MLV|2DUR|3RCR|48LIT|5CDMG|6LHND|78DMG|8BPWR|9ERES|aVULN
44	13233 66232	 * 	257.09	DCR|2LIT|1VULN|1MLV|1DMG|1NUKE	14DUST|2RPLT|3VULN|5MLV|69LIT|7RCR|8DMG|aNUKE
45	21324 15343	   	255.74	DCR|1LIT|2VULN|1FLTARM|1MLV	1LHND|24VULN|3ERES|5FLTARM|6LIT|7ZMB|8MLV|9BELT|aRCR
46	46524 11444	   	255.48	ACR|2LIT|2MLV|2VULN|1DMG	1RCR|29BEXP|3MBVNT|49LIT|5RPLT|6aVULN|7DMG|89MLV|9BPWR
47	33326 53632	   	255.39	DCR|2LIT|1VULN|1MLV|1DMG|1NUKE	1MLV|2ERES|3RMIN|4VULN|5DMG|69LIT|7RPLT|8RCR|aNUKE
48	13233 65632	   	255.29	DCR|2LIT|1VULN|1MLV|1DMG|1NUKE	14DUST|2RPLT|3VULN|5MLV|69LIT|7DMG|8RCR|aNUKE
49	36231 21423	   	254.73	DCR|2LIT|2DMG|1MLV|2CDMG|1ASPD	1MLV|2aCDMG|35CGEN|4FEWX|6aLIT|7ASPD|8RCR|9aDMG|aBPWR
50	36243 12423	   	254.73	DCR|2LIT|2DMG|1MLV|2CDMG|1ASPD	1MLV|2aCDMG|37CGEN|4ASPD|5aLIT|6LWND|8RCR|9aDMG|aBPWR
51	36243 13423	   	254.73	DCR|2LIT|2DMG|1MLV|2CDMG|1ASPD	1MLV|2aCDMG|3CGEN|4ASPD|5aLIT|67LWND|8RCR|9aDMG|aBPWR
52	36263 21423	   	254.73	DCR|2LIT|2DMG|1MLV|2CDMG|1ASPD	1MLV|2aCDMG|3CGEN|4RCVC|5FEWX|6aLIT|7ASPD|8RCR|9aDMG|aBPWR
53	14335 24221	 * 	254.69	ACR|3VULN|1LIT|3DMG|1CDMG	17DUST|2LIT|3RCR|479DMG|567VULN|7BPWR|8CDMG|aLWND
54	14335 24222	   	254.69	ACR|3VULN|1LIT|3DMG|1CDMG	17DUST|2LIT|3RCR|479DMG|567VULN|7BPWR|8CDMG|aDMSP
55	14335 24223	   	254.69	ACR|3VULN|1LIT|3DMG|1CDMG	17DUST|2LIT|3RCR|479DMG|567VULN|7BPWR|8CDMG|aBEXP
56	14335 24231	   	254.69	ACR|3VULN|1LIT|3DMG|1CDMG	17DUST|2LIT|3RCR|47aDMG|567VULN|7BPWR|8CDMG|9BEXP
57	36211 21423	   	254.63	DCR|2LIT|2DMG|1MLV|2CDMG|1ASPD|1DUR	1MLV|2aCDMG|35CGEN|4DUR|6aLIT|7ASPD|8RCR|9aDMG|aBPWR
58	36221 21423	   	254.63	DCR|2LIT|2DMG|1MLV|2CDMG|1ASPD	1MLV|2aCDMG|35CGEN|4DUST|6aLIT|7ASPD|8RCR|9aDMG|aBPWR
59	36243 32423	   	254.63	DCR|2LIT|2DMG|1MLV|2CDMG|1ASPD	1MLV|2aCDMG|37CGEN|4ASPD|5aLIT|6DUST|8RCR|9aDMG|aBPWR
60	33143 14423	 * 	254.44	DCR|2LIT|2MLV|2DMG|1ASPD|1CDMG	17MLV|2aERES|3ASPD|4CDMG|5aLIT|6LWND|8RCR|9aDMG|aBPWR
61	33615 21423	   	254.44	DCR|2LIT|2MLV|2DMG|1ASPD|1CDMG	13MLV|23aERES|3aBPWR|4LWND|5CDMG|6aLIT|7ASPD|8RCR|9aDMG
62	33625 21423	   	254.44	DCR|2LIT|2MLV|2DMG|1ASPD|1CDMG	13MLV|23aERES|3aBPWR|4FEWX|5CDMG|6aLIT|7ASPD|8RCR|9aDMG
63	33143 34423	   	254.29	DCR|2LIT|2MLV|2DMG|1ASPD|1CDMG	17MLV|2aERES|3ASPD|4CDMG|5aLIT|6DUST|8RCR|9aDMG|aBPWR
64	31343 52238	   	254.18	ACR|2LIT|2VULN|1MLV|1DMG|1CDMG	1MLV|2LHND|3RCR|49LIT|5MBVNT|6CDMG|7aVULN|8DMG
65	33126 41413	   	254.10	DCR|1LIT|1VULN|1MLV|1DMG|1AART|1ASPD|1CDMG	1MLV|2ERES|3ASPD|4VULN|5DMG|6SPLARM|7CDMG|8LIT|9RCR|aAART
66	44241 23223	   	253.81	ACR|2LIT|2VULN|2DMG|1CDMG|2ZMB	1RCR|2aVULN|35LWND|4aZMB|67LIT|8CDMG|9aDMG|aBPWR
67	14335 25213	   	253.35	ACR|3VULN|1LIT|1MLV|1DMG|1CDMG	1DUST|2LIT|3RCR|4DMG|567VULN|8CDMG|9BASICY|aMLV
68	21538 52314	   	253.31	DCR|2LIT|2VULN|1MLV|1CDMG	1LHND|27VULN|3MBVNT|4aLIT|5MLV|6CDMG|8FEWX|9RCR
69	31543 26214	   	253.31	DCR|2LIT|2VULN|1MLV|1CDMG	1MLV|2LHND|3BEXP|4aLIT|5MBVNT|67VULN|8CDMG|9RCR
70	33113 23614	   	253.31	DCR|2LIT|2VULN|1MLV|1ASPD	1MLV|2ERES|3ASPD|4LWND|5aVULN|67LIT|8RPLT|9RCR
71	33122 23614	   	253.31	DCR|2LIT|2VULN|1MLV|1ASPD	1MLV|2ERES|3ASPD|4aVULN|5BEXP|67LIT|8RPLT|9RCR
