0	Index      	 *	Score 	Summary	Detail	
1	32623 21364	 * 	337.13	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1RPLT|2VULN|3AART|4BBNT|5aLIT|69RCR|7TLV|8DUR
2	32623 21361	 * 	332.19	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1RPLT	1RPLT|2VULN|3AART|4BBNT|5LIT|69RCR|7TLV|8DUR|aMLV
3	32623 21366	   	330.47	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD	1RPLT|2VULN|3AART|4BBNT|5LIT|69RCR|7TLV|8DUR|aASPD
4	32623 21164	   	327.47	DCR|DCR|2LIT|1TLV|1VULN|1RPLT	1RPLT|2VULN|3AART|4BBNT|5aLIT|69RCR|7TLV|8FEWX
5	34221 41123	 * 	324.95	DCR|DCR|2VULN|1TLV|1LIT|1RPLT	1RPLT|2ERES|3BBNT|48VULN|5RCVC|69RCR|7LIT|aTLV
6	34241 41123	   	324.95	DCR|DCR|2VULN|1TLV|1LIT|1RPLT	1RPLT|2ERES|3BBNT|4RCVC|58VULN|69RCR|7LIT|aTLV
7	34222 41123	   	324.85	DCR|DCR|2VULN|1TLV|1LIT|1RPLT	1RPLT|25ERES|3BBNT|48VULN|69RCR|7LIT|aTLV
8	32623 21161	   	322.53	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1RPLT	1RPLT|2VULN|3AART|4BBNT|5LIT|69RCR|7TLV|8FEWX|aMLV
9	32623 21165	   	316.82	DCR|DCR|1TLV|1LIT|1VULN|1RPLT	1RPLT|2VULN|3AART|4BBNT|5LIT|69RCR|7TLV|8FEWX|aDUR
10	32623 21362	   	316.82	DCR|DCR|1TLV|1LIT|1VULN|1RPLT	1RPLT|2VULN|3AART|4BBNT|5LIT|69RCR|7TLV|8DUR|aBEXP
11	32623 21365	   	316.82	DCR|DCR|1TLV|1LIT|1VULN|1RPLT	1RPLT|2VULN|3AART|4BBNT|5LIT|69RCR|7TLV|8DUR|aRCVC
12	32623 21363	   	316.72	DCR|DCR|1TLV|1LIT|1VULN|1RPLT	1RPLT|2VULN|3AART|4BBNT|5LIT|69RCR|7TLV|8DUR|aAME
13	31412 41122	   	314.12	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1RPLT	1RPLT|2MDPS|3DUR|4MLV|5LHND|69RCR|7LIT|8VULN|aTLV
14	31412 44322	   	314.12	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1RPLT	1RPLT|2MDPS|3DUR|4MLV|5LHND|69RCR|7VULN|8LIT|aTLV
15	32623 21162	   	307.16	DCR|DCR|1TLV|1LIT|1VULN|1RPLT	1RPLT|2VULN|3AART|4BBNT|5LIT|69RCR|7TLV|8FEWX|aBEXP
