0	Index      	 *	Score 	Summary	Detail	
1	35532 23132	 * 	294.14	ACR|DCR|2VULN|2TLV|1LIT|1ASPD	1ASPD|2BASHEA|3LIT|4aRCR|58VULN|69TLV|7CGEN
2	61233 34366	 * 	285.63	DCR|3VULN|2TLV|1MLV|1DMG|1BBNT	18ERES|2MBVNT|3BBNT|4MLV|58TLV|68aVULN|7RCR|8BPWR|9DMG
3	61233 34374	 * 	284.74	DCR|4VULN|2TLV|1MLV|1BBNT	18ERES|2MBVNT|3BBNT|4MLV|58TLV|689aVULN|7RCR|8BPWR
4	61523 34374	   	284.74	DCR|4VULN|2TLV|1MLV|1BBNT	18ERES|2MBVNT|3MLV|4BBNT|58TLV|689aVULN|7RCR|8BPWR
5	31615 62131	   	283.77	ACR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD|1DUR	1ASPD|2RPLT|3DUR|4aRCR|5TLV|6ZMB|7AART|8LIT|9VULN
6	36336 21632	 * 	281.36	DCR|2VULN|2TLV|1LIT|1DMG|1ASPD	1ASPD|2AART|3DMG|4LIT|56TLV|7aVULN|8TBNT|9RCR
7	26423 63112	 * 	280.42	DCR|3TLV|2MLV|1VULN|1DMG|1ASPD|1BBNT	1BEXP|256TLV|36MLV|4BBNT|6BPWR|7VULN|8DMG|9RCR|aASPD
8	33423 33364	   	279.22	DCR|3VULN|2TLV|1MLV|1ASPD|1BBNT	1ASPD|2DUST|3MLV|4BBNT|5aTLV|679VULN|8RCR
9	61233 34371	   	279.22	DCR|3VULN|2TLV|1MLV|1CDMG|1BBNT	18ERES|2MBVNT|3BBNT|4MLV|58TLV|689VULN|7RCR|8BPWR|aCDMG
10	61523 34371	   	279.22	DCR|3VULN|2TLV|1MLV|1CDMG|1BBNT	18ERES|2MBVNT|3MLV|4BBNT|58TLV|689VULN|7RCR|8BPWR|aCDMG
11	36314 51221	 * 	278.74	DCR|3VULN|3DMG|1TLV|1ASPD	1ASPD|2AART|356DMG|456VULN|56BPWR|7LWND|8ZMB|9TLV|aRCR
12	61233 34378	 * 	278.60	DCR|3VULN|2TLV|2MLV|1BBNT	18ERES|2MBVNT|3BBNT|4aMLV|58TLV|689VULN|7RCR|8BPWR
13	33423 33326	   	277.15	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD|1BBNT	1ASPD|2DUST|3MLV|4BBNT|5aTLV|67VULN|8RCR|9DMG
14	61233 34316	 * 	275.53	DCR|2VULN|2TLV|1LIT|1MLV|1BBNT	18ERES|2MBVNT|3BBNT|4MLV|58TLV|68VULN|7RCR|8BPWR|9FEWX|aLIT
15	61233 34321	   	275.53	DCR|2VULN|2TLV|1LIT|1MLV|1BBNT	18ERES|2MBVNT|3BBNT|4MLV|58TLV|68VULN|7RCR|8BPWR|9CRUSTR|aLIT
16	61523 34316	   	275.53	DCR|2VULN|2TLV|1LIT|1MLV|1BBNT	18ERES|2MBVNT|3MLV|4BBNT|58TLV|68VULN|7RCR|8BPWR|9FEWX|aLIT
17	61523 34321	   	275.53	DCR|2VULN|2TLV|1LIT|1MLV|1BBNT	18ERES|2MBVNT|3MLV|4BBNT|58TLV|68VULN|7RCR|8BPWR|9CRUSTR|aLIT
18	61233 34331	   	275.43	DCR|2VULN|2TLV|1LIT|1MLV|1BBNT	18ERES|2MBVNT|3BBNT|4MLV|58TLV|68VULN|7RCR|8BPWR|9FLTFST|aLIT
19	61233 34341	   	275.43	DCR|2VULN|2TLV|1LIT|1MLV|1BBNT	18ERES|2MBVNT|3BBNT|4MLV|58TLV|68VULN|7RCR|8BPWR|9MSLFST|aLIT
20	61233 34356	   	275.43	DCR|2VULN|2TLV|1LIT|1MLV|1BBNT	18ERES|2MBVNT|3BBNT|4MLV|58TLV|68VULN|7RCR|8BPWR|9DUST|aLIT
