0	Index      	 *	Score 	Summary	Detail	
1	32136 13244	 * 	295.59	DCR|2VULN|2TLV|1LIT|1MLV|1DMG|1DUR	1DUR|2DMG|3aLSRHEA|4aVULN|5LIT|6aTLV|7MLV|8FLTFST|9RCR|aBPWR
2	21327 53374	 * 	294.42	DCR|DCR|2TLV|1LIT|2CDMG|1DUR	1MBVNT|27TSLARM|37CDMG|4TBNT|57TLV|69RCR|7BPWR|8DUR|aLIT
3	12136 13244	   	285.93	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	1LHND|2DMG|3aLSRHEA|4aVULN|5LIT|6aTLV|7MLV|8FLTFST|9RCR|aBPWR
4	21327 53471	 * 	284.66	DCR|DCR|2TLV|1VULN|2CDMG	1MBVNT|27TSLARM|37CDMG|4TBNT|57TLV|69RCR|7BPWR|8VULN|aAME
5	21327 53472	   	284.66	DCR|DCR|2TLV|1VULN|2CDMG	1MBVNT|27TSLARM|37CDMG|4TBNT|57TLV|69RCR|7BPWR|8VULN|aDUST
6	21327 53473	   	284.66	DCR|DCR|2TLV|1VULN|2CDMG	1MBVNT|27TSLARM|37CDMG|4TBNT|57TLV|69RCR|7BPWR|8VULN|aAEFBLL
7	21327 53474	   	284.66	DCR|DCR|2TLV|1VULN|2CDMG	1MBVNT|27TSLARM|37CDMG|4TBNT|57TLV|69RCR|7BPWR|8VULN|aERES
8	27114 13764	 * 	284.23	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1MBVNT|2MDPS|3BEXP|4ASPD|5LIT|6VULN|7DUST|89RCR|aTLV
9	27414 33864	   	284.23	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1MBVNT|2MDPS|3LHND|4ASPD|5VULN|6LIT|7DUST|89RCR|aTLV
10	24762 32121	 * 	283.01	DCR|3VULN|2TLV|1LIT|2DUR|1BBNT	1MBVNT|27DUR|37TLV|4MDPS|5BBNT|678VULN|7BPWR|9LIT|aRCR
11	22712 32862	   	280.34	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1MBVNT|2DUST|3TLV|4RMIN|5BBNT|6AAC|7LIT|89RCR|aVULN
12	33542 31134	 * 	279.52	ACR|DCR|3LIT|2VULN|1RPLT|2DUR	17DUR|2aRCR|3RPLT|4LHND|578LIT|67VULN|7BPWR|9AAC
13	53232 46232	   	279.03	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1ASPD	1AAC|2DMG|3TBNT|4LIT|5VULN|68TLV|7ASPD|9RCR|aMLV
14	53233 16232	   	279.03	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1ASPD	1AAC|2DMG|3TBNT|4LIT|58TLV|6VULN|7ASPD|9RCR|aMLV
15	53235 24232	   	279.03	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|1ASPD	1AAC|2DMG|3TBNT|4LIT|5ASPD|68TLV|7VULN|9RCR|aMLV
16	23243 24516	 * 	279.00	DCR|2VULN|2TLV|2MLV|1LIT	1MBVNT|2LHND|3aVULN|4LIT|5ZMB|6aTLV|7RCR|8CANSTR|9aMLV|aBPWR
17	24766 32121	   	278.91	DCR|3VULN|2TLV|1LIT|2DUR	1MBVNT|27DUR|37TLV|4MDPS|5TBNT|678VULN|7BPWR|9LIT|aRCR
18	32133 33256	 * 	278.67	DCR|2VULN|2TLV|3DMG|3DUR	157DUR|279DMG|3LSRHEA|45VULN|57BPWR|67TLV|8DUST|aRCR
